-0.306192,-0.223495,-0.18179,-0.173311,-0.123805
-0.30835,-0.225467,-0.183852,-0.175489,-0.126
-0.310505,-0.227428,-0.185906,-0.177568,-0.128192
-0.312657,-0.229407,-0.188022,-0.179697,-0.130381
-0.314805,-0.231365,-0.189928,-0.18186,-0.132567
-0.316951,-0.233322,-0.191914,-0.183915,-0.13475
-0.319092,-0.235284,-0.193837,-0.185899,-0.13693
-0.32123,-0.237237,-0.195842,-0.188009,-0.139107
-0.323365,-0.239189,-0.1977,-0.189996,-0.141281
-0.325497,-0.241134,-0.199724,-0.191962,-0.143452
-0.327625,-0.243095,-0.201757,-0.193889,-0.14562
-0.32975,-0.24506,-0.203726,-0.195736,-0.147785
-0.331871,-0.247055,-0.205721,-0.19779,-0.149947
-0.333989,-0.249069,-0.207699,-0.199638,-0.152106
-0.336103,-0.251019,-0.209731,-0.20172,-0.154262
-0.338214,-0.252947,-0.211735,-0.203818,-0.156415
-0.340322,-0.254879,-0.213762,-0.205862,-0.158564
-0.342426,-0.25682,-0.21576,-0.20789,-0.160711
-0.344527,-0.258764,-0.217733,-0.209729,-0.162855
-0.346624,-0.260672,-0.219623,-0.21177,-0.164995
-0.348718,-0.262604,-0.221602,-0.213876,-0.167133
-0.350808,-0.264536,-0.223575,-0.215823,-0.169268
-0.352895,-0.26645,-0.22546,-0.217807,-0.171399
-0.354978,-0.268408,-0.227312,-0.219708,-0.173527
-0.357058,-0.270329,-0.229238,-0.22182,-0.175652
-0.359134,-0.272283,-0.231198,-0.223653,-0.177774
-0.361207,-0.274229,-0.233197,-0.225647,-0.179893
-0.363276,-0.276221,-0.234901,-0.227585,-0.182009
-0.365342,-0.278137,-0.236816,-0.229551,-0.184122
-0.367404,-0.28004,-0.23872,-0.231404,-0.186232
-0.369463,-0.281945,-0.240709,-0.233459,-0.188338
-0.371518,-0.283847,-0.242525,-0.235431,-0.190441
-0.37357,-0.285687,-0.244345,-0.237255,-0.192542
-0.375618,-0.287559,-0.246203,-0.23914,-0.194639
-0.377663,-0.289436,-0.248033,-0.240851,-0.196732
-0.379704,-0.291291,-0.249842,-0.242845,-0.198823
-0.381741,-0.293144,-0.251797,-0.244928,-0.200911
-0.383775,-0.294998,-0.253718,-0.246639,-0.202995
-0.385805,-0.296906,-0.2556,-0.248624,-0.205076
-0.387831,-0.298788,-0.25749,-0.250615,-0.207154
-0.389854,-0.300692,-0.259172,-0.25258,-0.209229
-0.391874,-0.302607,-0.261079,-0.254568,-0.2113
-0.39389,-0.304438,-0.262769,-0.256461,-0.213369
-0.395902,-0.30631,-0.264638,-0.258146,-0.215434
-0.39791,-0.30824,-0.266445,-0.26005,-0.217496
-0.399915,-0.310046,-0.268348,-0.261935,-0.219554
-0.401916,-0.311897,-0.270216,-0.263679,-0.22161
-0.403914,-0.313807,-0.272053,-0.265452,-0.223662
-0.405908,-0.315636,-0.273881,-0.267223,-0.225711
-0.407898,-0.317455,-0.275833,-0.269005,-0.227756
-0.409884,-0.319301,-0.277561,-0.270835,-0.229799
-0.411867,-0.321096,-0.279359,-0.272582,-0.231838
-0.413846,-0.322833,-0.281175,-0.274353,-0.233874
-0.415822,-0.324668,-0.283101,-0.276128,-0.235906
-0.417793,-0.326526,-0.284899,-0.277967,-0.237936
-0.419761,-0.328358,-0.286768,-0.279798,-0.239962
-0.421726,-0.33017,-0.288599,-0.281661,-0.241984
-0.423686,-0.332041,-0.290379,-0.283504,-0.244004
-0.425643,-0.333853,-0.292139,-0.285293,-0.24602
-0.427596,-0.335647,-0.29389,-0.287137,-0.248033
-0.429546,-0.33747,-0.295716,-0.288807,-0.250042
-0.431491,-0.339316,-0.297552,-0.2906,-0.252048
-0.433433,-0.341103,-0.299264,-0.292408,-0.254051
-0.435371,-0.342857,-0.301142,-0.293895,-0.25605
-0.437306,-0.344621,-0.302899,-0.295669,-0.258046
-0.439236,-0.346398,-0.304682,-0.297433,-0.260039
-0.441163,-0.348196,-0.306499,-0.299069,-0.262028
-0.443086,-0.34999,-0.308404,-0.300714,-0.264014
-0.445005,-0.351745,-0.310192,-0.302489,-0.265997
-0.44692,-0.3535,-0.311955,-0.304188,-0.267585
-0.448832,-0.355304,-0.313807,-0.305708,-0.26911
-0.450739,-0.35708,-0.315456,-0.30738,-0.270632
-0.452643,-0.358819,-0.317268,-0.308984,-0.272151
-0.454543,-0.360611,-0.31892,-0.310621,-0.273667
-0.456439,-0.362417,-0.320672,-0.31235,-0.275181
-0.458332,-0.364211,-0.322468,-0.314035,-0.276692
-0.46022,-0.365968,-0.324131,-0.315622,-0.2782
-0.462105,-0.367692,-0.325744,-0.317392,-0.279705
-0.463985,-0.369427,-0.327464,-0.319039,-0.281208
-0.465862,-0.3712,-0.329178,-0.320746,-0.282707
-0.467735,-0.372919,-0.330945,-0.322466,-0.284204
-0.469604,-0.374695,-0.332592,-0.324061,-0.285698
-0.471469,-0.376403,-0.334334,-0.32591,-0.287189
-0.47333,-0.378143,-0.336025,-0.327473,-0.288677
-0.475188,-0.379854,-0.337689,-0.328987,-0.290162
-0.477041,-0.381575,-0.339372,-0.330587,-0.291645
-0.478891,-0.383313,-0.341038,-0.332272,-0.293124
-0.480736,-0.385031,-0.342592,-0.333939,-0.294601
-0.482578,-0.38678,-0.344292,-0.335487,-0.296075
-0.484415,-0.388508,-0.346015,-0.337282,-0.297545
-0.486249,-0.390202,-0.347719,-0.33881,-0.299013
-0.488079,-0.391926,-0.349438,-0.340573,-0.300479
-0.489904,-0.393633,-0.351104,-0.342123,-0.301941
-0.491726,-0.395367,-0.352588,-0.343936,-0.3034
-0.493544,-0.397047,-0.354214,-0.345469,-0.304856
-0.495358,-0.398772,-0.355964,-0.347161,-0.30631
-0.497167,-0.400489,-0.357537,-0.348746,-0.30776
-0.498973,-0.402223,-0.35919,-0.350388,-0.309208
-0.500775,-0.403909,-0.360697,-0.351916,-0.310653
-0.502572,-0.40558,-0.362378,-0.353421,-0.312094
-0.504366,-0.407242,-0.363934,-0.354964,-0.313533
-0.506156,-0.408909,-0.365414,-0.356419,-0.314969
-0.507941,-0.410659,-0.367062,-0.357881,-0.316402
-0.509723,-0.41229,-0.368671,-0.359685,-0.317832
-0.5115,-0.413966,-0.370187,-0.361527,-0.319259
-0.513274,-0.415654,-0.371742,-0.362982,-0.320683
-0.515043,-0.417318,-0.37336,-0.364514,-0.322104
-0.516808,-0.418955,-0.374977,-0.365943,-0.323522
-0.51857,-0.420614,-0.37648,-0.367631,-0.324937
-0.520327,-0.422249,-0.37796,-0.369196,-0.326349
-0.52208,-0.423859,-0.379592,-0.370955,-0.327758
-0.523828,-0.425469,-0.38102,-0.372416,-0.329164
-0.525573,-0.42718,-0.382644,-0.374073,-0.330567
-0.527314,-0.428823,-0.384149,-0.375471,-0.331967
-0.52905,-0.430472,-0.385568,-0.377136,-0.333364
-0.530783,-0.432083,-0.387171,-0.37866,-0.334758
-0.532511,-0.43367,-0.388743,-0.380074,-0.336149
-0.534235,-0.435269,-0.390138,-0.381693,-0.337537
-0.535955,-0.436861,-0.391681,-0.38343,-0.338922
-0.537671,-0.438452,-0.393202,-0.384922,-0.340304
-0.539382,-0.44007,-0.394675,-0.386305,-0.341683
-0.54109,-0.441662,-0.39618,-0.387992,-0.343059
-0.542793,-0.443262,-0.3978,-0.389425,-0.344431
-0.544492,-0.444894,-0.399292,-0.390852,-0.345801
-0.546187,-0.446485,-0.400705,-0.392601,-0.347167
-0.547877,-0.448077,-0.402277,-0.394035,-0.348531
-0.549564,-0.449639,-0.403716,-0.395528,-0.349891
-0.551246,-0.451212,-0.405213,-0.396907,-0.351249
-0.552924,-0.452815,-0.406686,-0.398411,-0.352603
-0.554598,-0.45437,-0.408207,-0.3999,-0.353954
-0.556267,-0.455947,-0.409613,-0.401336,-0.355302
-0.557932,-0.457501,-0.410965,-0.402952,-0.356647
-0.559593,-0.459076,-0.412495,-0.404424,-0.357989
-0.56125,-0.460629,-0.41393,-0.405947,-0.359328
-0.562903,-0.462183,-0.415519,-0.40735,-0.360663
-0.564551,-0.463768,-0.416698,-0.408713,-0.361996
-0.566195,-0.465278,-0.418352,-0.410254,-0.363325
-0.567834,-0.466811,-0.419853,-0.411661,-0.364651
-0.56947,-0.468304,-0.421262,-0.412991,-0.365975
-0.571101,-0.469795,-0.422825,-0.414436,-0.367294
-0.572727,-0.471331,-0.424198,-0.415898,-0.368611
-0.57435,-0.472882,-0.425604,-0.417577,-0.369925
-0.575968,-0.474403,-0.427039,-0.418948,-0.371235
-0.577581,-0.475875,-0.428512,-0.420348,-0.372543
-0.579191,-0.477364,-0.429888,-0.421795,-0.373847
-0.580796,-0.478854,-0.431332,-0.423236,-0.375148
-0.582396,-0.48036,-0.432805,-0.424565,-0.376446
-0.583993,-0.481852,-0.434131,-0.426094,-0.37774
-0.585585,-0.483364,-0.435745,-0.427419,-0.379032
-0.587172,-0.484888,-0.437027,-0.428867,-0.38032
-0.588755,-0.486364,-0.438358,-0.430134,-0.381605
-0.590334,-0.487856,-0.439713,-0.431543,-0.382886
-0.591909,-0.489318,-0.441017,-0.432816,-0.384165
-0.593478,-0.4908,-0.442529,-0.43395,-0.38544
-0.595202,-0.492237,-0.443805,-0.435612,-0.386713
-0.596956,-0.493745,-0.445184,-0.4369,-0.387981
-0.598705,-0.495202,-0.446548,-0.438274,-0.389247
-0.600449,-0.496683,-0.447949,-0.439819,-0.39051
-0.602188,-0.498147,-0.449318,-0.441092,-0.391769
-0.603923,-0.499616,-0.450733,-0.442455,-0.393025
-0.605653,-0.501036,-0.45221,-0.443763,-0.394277
-0.607378,-0.502455,-0.45346,-0.445164,-0.395527
-0.609099,-0.503918,-0.454953,-0.446437,-0.396773
-0.610814,-0.505385,-0.456259,-0.448009,-0.398016
-0.612525,-0.506826,-0.457808,-0.449387,-0.399256
-0.614231,-0.508254,-0.45886,-0.450808,-0.400492
-0.615933,-0.509672,-0.46028,-0.452,-0.401725
-0.61763,-0.511111,-0.46169,-0.453261,-0.402955
-0.619322,-0.512546,-0.462886,-0.454755,-0.404181
-0.621009,-0.513965,-0.464205,-0.456075,-0.405404
-0.622691,-0.515355,-0.46548,-0.457445,-0.406624
-0.624368,-0.516742,-0.466734,-0.458642,-0.407841
-0.626041,-0.518147,-0.468124,-0.459997,-0.409054
-0.627709,-0.519557,-0.4696,-0.46132,-0.410264
-0.629372,-0.52097,-0.470807,-0.462671,-0.411471
-0.63103,-0.522339,-0.472126,-0.463818,-0.412674
-0.632683,-0.523715,-0.47334,-0.465146,-0.413874
-0.634332,-0.525082,-0.474639,-0.46628,-0.41507
-0.635976,-0.526439,-0.47588,-0.467718,-0.416264
-0.637614,-0.527826,-0.477147,-0.469034,-0.417453
-0.639248,-0.529188,-0.478403,-0.470232,-0.41864
-0.640877,-0.530516,-0.479587,-0.471489,-0.419823
-0.642501,-0.531868,-0.480809,-0.472765,-0.421003
-0.644121,-0.533143,-0.482147,-0.473958,-0.422179
-0.645735,-0.53448,-0.483297,-0.475291,-0.423352
-0.647344,-0.535876,-0.484581,-0.476518,-0.424522
-0.648949,-0.53722,-0.485727,-0.477697,-0.425688
-0.650548,-0.538578,-0.487019,-0.479005,-0.426851
-0.652143,-0.539979,-0.488268,-0.480334,-0.428011
-0.653733,-0.541362,-0.489464,-0.481638,-0.429167
-0.655317,-0.542707,-0.490887,-0.48288,-0.430319
-0.656897,-0.544043,-0.49207,-0.484049,-0.431469
-0.658472,-0.545348,-0.493341,-0.485342,-0.432615
-0.660042,-0.546679,-0.494714,-0.48654,-0.433757
-0.661606,-0.547991,-0.495874,-0.487667,-0.434896
-0.663166,-0.549273,-0.497118,-0.488807,-0.436032
-0.664721,-0.55058,-0.498334,-0.490057,-0.437164
-0.666271,-0.551905,-0.499547,-0.491315,-0.438292
-0.667816,-0.553157,-0.50084,-0.492466,-0.439418
-0.669356,-0.554448,-0.50186,-0.493499,-0.440539
-0.67089,-0.555737,-0.503219,-0.494632,-0.441658
-0.67242,-0.557022,-0.504346,-0.495877,-0.442772
-0.673945,-0.558291,-0.50558,-0.49705,-0.443884
-0.675465,-0.5596,-0.506724,-0.498283,-0.444992
-0.676979,-0.560846,-0.50796,-0.499496,-0.446096
-0.678489,-0.562156,-0.508975,-0.500604,-0.447197
-0.679993,-0.563449,-0.509985,-0.501738,-0.448295
-0.681493,-0.564716,-0.511256,-0.502731,-0.449388
-0.682987,-0.565977,-0.512396,-0.503963,-0.450479
-0.684476,-0.567209,-0.513505,-0.505022,-0.451566
-0.68596,-0.568461,-0.514695,-0.506267,-0.452649
-0.687439,-0.569706,-0.515678,-0.507454,-0.453729
-0.688913,-0.570975,-0.516853,-0.508694,-0.454806
-0.690382,-0.572153,-0.517962,-0.509814,-0.455878
-0.691846,-0.573465,-0.518838,-0.510958,-0.456948
-0.693304,-0.574658,-0.520037,-0.51192,-0.458014
-0.694757,-0.575867,-0.521136,-0.513087,-0.459076
-0.696206,-0.577042,-0.522353,-0.514206,-0.460134
-0.697649,-0.578255,-0.523411,-0.515446,-0.46119
-0.699087,-0.579438,-0.524569,-0.516383,-0.462241
-0.700519,-0.580675,-0.525643,-0.517406,-0.463289
-0.701947,-0.581913,-0.526661,-0.518534,-0.464334
-0.703369,-0.583108,-0.52784,-0.519523,-0.465375
-0.704786,-0.5843,-0.528946,-0.520668,-0.466412
-0.706198,-0.585491,-0.530026,-0.521773,-0.467429
-0.707605,-0.586689,-0.531108,-0.522932,-0.468287
-0.709006,-0.587857,-0.53224,-0.523854,-0.469142
-0.710403,-0.589032,-0.533324,-0.52497,-0.469993
-0.711794,-0.590199,-0.534383,-0.526042,-0.470841
-0.713179,-0.591331,-0.535573,-0.527015,-0.471686
-0.71456,-0.592526,-0.536633,-0.528204,-0.472527
-0.715935,-0.593657,-0.537638,-0.529339,-0.473365
-0.717305,-0.594832,-0.538625,-0.530453,-0.4742
-0.71867,-0.595915,-0.539723,-0.531458,-0.475031
-0.72003,-0.597035,-0.540766,-0.532576,-0.475858
-0.721384,-0.598144,-0.54178,-0.533686,-0.476683
-0.722733,-0.599276,-0.542812,-0.534777,-0.477503
-0.724076,-0.60036,-0.543909,-0.535739,-0.478321
-0.725414,-0.601504,-0.544877,-0.536783,-0.479135
-0.726747,-0.602615,-0.545946,-0.537882,-0.479946
-0.728075,-0.603721,-0.547152,-0.538688,-0.480753
-0.729397,-0.604834,-0.548208,-0.539744,-0.481557
-0.730714,-0.605971,-0.549067,-0.540656,-0.482357
-0.732026,-0.607095,-0.550086,-0.541693,-0.483154
-0.733332,-0.608171,-0.55113,-0.542889,-0.483948
-0.734633,-0.609273,-0.552275,-0.543825,-0.484738
-0.735928,-0.610309,-0.553262,-0.544873,-0.485524
-0.737219,-0.611387,-0.554264,-0.545862,-0.486307
-0.738503,-0.612431,-0.555146,-0.546963,-0.487087
-0.739783,-0.613492,-0.556082,-0.548073,-0.487863
-0.741057,-0.61456,-0.557182,-0.548889,-0.488636
-0.742325,-0.615632,-0.558202,-0.549968,-0.489405
-0.743588,-0.616703,-0.559239,-0.550889,-0.490171
-0.744846,-0.617783,-0.560123,-0.551693,-0.490933
-0.746098,-0.618838,-0.561024,-0.552574,-0.491692
-0.747345,-0.619903,-0.562032,-0.553487,-0.492448
-0.748587,-0.62097,-0.563028,-0.554336,-0.4932
-0.749823,-0.621964,-0.563957,-0.555298,-0.493948
-0.751053,-0.623042,-0.564986,-0.556202,-0.494693
-0.752278,-0.624054,-0.56587,-0.557129,-0.495434
-0.753498,-0.625082,-0.566768,-0.558119,-0.496172
-0.754712,-0.626111,-0.567704,-0.558941,-0.496906
-0.75592,-0.627094,-0.568766,-0.559887,-0.497637
-0.757123,-0.628069,-0.569689,-0.560683,-0.498364
-0.758321,-0.629113,-0.570571,-0.561627,-0.499088
-0.759513,-0.630131,-0.571417,-0.562652,-0.499808
-0.7607,-0.631111,-0.57222,-0.563546,-0.500525
-0.761881,-0.632077,-0.57319,-0.564077,-0.501238
-0.763056,-0.633039,-0.574136,-0.565006,-0.501947
-0.764226,-0.634009,-0.575036,-0.565881,-0.502653
-0.76539,-0.63502,-0.575961,-0.566797,-0.503356
-0.766549,-0.636003,-0.576818,-0.56775,-0.504054
-0.767702,-0.636982,-0.577728,-0.568661,-0.50475
-0.76885,-0.637925,-0.578556,-0.569429,-0.505441
-0.769992,-0.638875,-0.579397,-0.570329,-0.506129
-0.771129,-0.639781,-0.580255,-0.571358,-0.506814
-0.77226,-0.640716,-0.581028,-0.572281,-0.507495
-0.773385,-0.641653,-0.581925,-0.57326,-0.508172
-0.774505,-0.642602,-0.582841,-0.574137,-0.508846
-0.775619,-0.643566,-0.583744,-0.575025,-0.509516
-0.776727,-0.644497,-0.584603,-0.575902,-0.510182
-0.77783,-0.645416,-0.585431,-0.576658,-0.510845
-0.778927,-0.64633,-0.586292,-0.577261,-0.511504
-0.780019,-0.64727,-0.587166,-0.578077,-0.51216
-0.781105,-0.648204,-0.587995,-0.578858,-0.512812
-0.782185,-0.649113,-0.588967,-0.579479,-0.51346
-0.78326,-0.650031,-0.58977,-0.580309,-0.514105
-0.784328,-0.650916,-0.590555,-0.581198,-0.514746
-0.785392,-0.651828,-0.591331,-0.581997,-0.515383
-0.786449,-0.652737,-0.592179,-0.583055,-0.516017
-0.787501,-0.653634,-0.592979,-0.583796,-0.516647
-0.788547,-0.654539,-0.593834,-0.584518,-0.517274
-0.789587,-0.655454,-0.594654,-0.585331,-0.517896
-0.790622,-0.656354,-0.595553,-0.586299,-0.518516
-0.791651,-0.657209,-0.596287,-0.587038,-0.519131
-0.792674,-0.658077,-0.597102,-0.58767,-0.519743
-0.793692,-0.658953,-0.597843,-0.588436,-0.520351
-0.794703,-0.659798,-0.598611,-0.589045,-0.520955
-0.795709,-0.660655,-0.599422,-0.589832,-0.521556
-0.79671,-0.661514,-0.600069,-0.590521,-0.522153
-0.797704,-0.662342,-0.600795,-0.591256,-0.522746
-0.798693,-0.663146,-0.601536,-0.592041,-0.523335
-0.799675,-0.664011,-0.602345,-0.592782,-0.523921
-0.800652,-0.664806,-0.603062,-0.593552,-0.524503
-0.801624,-0.665606,-0.603837,-0.59432,-0.525081
-0.802589,-0.666422,-0.604493,-0.594694,-0.525656
-0.803549,-0.667255,-0.605299,-0.595444,-0.526227
-0.804502,-0.668067,-0.605992,-0.596246,-0.526794
-0.80545,-0.6689,-0.606766,-0.59701,-0.527357
-0.806392,-0.669689,-0.607455,-0.597749,-0.527917
-0.807329,-0.670499,-0.608152,-0.598463,-0.528473
-0.808259,-0.671298,-0.608816,-0.599393,-0.529025
-0.809184,-0.672073,-0.609459,-0.600184,-0.529573
-0.810102,-0.672878,-0.610177,-0.600879,-0.530118
-0.811015,-0.673635,-0.610882,-0.601528,-0.530659
-0.811922,-0.674424,-0.611562,-0.602244,-0.531196
-0.812823,-0.67517,-0.612254,-0.602974,-0.531729
-0.813718,-0.675898,-0.612991,-0.603598,-0.532258
-0.814607,-0.676605,-0.613626,-0.604214,-0.532784
-0.81549,-0.677334,-0.614238,-0.604902,-0.533306
-0.816368,-0.67805,-0.615033,-0.605408,-0.533824
-0.817239,-0.678818,-0.615754,-0.60605,-0.534338
-0.818105,-0.679562,-0.616497,-0.60664,-0.534848
-0.818964,-0.680276,-0.617196,-0.607111,-0.535355
-0.819818,-0.681002,-0.617744,-0.607711,-0.535858
-0.820665,-0.681742,-0.618423,-0.608427,-0.536356
-0.821507,-0.682471,-0.61917,-0.609028,-0.536852
-0.822343,-0.683134,-0.619853,-0.609614,-0.537343
-0.823172,-0.683831,-0.620495,-0.610248,-0.53783
-0.823996,-0.68455,-0.621158,-0.610855,-0.538314
-0.824814,-0.68526,-0.621732,-0.611272,-0.538793
-0.825625,-0.685956,-0.622302,-0.611929,-0.539269
-0.826431,-0.686664,-0.622909,-0.612541,-0.539741
-0.827231,-0.687341,-0.623494,-0.613173,-0.540209
-0.828024,-0.688012,-0.624129,-0.613616,-0.540674
-0.828812,-0.68867,-0.624781,-0.614038,-0.541134
-0.829593,-0.689367,-0.625346,-0.614655,-0.541591
-0.830369,-0.690007,-0.625884,-0.615264,-0.542043
-0.831138,-0.690681,-0.626448,-0.615889,-0.542492
-0.831902,-0.691325,-0.627069,-0.616311,-0.542937
-0.832659,-0.691949,-0.627507,-0.616904,-0.543378
-0.83341,-0.692634,-0.628043,-0.617609,-0.543815
-0.834155,-0.693231,-0.628657,-0.618026,-0.544248
-0.834894,-0.693854,-0.629233,-0.618493,-0.544677
-0.835627,-0.694466,-0.629761,-0.619069,-0.545102
-0.836354,-0.69503,-0.630285,-0.619594,-0.545523
-0.837075,-0.695658,-0.630861,-0.620163,-0.545941
-0.837789,-0.69625,-0.631428,-0.620513,-0.546354
-0.838498,-0.696796,-0.63199,-0.621111,-0.546764
-0.8392,-0.697413,-0.632631,-0.62171,-0.547169
-0.839896,-0.697932,-0.633098,-0.622226,-0.547571
-0.840586,-0.6985,-0.633576,-0.622757,-0.547969
-0.84127,-0.699079,-0.634057,-0.623293,-0.548362
-0.841947,-0.699624,-0.634564,-0.62377,-0.548752
-0.842619,-0.700213,-0.635084,-0.62409,-0.549138
-0.843284,-0.70077,-0.635591,-0.624715,-0.54952
-0.843943,-0.701348,-0.636053,-0.625232,-0.549898
-0.844596,-0.701916,-0.636527,-0.625745,-0.550271
-0.845243,-0.702509,-0.637054,-0.626279,-0.550641
-0.845883,-0.703068,-0.637482,-0.62675,-0.551007
-0.846517,-0.703615,-0.637889,-0.627245,-0.551369
-0.847145,-0.704167,-0.638342,-0.627551,-0.551727
-0.847767,-0.704708,-0.638756,-0.628074,-0.552081
-0.848383,-0.705253,-0.639154,-0.628477,-0.552431
-0.848992,-0.70576,-0.639655,-0.628933,-0.552776
-0.849595,-0.706271,-0.640134,-0.629234,-0.553118
-0.850192,-0.706787,-0.640569,-0.629701,-0.553456
-0.850782,-0.707298,-0.641039,-0.630167,-0.55379
-0.851366,-0.707813,-0.641504,-0.630627,-0.554119
-0.851944,-0.708282,-0.641978,-0.631058,-0.554445
-0.852516,-0.708757,-0.642438,-0.631309,-0.554767
-0.853081,-0.709252,-0.642886,-0.631744,-0.555084
-0.85364,-0.709727,-0.643301,-0.632169,-0.555398
-0.854192,-0.710187,-0.643718,-0.632642,-0.555707
-0.854739,-0.710656,-0.644151,-0.633067,-0.556013
-0.855279,-0.711104,-0.644611,-0.633226,-0.556314
-0.855812,-0.711567,-0.644741,-0.633643,-0.556611
-0.85634,-0.712011,-0.645179,-0.633984,-0.556904
-0.85686,-0.712462,-0.645605,-0.634398,-0.557194
-0.857375,-0.712854,-0.64614,-0.634745,-0.557479
-0.857883,-0.713287,-0.646463,-0.635147,-0.557759
-0.858385,-0.713707,-0.646956,-0.635572,-0.558036
-0.85888,-0.714156,-0.64719,-0.636114,-0.558309
-0.859369,-0.714563,-0.647551,-0.636513,-0.558578
-0.859852,-0.715029,-0.647835,-0.636898,-0.558842
-0.860328,-0.715452,-0.648179,-0.637252,-0.559102
-0.860798,-0.715808,-0.64855,-0.637619,-0.559359
-0.861261,-0.716212,-0.648717,-0.637988,-0.559611
-0.861718,-0.716575,-0.649035,-0.638361,-0.559859
-0.862169,-0.716997,-0.649416,-0.638726,-0.560103
-0.862613,-0.717463,-0.64984,-0.639093,-0.560342
-0.86305,-0.717882,-0.649917,-0.639196,-0.560578
-0.863481,-0.718252,-0.650272,-0.639551,-0.560809
-0.863906,-0.718588,-0.650405,-0.64,-0.561037
-0.864324,-0.718969,-0.650778,-0.640107,-0.56126
-0.864736,-0.719316,-0.650852,-0.640437,-0.561479
-0.865141,-0.719675,-0.65121,-0.640559,-0.561693
-0.865539,-0.720028,-0.651627,-0.64089,-0.561904
-0.865932,-0.720359,-0.651702,-0.641124,-0.56211
-0.866317,-0.720669,-0.65193,-0.641443,-0.562313
-0.866696,-0.721006,-0.652439,-0.641579,-0.562511
-0.867069,-0.721333,-0.652633,-0.641808,-0.562704
-0.867435,-0.721659,-0.652879,-0.642114,-0.562894
-0.867795,-0.721977,-0.65321,-0.642238,-0.563079
-0.868147,-0.722279,-0.653484,-0.642534,-0.563261
-0.868494,-0.722582,-0.653765,-0.642657,-0.563438
-0.868834,-0.722931,-0.653881,-0.642942,-0.56361
-0.869197,-0.723208,-0.653858,-0.643298,-0.563779
-0.869701,-0.723473,-0.653924,-0.643559,-0.563943
-0.870199,-0.723794,-0.654374,-0.643843,-0.564103
-0.870689,-0.724084,-0.654561,-0.644072,-0.564259
-0.871173,-0.724301,-0.655065,-0.644351,-0.564411
-0.87165,-0.724577,-0.65532,-0.644608,-0.564558
-0.87212,-0.724767,-0.655315,-0.644986,-0.564701
-0.872584,-0.724973,-0.655436,-0.645128,-0.56484
-0.87304,-0.725244,-0.655764,-0.645311,-0.564975
-0.87349,-0.725496,-0.655991,-0.645545,-0.565105
-0.873933,-0.725718,-0.656215,-0.645772,-0.565231
-0.874369,-0.725941,-0.656511,-0.646018,-0.565353
-0.874799,-0.726201,-0.656646,-0.64635,-0.56547
-0.875221,-0.726434,-0.656827,-0.646514,-0.565584
-0.875637,-0.726673,-0.657003,-0.646673,-0.565693
-0.876046,-0.726935,-0.657266,-0.646709,-0.565797
-0.876448,-0.727182,-0.65736,-0.646931,-0.565898
-0.876843,-0.727383,-0.657523,-0.647078,-0.565994
-0.877231,-0.727613,-0.657681,-0.64722,-0.566085
-0.877612,-0.727788,-0.657794,-0.647358,-0.566173
-0.877987,-0.727992,-0.658021,-0.647325,-0.566256
-0.878355,-0.728196,-0.658164,-0.647452,-0.566334
-0.878715,-0.728375,-0.658285,-0.647646,-0.566409
-0.879069,-0.728548,-0.658293,-0.647761,-0.566479
-0.879416,-0.728683,-0.658416,-0.647883,-0.566545
-0.879756,-0.728849,-0.658579,-0.64799,-0.566606
-0.880089,-0.728978,-0.65875,-0.648018,-0.566663
-0.880415,-0.729115,-0.658862,-0.648116,-0.566716
-0.880734,-0.729259,-0.658483,-0.648378,-0.566764
-0.881046,-0.729424,-0.658602,-0.648496,-0.566808
-0.881352,-0.72956,-0.658545,-0.648595,-0.566848
-0.88165,-0.729682,-0.658674,-0.648488,-0.566883
-0.881941,-0.729795,-0.658777,-0.64859,-0.566914
-0.882226,-0.729901,-0.658876,-0.648687,-0.56694
-0.882503,-0.730009,-0.658915,-0.648779,-0.566962
-0.882773,-0.730128,-0.659087,-0.648871,-0.56698
-0.883036,-0.730203,-0.659169,-0.648953,-0.566993
-0.883293,-0.730267,-0.659184,-0.649033,-0.567002
-0.883542,-0.730302,-0.65931,-0.649106,-0.567007
-0.883784,-0.730358,-0.659443,-0.64889,-0.567007
-0.884019,-0.730482,-0.659376,-0.648947,-0.567003
-0.884247,-0.730527,-0.659307,-0.649057,-0.566994
-0.884469,-0.730595,-0.659315,-0.649107,-0.566981
-0.884683,-0.730626,-0.659307,-0.649154,-0.566963
-0.88489,-0.73064,-0.659587,-0.648915,-0.566941
-0.885089,-0.730674,-0.659624,-0.648951,-0.566914
-0.885282,-0.730697,-0.659544,-0.648757,-0.566884
-0.885468,-0.730734,-0.659565,-0.648782,-0.566848
-0.885647,-0.730754,-0.659456,-0.649006,-0.566808
-0.885818,-0.730786,-0.659694,-0.648441,-0.566764
-0.885983,-0.730769,-0.659703,-0.648449,-0.566716
-0.88614,-0.730748,-0.659708,-0.648452,-0.566663
-0.886291,-0.730738,-0.659745,-0.648449,-0.566605
-0.886434,-0.730717,-0.659767,-0.648352,-0.566543
-0.886571,-0.730682,-0.659757,-0.64834,-0.566477
-0.8867,-0.730634,-0.659742,-0.648331,-0.566406
-0.886823,-0.730578,-0.659626,-0.648136,-0.566331
-0.886938,-0.730576,-0.659461,-0.648155,-0.566252
-0.887047,-0.730498,-0.659429,-0.648123,-0.566168
