-0.871352,-0.475069,-0.399631,0.0162431,0.841679
-0.911269,-0.479459,-0.399882,0.0108156,0.884345
-0.920243,-0.480717,-0.411927,0.00364013,0.838027
-0.854727,-0.50868,-0.427844,-0.0121704,0.836971
-0.850255,-0.528325,-0.44661,-0.0245813,0.809014
-0.930838,-0.52526,-0.459014,-0.0382825,0.832238
-0.853294,-0.546688,-0.474051,-0.0550136,0.829527
-0.83986,-0.567624,-0.483904,-0.0656088,0.839605
-0.891497,-0.57381,-0.496375,-0.0763249,0.744959
-0.954085,-0.582326,-0.502186,-0.0851081,0.744151
-1.05833,-0.595575,-0.513493,-0.0909503,0.682102
-1.05926,-0.599691,-0.519831,-0.100557,0.727811
-1.0918,-0.606169,-0.522633,-0.107675,0.730956
-1.13196,-0.605061,-0.518405,-0.107181,0.676132
-1.09677,-0.601445,-0.518315,-0.10574,0.732213
-1.13325,-0.589422,-0.512642,-0.106465,0.726001
-1.19592,-0.593517,-0.509494,-0.109268,0.801418
-1.15769,-0.597644,-0.514212,-0.112585,0.733102
-1.25014,-0.596397,-0.518364,-0.111383,0.758228
-1.13531,-0.580419,-0.50707,-0.111263,0.680205
-1.00429,-0.576247,-0.496032,-0.100364,0.737169
-1.02203,-0.559443,-0.501889,-0.0918206,0.814727
-0.909141,-0.548421,-0.479115,-0.080131,0.820636
-1.01598,-0.546675,-0.476518,-0.0744121,0.762727
-0.911522,-0.528825,-0.453884,-0.0622122,0.698415
-0.859091,-0.51081,-0.457761,-0.0537576,0.743426
-0.867211,-0.506721,-0.440023,-0.0514874,0.778737
-0.830594,-0.511616,-0.438267,-0.0471869,0.742214
-0.855683,-0.515639,-0.431773,-0.0433962,0.785191
-0.880277,-0.504676,-0.427911,-0.0357534,0.792759
-0.964129,-0.506575,-0.490969,-0.0265825,0.805595
-0.951749,-0.480996,-0.403621,-0.0156638,0.88957
-0.970969,-0.522864,-0.520385,-0.002609,0.833612
-0.938321,-0.45329,-0.381448,-0.00181954,0.839689
-0.873429,-0.450569,-0.392222,-0.00409548,0.784959
-0.918829,-0.587996,-0.586272,-0.00645821,0.973242
-0.936425,-0.453787,-0.387575,-0.00444931,0.929252
-0.942642,-0.56416,-0.56364,0.00506906,0.854216
-0.947259,-0.568281,-0.567218,0.0143896,0.901534
-0.973123,-0.548015,-0.546965,0.0241723,0.908598
-1.06053,-0.633283,-0.632626,0.0344049,0.903992
-0.921685,-0.461274,-0.457111,0.0518721,0.945412
-0.96274,-0.390797,-0.329119,0.0622131,0.972451
-0.888861,-0.376668,-0.306535,0.0719252,1.07422
-0.891178,-0.387231,-0.314481,0.0780384,0.965215
-0.898883,-0.482214,-0.479272,0.0809662,0.982346
-0.886905,-0.360804,-0.28784,0.093565,0.94861
-0.944531,-0.333597,-0.265324,0.106923,0.921402
-0.940068,-0.331257,-0.258053,0.112113,0.994244
-0.886713,-0.366404,-0.364059,0.118082,1.07083
-0.742214,-0.297456,-0.234869,0.131617,0.979611
-0.687417,-0.290018,-0.225006,0.143954,1.07274
-0.617604,-0.273126,-0.207713,0.163765,1.03363
-0.601648,-0.254906,-0.18918,0.1843,1.12536
-0.646497,-0.251125,-0.177996,0.189891,1.04109
-0.640181,-0.240225,-0.176479,0.202835,1.0843
-0.596627,-0.239163,-0.162051,0.216204,1.01243
-0.636245,-0.22886,-0.155747,0.226753,1.02303
-0.621377,-0.233649,-0.159123,0.223882,0.999112
-0.624304,-0.236676,-0.157316,0.225229,1.00569
-0.615771,-0.241418,-0.165846,0.225014,1.06503
-0.630596,-0.242871,-0.159117,0.227848,1.13714
-0.626516,-0.252458,-0.182206,0.210294,1.07316
-0.702274,-0.252862,-0.202492,0.196421,1.13373
-0.795109,-0.26771,-0.198791,0.191178,1.04082
-0.852965,-0.282536,-0.207163,0.184011,1.12657
-0.840727,-0.278678,-0.211119,0.182297,1.08498
-0.764497,-0.274954,-0.206882,0.181678,1.01582
-0.777359,-0.275645,-0.222839,0.18034,1.09925
-0.809163,-0.276593,-0.205437,0.172014,1.06364
-0.738704,-0.298167,-0.272846,0.158799,0.98599
-0.805232,-0.337494,-0.331008,0.148236,0.959664
-0.825735,-0.326276,-0.262389,0.138382,0.943215
-0.830265,-0.334992,-0.266725,0.136711,0.927107
-0.785264,-0.343273,-0.271335,0.132058,0.952089
-0.761516,-0.351101,-0.342916,0.132907,1.00129
-0.768072,-0.365891,-0.360406,0.118647,0.956247
-0.799101,-0.357131,-0.30037,0.114327,0.943975
-0.792397,-0.399906,-0.397,0.109874,0.922399
-0.904611,-0.387839,-0.384648,0.11409,0.929363
-0.953178,-0.373947,-0.370193,0.0992075,0.935003
-0.97839,-0.518235,-0.517429,0.0850588,0.915961
-0.807664,-0.476487,-0.476131,0.0638988,0.811564
-0.887871,-0.507699,-0.507369,0.0501543,0.911103
-0.910085,-0.44452,-0.443771,0.0429877,0.88272
-0.926523,-0.424254,-0.415512,0.0346699,0.869512
-0.989038,-0.454048,-0.453937,0.0324734,0.870692
-0.895741,-0.422189,-0.365086,0.0334778,0.917379
-0.856455,-0.428776,-0.428749,0.0304405,0.830507
-0.902847,-0.421593,-0.381176,0.0334926,0.824289
-0.919861,-0.460583,-0.459737,0.0300677,0.86264
-0.979215,-0.435162,-0.374398,0.0268753,0.877901
-0.918318,-0.436544,-0.411713,0.0268132,0.813908
-0.97216,-0.42229,-0.352291,0.0296576,0.780573
-0.954821,-0.425438,-0.361265,0.0266197,0.840209
-0.907519,-0.419367,-0.365573,0.0285613,0.823756
-0.879881,-0.413011,-0.34716,0.0320367,0.881342
-0.942262,-0.408703,-0.343011,0.0438265,0.879696
-1.07744,-0.394864,-0.332355,0.0506335,0.864729
-1.1418,-0.406629,-0.33201,0.0539772,0.790841
-1.08257,-0.424172,-0.36015,0.0396823,0.901616
-1.01507,-0.437869,-0.366715,0.0232686,0.811379
-1.02675,-0.478694,-0.401171,0.00180713,0.891743
-1.04665,-0.490295,-0.426989,-0.0214791,0.820723
-1.02341,-0.526722,-0.443951,-0.0354573,1.00895
-1.08729,-0.543075,-0.457151,-0.0471069,0.991959
-1.149,-0.553903,-0.464728,-0.0567779,0.942252
-1.21036,-0.548899,-0.470904,-0.0599574,0.899397
-1.03739,-0.553239,-0.477209,-0.0649419,0.81596
-1.04015,-0.55852,-0.473389,-0.0650122,0.795086
-0.933792,-0.556121,-0.472881,-0.0677585,0.76582
-1.0222,-0.537753,-0.467321,-0.0655867,0.764499
-0.946759,-0.533303,-0.454576,-0.0604702,0.808891
-0.944741,-0.524845,-0.452064,-0.0522607,0.710755
-0.947987,-0.514908,-0.442547,-0.0400816,0.75543
-0.937735,-0.500294,-0.4358,-0.0267142,0.934791
-0.942175,-0.47583,-0.420149,-0.0120343,0.897922
-0.900417,-0.471014,-0.405334,0.00794287,0.836666
-0.843917,-0.45198,-0.384188,0.0306484,0.826203
-0.92739,-0.43109,-0.366461,0.0446793,0.851554
-0.930764,-0.40895,-0.355084,0.0665965,0.862503
-0.898176,-0.39492,-0.335247,0.0825093,0.913409
-0.829976,-0.366093,-0.30367,0.108336,1.02068
-0.800028,-0.360368,-0.290292,0.119806,0.900472
-0.89885,-0.344593,-0.303202,0.130238,0.983797
-0.758587,-0.346586,-0.280328,0.140307,1.09247
-0.762597,-0.353455,-0.288963,0.134375,1.04329
-0.777476,-0.36012,-0.300725,0.127734,0.989748
-0.747457,-0.365171,-0.299251,0.122615,0.969776
-0.718695,-0.3786,-0.310939,0.123192,0.899245
-0.752974,-0.379506,-0.326896,0.118977,0.945767
-0.765133,-0.393196,-0.319889,0.116312,1.00656
-0.72958,-0.396072,-0.315748,0.115318,0.977644
-0.711373,-0.380412,-0.317204,0.121818,1.1199
-0.745314,-0.374281,-0.31309,0.123515,1.10397
-0.872189,-0.377796,-0.319426,0.123336,1.10817
-0.770427,-0.387435,-0.327821,0.12284,1.03667
-0.850792,-0.376545,-0.327284,0.1247,0.987332
-0.86633,-0.380808,-0.315325,0.130469,1.08608
-0.843384,-0.383319,-0.305822,0.13314,1.12202
-0.809736,-0.38225,-0.316217,0.137548,1.0578
-0.789008,-0.381733,-0.312321,0.143179,1.04159
-0.852204,-0.382978,-0.300264,0.144493,1.07907
-0.787707,-0.371632,-0.295621,0.152409,1.0738
-0.850198,-0.359696,-0.282539,0.161293,1.09822
-0.798061,-0.35478,-0.29279,0.17672,1.09855
-0.866728,-0.349711,-0.349437,0.188144,1.04095
-0.823071,-0.318139,-0.251888,0.199201,1.07744
-0.805863,-0.306527,-0.228357,0.204695,1.08799
-0.737132,-0.303182,-0.25747,0.219435,1.16707
-0.726522,-0.275448,-0.203909,0.233663,1.14772
-0.670353,-0.263405,-0.196001,0.244365,1.24726
-0.701996,-0.250563,-0.170268,0.26124,1.18277
-0.647382,-0.246311,-0.238355,0.27255,1.28198
-0.598834,-0.217305,-0.152832,0.29325,1.3221
-0.638475,-0.202077,-0.120384,0.307802,1.25156
-0.660904,-0.199213,-0.115262,0.312471,1.25389
-0.63918,-0.186181,-0.10961,0.319898,1.31903
-0.767708,-0.170649,-0.107874,0.316141,1.2113
-0.752386,-0.201442,-0.138685,0.296299,1.21742
-0.71705,-0.226883,-0.148826,0.270663,1.246
-0.719693,-0.237999,-0.16857,0.253592,1.20817
-0.835723,-0.246757,-0.178848,0.237781,1.25507
-0.785849,-0.26623,-0.182783,0.222124,1.26202
-0.825971,-0.277195,-0.206375,0.211217,1.18753
-0.844309,-0.287254,-0.219446,0.199825,1.16057
-0.841726,-0.304787,-0.228012,0.189013,1.32553
-0.948983,-0.335682,-0.301901,0.168547,1.28467
-1.01556,-0.403971,-0.395728,0.145539,1.13919
-1.0469,-0.426195,-0.416764,0.12702,1.13466
-1.1421,-0.468559,-0.457888,0.108741,1.05256
-1.15612,-0.491681,-0.485002,0.0860481,1.09079
-1.13544,-0.451164,-0.420574,0.0674276,1.05527
-0.967279,-0.46142,-0.375781,0.054356,1.03978
-1.05696,-0.472625,-0.419297,0.0376847,1.02348
-1.01212,-0.503041,-0.439682,0.0225923,1.05766
-0.9609,-0.507907,-0.449838,0.01399,0.931201
-0.990324,-0.524832,-0.437881,0.00180658,0.901543
-1.01334,-0.545284,-0.503237,-0.010654,0.980286
-1.04039,-0.562827,-0.532603,-0.0177641,0.926835
-1.09513,-0.55905,-0.470934,-0.0209748,0.901664
-1.04023,-0.564105,-0.513568,-0.025118,0.94234
-1.03671,-0.56969,-0.492189,-0.030848,0.872095
-1.01513,-0.628262,-0.614449,-0.0388685,1.0221
-1.01632,-0.61944,-0.60736,-0.0369516,0.956352
-1.04125,-0.601786,-0.574833,-0.0363184,0.974914
-1.08543,-0.583199,-0.510418,-0.0301438,0.964659
-1.05413,-0.571205,-0.488581,-0.024852,0.999743
-1.16683,-0.586929,-0.573168,-0.0171721,0.971875
-1.04471,-0.542893,-0.448609,-0.00245804,0.90636
-1.10347,-0.524288,-0.433979,0.00895982,0.899313
-1.12763,-0.505452,-0.4223,0.019298,0.90491
-1.2239,-0.477928,-0.408133,0.0295648,0.915295
-1.13873,-0.460135,-0.43272,0.0528046,0.96279
-1.11785,-0.436683,-0.372116,0.0695899,1.03959
-1.06632,-0.422956,-0.410746,0.0897947,0.958589
-1.12456,-0.431872,-0.418393,0.1094,1.07302
-1.14286,-0.410012,-0.396835,0.131607,1.11164
-0.956913,-0.372222,-0.347895,0.153204,1.12093
-1.07594,-0.370261,-0.35794,0.175457,1.14834
-1.01919,-0.328311,-0.310258,0.195402,1.13247
-1.02808,-0.326487,-0.305099,0.208672,1.14633
-0.871332,-0.27194,-0.198131,0.218274,1.23065
-0.813673,-0.247102,-0.199643,0.238684,1.21561
-0.720494,-0.228772,-0.173461,0.261953,1.21644
-0.671091,-0.219422,-0.135692,0.270392,1.32574
-0.656625,-0.208907,-0.143082,0.273125,1.28323
-0.575619,-0.205754,-0.136921,0.274555,1.35306
-0.612069,-0.206713,-0.131749,0.276193,1.47876
-0.683743,-0.191727,-0.128297,0.282907,1.38015
-0.717153,-0.196703,-0.135742,0.284629,1.44394
-0.707819,-0.198061,-0.127628,0.278585,1.3818
-0.692833,-0.197315,-0.139719,0.280666,1.45831
-0.818845,-0.208262,-0.176844,0.28622,1.36555
-0.756996,-0.188498,-0.133183,0.301013,1.32196
-0.724838,-0.184199,-0.112265,0.308796,1.18929
-0.753337,-0.178419,-0.137001,0.310591,1.14304
-0.660414,-0.18256,-0.116889,0.311144,1.2117
-0.725038,-0.189266,-0.106245,0.314761,1.31457
-0.712338,-0.163783,-0.112892,0.319563,1.45658
-0.643616,-0.160749,-0.104248,0.333389,1.31026
-0.649018,-0.142433,-0.0688858,0.349095,1.30592
-0.561383,-0.129577,-0.0596497,0.370733,1.3279
-0.57186,-0.103425,-0.0420852,0.389687,1.40087
-0.539813,-0.0831748,-0.0221075,0.413784,1.5123
-0.530362,-0.0551702,0.000735996,0.431612,1.50019
-0.577011,-0.0270572,0.0295461,0.453833,1.6035
-0.562138,-0.0190351,0.0366951,0.462906,1.56643
-0.510811,-0.0193595,0.0324285,0.462024,1.52114
-0.462338,-0.0156678,0.0467186,0.468172,1.48306
-0.437935,-0.0144593,0.050989,0.465721,1.44336
-0.444421,-0.00692011,0.0441128,0.469482,1.46951
-0.529978,-0.014218,0.0590991,0.474538,1.51144
-0.460276,0.000793956,0.0625874,0.481246,1.40974
-0.425267,-0.00170904,0.0603999,0.485171,1.33694
-0.355854,0.000448587,0.0782755,0.491591,1.38303
-0.405038,0.0107472,0.0931166,0.505227,1.37647
-0.452387,0.0277795,0.0803996,0.505986,1.46699
-0.412841,0.0346972,0.086938,0.519925,1.40868
-0.452844,0.0321454,0.0924787,0.513212,1.48592
-0.53411,0.0110123,0.0707717,0.500791,1.43187
-0.618302,-0.0165009,0.0481622,0.486347,1.30981
-0.593593,-0.0287429,0.0419417,0.47183,1.29679
-0.611663,-0.0457631,0.0251869,0.460365,1.26531
-0.477143,-0.0494963,0.0206114,0.455122,1.28875
-0.423085,-0.0685612,0.011852,0.444247,1.31242
-0.462786,-0.091871,-0.00250796,0.42936,1.32837
-0.488806,-0.0991089,-0.00951552,0.426137,1.3168
-0.576317,-0.100551,-0.0104342,0.414953,1.28486
-0.596124,-0.125265,-0.0288617,0.402719,1.24773
-0.536213,-0.13428,-0.0439831,0.393172,1.24665
-0.517234,-0.142847,-0.0568004,0.386251,1.2638
-0.550878,-0.148991,-0.0662505,0.378177,1.20009
-0.591465,-0.159904,-0.0740252,0.364663,1.18077
-0.605008,-0.178303,-0.0874374,0.351754,1.18409
-0.540886,-0.183561,-0.102589,0.339293,1.21525
-0.648499,-0.204351,-0.110909,0.329899,1.12042
-0.602475,-0.20385,-0.11762,0.326658,1.14106
-0.636781,-0.216312,-0.134494,0.30807,1.09947
-0.534154,-0.227443,-0.144853,0.296643,1.19415
-0.638766,-0.248405,-0.159978,0.277322,1.13765
-0.666655,-0.272641,-0.179384,0.253956,1.12525
-0.81373,-0.301329,-0.20997,0.235371,1.13632
-0.848727,-0.323928,-0.228708,0.215492,1.23556
-0.768248,-0.340715,-0.241654,0.205066,1.1949
-0.796889,-0.35397,-0.255843,0.195077,1.18608
-0.739576,-0.391965,-0.292933,0.16854,1.25149
-0.780429,-0.423047,-0.318807,0.14207,1.11207
-0.875366,-0.453361,-0.354437,0.113956,1.02883
-0.983511,-0.484898,-0.386822,0.0859128,1.07307
-0.991613,-0.504919,-0.409261,0.0655686,1.09486
-0.936696,-0.528282,-0.436632,0.0443824,1.07904
-0.96682,-0.561137,-0.46364,0.027847,1.0322
-1.07751,-0.596788,-0.484551,0.00274167,0.991941
-1.11396,-0.60815,-0.505178,-0.0158973,0.934773
-1.13772,-0.634303,-0.528342,-0.034369,0.963814
-1.21763,-0.644652,-0.545398,-0.0526333,1.02597
-1.15889,-0.655387,-0.561311,-0.0669385,1.0253
-1.09157,-0.678866,-0.585868,-0.0789484,0.876851
-1.10844,-0.703201,-0.597778,-0.0971972,0.887025
-1.22972,-0.721484,-0.615548,-0.109177,0.794483
-1.30137,-0.742784,-0.629643,-0.119531,0.81029
-1.36662,-0.763027,-0.640756,-0.129518,0.832042
-1.40468,-0.769346,-0.650508,-0.136389,0.743435
-1.43228,-0.76713,-0.657169,-0.137784,0.771782
-1.46261,-0.767137,-0.655562,-0.140548,0.845896
-1.58939,-0.765587,-0.654031,-0.140156,0.813681
-1.54321,-0.764327,-0.653306,-0.151255,0.767783
-1.5379,-0.765093,-0.655851,-0.14738,0.858618
-1.54693,-0.778169,-0.662582,-0.146854,0.898643
-1.57979,-0.770992,-0.653874,-0.143623,0.878731
-1.50557,-0.773778,-0.656906,-0.146537,0.874764
-1.45934,-0.771634,-0.663197,-0.152983,0.863284
-1.45785,-0.785943,-0.672242,-0.159144,0.853709
-1.45153,-0.78411,-0.683104,-0.161953,0.882569
-1.39673,-0.796957,-0.692721,-0.168092,0.91742
-1.56109,-0.806892,-0.699044,-0.181962,0.874729
-1.4468,-0.808489,-0.710265,-0.189599,0.898607
-1.53032,-0.811543,-0.712926,-0.193424,0.882454
-1.52121,-0.815107,-0.730651,-0.209961,0.84993
-1.42172,-0.834372,-0.746881,-0.224918,0.791384
-1.38298,-0.852109,-0.75922,-0.242118,0.798369
-1.36823,-0.868828,-0.771448,-0.25306,0.738466
-1.3176,-0.888828,-0.794418,-0.27041,0.753523
-1.34084,-0.893231,-0.81052,-0.283627,0.76289
-1.34213,-0.920783,-0.825129,-0.295257,0.769712
-1.38702,-0.932403,-0.837884,-0.308696,0.816134
-1.45802,-0.939136,-0.851152,-0.317272,0.767653
-1.40086,-0.949886,-0.856467,-0.321109,0.778813
-1.4278,-0.949494,-0.860793,-0.330023,0.795975
-1.46076,-0.961913,-0.865242,-0.334622,0.705742
-1.39021,-0.965177,-0.869041,-0.334136,0.748368
-1.41401,-0.959428,-0.854106,-0.336507,0.806353
-1.38995,-0.958922,-0.856131,-0.33649,0.706845
-1.45111,-0.956103,-0.849327,-0.336153,0.733258
-1.40552,-0.956134,-0.852214,-0.334463,0.793873
-1.5068,-0.947825,-0.848578,-0.326985,0.721388
-1.44507,-0.941049,-0.835455,-0.32135,0.634699
-1.47909,-0.939445,-0.834186,-0.316998,0.618094
-1.36649,-0.943946,-0.830422,-0.316881,0.686079
-1.40345,-0.935085,-0.824772,-0.30869,0.651398
-1.41038,-0.927762,-0.824106,-0.302192,0.726958
-1.42432,-0.934375,-0.817454,-0.297783,0.677803
-1.43264,-0.930311,-0.815567,-0.289271,0.835312
-1.45707,-0.91515,-0.807764,-0.285547,0.857644
-1.35898,-0.899821,-0.794598,-0.273437,0.797454
-1.37626,-0.878202,-0.781653,-0.266423,0.750744
-1.47487,-0.867699,-0.76865,-0.254656,0.759401
-1.41982,-0.864518,-0.760656,-0.242474,0.74568
-1.26639,-0.838722,-0.737162,-0.221262,0.717407
-1.2411,-0.817869,-0.722703,-0.213702,0.778641
-1.17826,-0.797495,-0.704013,-0.203342,0.708903
-1.23743,-0.77515,-0.676433,-0.184991,0.797971
-1.18095,-0.758436,-0.669091,-0.179419,0.82344
-1.21544,-0.741723,-0.651556,-0.167321,0.769854
-1.10684,-0.725706,-0.633623,-0.15486,0.875145
-1.10265,-0.70823,-0.624128,-0.144606,1.001
-1.19619,-0.706972,-0.619773,-0.135889,1.06872
-1.22577,-0.695413,-0.611786,-0.141857,0.955642
-1.19321,-0.713064,-0.618872,-0.1417,0.882716
-1.17509,-0.726553,-0.633813,-0.15025,0.846475
-1.18793,-0.73807,-0.647611,-0.152276,0.819056
-1.22885,-0.741249,-0.649941,-0.158033,0.853091
-1.29163,-0.743624,-0.662099,-0.164711,0.852659
-1.25946,-0.75615,-0.667723,-0.171055,0.888003
-1.24299,-0.748446,-0.6693,-0.172302,0.911555
-1.2093,-0.750237,-0.667481,-0.173007,0.883551
-1.16861,-0.756099,-0.664626,-0.171605,0.885962
-1.32069,-0.755466,-0.665858,-0.171482,0.751316
-1.25641,-0.770887,-0.670462,-0.177854,0.824839
-1.27038,-0.766521,-0.676537,-0.187513,0.722287
-1.2,-0.768019,-0.68483,-0.19275,0.767307
-1.26407,-0.775858,-0.689979,-0.192519,0.813661
-1.22405,-0.779867,-0.69325,-0.192446,0.812823
-1.27288,-0.787077,-0.694925,-0.189756,0.78968
-1.25262,-0.798779,-0.780105,-0.187038,0.730906
-1.21742,-0.787916,-0.694593,-0.192951,0.732974
-1.2603,-0.788175,-0.697037,-0.19484,0.729956
-1.24665,-0.787154,-0.697616,-0.191304,0.673325
-1.34766,-0.784829,-0.696561,-0.194528,0.698133
-1.50196,-0.799996,-0.704518,-0.201945,0.7159
-1.52359,-0.86409,-0.863996,-0.204964,0.827929
-1.59685,-0.812471,-0.755275,-0.209247,0.807423
-1.53871,-0.989551,-0.989333,-0.221518,0.804359
-1.38548,-0.832191,-0.751736,-0.234499,0.754216
-1.32329,-0.898744,-0.898263,-0.247662,0.812682
-1.43565,-0.951593,-0.951435,-0.267789,0.671787
-1.36566,-0.993832,-0.993357,-0.282136,0.677527
-1.28447,-0.902806,-0.811855,-0.295387,0.666869
-1.31957,-0.919461,-0.819738,-0.310428,0.709988
-1.2924,-0.931305,-0.900099,-0.325427,0.82566
-1.42994,-0.939995,-0.841955,-0.339982,0.704256
-1.44708,-0.947104,-0.859443,-0.356364,0.758153
-1.38299,-0.953008,-0.872036,-0.36452,0.713966
-1.5049,-0.977453,-0.886449,-0.379572,0.77653
-1.43212,-0.995749,-0.907289,-0.391945,0.723631
-1.45189,-1.01481,-0.91708,-0.3961,0.673046
-1.54846,-1.03545,-0.939107,-0.407702,0.648582
-1.51238,-1.09289,-1.0885,-0.407567,0.705816
-1.60064,-1.04843,-0.956335,-0.417531,0.668495
-1.59577,-1.06957,-0.965458,-0.419194,0.744351
-1.63729,-1.0796,-0.974198,-0.423503,0.778353
-1.62939,-1.09171,-0.981326,-0.429659,0.739737
-1.62206,-1.08224,-0.968032,-0.425186,0.694521
-1.66656,-1.08014,-0.96197,-0.42686,0.609589
-1.69787,-1.06133,-0.954698,-0.426422,0.581866
-1.62844,-1.07293,-0.954295,-0.421801,0.558578
-1.56487,-1.07518,-0.973,-0.413136,0.666198
-1.67391,-1.06009,-0.934646,-0.405963,0.621608
-1.57459,-1.05155,-0.936596,-0.395226,0.698207
-1.57376,-1.03731,-0.929292,-0.387052,0.701081
-1.63465,-1.02498,-0.923122,-0.373567,0.756845
-1.54973,-1.01972,-0.913054,-0.357364,0.889023
-1.55592,-1.0039,-0.911283,-0.347995,0.946152
-1.5971,-0.987035,-0.874657,-0.335476,0.951239
-1.54617,-0.977601,-0.868789,-0.324782,0.870033
-1.57704,-0.960897,-0.870728,-0.314072,0.754147
-1.62155,-0.957429,-0.850586,-0.305835,0.715376
-1.55504,-0.946236,-0.844553,-0.297289,0.784566
-1.58098,-0.955721,-0.836915,-0.289886,0.750846
-1.51667,-0.935794,-0.82744,-0.282962,0.646918
-1.50546,-0.919833,-0.812569,-0.272605,0.877451
-1.58388,-0.911385,-0.802712,-0.264288,0.853285
-1.67168,-0.916192,-0.807987,-0.26052,0.740997
-1.76786,-0.905992,-0.813075,-0.268721,0.857263
-1.80144,-0.920467,-0.820253,-0.267863,0.904449
-1.74864,-0.925555,-0.813967,-0.270883,0.861475
-1.72605,-0.943271,-0.820443,-0.27519,0.866147
-1.75862,-0.937742,-0.831363,-0.283927,0.846802
-1.70072,-0.95908,-0.842618,-0.298908,0.845582
-1.63542,-0.967468,-0.847283,-0.301245,0.921401
-1.61138,-0.969564,-0.853087,-0.310278,0.841989
-1.70159,-0.984161,-0.856358,-0.312007,0.73802
-1.72533,-0.982764,-0.856224,-0.322784,0.758587
-1.75906,-0.990405,-0.855783,-0.322993,0.703643
-1.73268,-0.98547,-0.853388,-0.325148,0.740219
-1.80013,-0.990516,-0.855262,-0.325455,0.664244
-1.74199,-0.983362,-0.857015,-0.325191,0.671236
-1.74134,-0.987317,-0.857415,-0.329387,0.686735
-1.76839,-1.00821,-0.856073,-0.325091,0.586636
-1.84283,-0.986849,-0.855955,-0.331029,0.613282
-1.77317,-0.993027,-0.859269,-0.330772,0.594912
-1.69549,-0.992333,-0.854185,-0.330413,0.605783
-1.64145,-0.994519,-0.866077,-0.33418,0.596659
-1.65945,-1.01688,-0.874187,-0.347939,0.615199
-1.62391,-1.02796,-0.888365,-0.358913,0.674147
-1.7223,-1.0494,-0.902852,-0.376276,0.644887
-1.75461,-1.05281,-0.92107,-0.384257,0.665972
-1.86553,-1.08563,-0.937093,-0.393011,0.571459
-1.82059,-1.08599,-0.945558,-0.400318,0.634649
-1.80301,-1.08391,-0.946545,-0.410268,0.67743
-1.82105,-1.11374,-1.02988,-0.418636,0.664575
-1.80157,-1.10597,-0.952357,-0.418151,0.695179
-1.69851,-1.10037,-0.953906,-0.420423,0.614538
-1.69588,-1.09252,-0.95551,-0.425738,0.678295
-1.68937,-1.08275,-0.954263,-0.426696,0.712787
-1.67685,-1.09023,-0.960902,-0.429588,0.72133
-1.6081,-1.09727,-0.978316,-0.439375,0.690501
-1.65358,-1.09386,-0.969488,-0.440655,0.689736
-1.61059,-1.09063,-0.974413,-0.439207,0.685807
-1.60039,-1.0835,-0.981396,-0.440852,0.668754
-1.58912,-1.08302,-0.975056,-0.439112,0.608812
-1.59812,-1.09046,-0.981292,-0.445176,0.602925
-1.618,-1.1117,-0.991943,-0.448685,0.666585
-1.55118,-1.09625,-0.995535,-0.460429,0.707926
-1.46866,-1.10384,-0.999937,-0.458252,0.704971
-1.47061,-1.11137,-1.00501,-0.459912,0.628421
-1.56971,-1.11824,-1.00851,-0.454379,0.592056
-1.51908,-1.11769,-1.00721,-0.45388,0.646786
-1.55633,-1.1137,-1.00087,-0.457588,0.631054
-1.61171,-1.10647,-0.996757,-0.450798,0.567295
-1.58785,-1.10359,-0.990278,-0.446987,0.648174
-1.56248,-1.10102,-0.990172,-0.452315,0.668099
-1.63755,-1.10159,-0.988967,-0.4473,0.636655
-1.58291,-1.09204,-0.98242,-0.445897,0.637185
-1.50142,-1.0819,-0.98022,-0.443722,0.646316
-1.49865,-1.07601,-0.971681,-0.446062,0.740761
-1.52822,-1.06498,-0.965681,-0.435689,0.644908
-1.57959,-1.06864,-0.961628,-0.431884,0.736736
-1.56704,-1.0728,-0.962046,-0.432503,0.852847
-1.44526,-1.06284,-0.95704,-0.43057,0.81792
-1.38777,-1.05608,-0.949903,-0.429502,0.761473
-1.49336,-1.05295,-0.941835,-0.426153,0.731184
-1.4555,-1.04,-0.941777,-0.42092,0.771221
-1.36972,-1.03429,-0.942756,-0.418757,0.788223
-1.43465,-1.02116,-0.927785,-0.420641,0.849855
-1.41334,-1.01734,-0.923544,-0.416795,0.78521
-1.51929,-1.00648,-0.915003,-0.411669,0.681095
-1.51869,-1.018,-0.906171,-0.408566,0.684241
-1.60261,-1.00291,-0.909049,-0.400362,0.678524
-1.70908,-0.992237,-0.904037,-0.392846,0.662423
-1.61713,-0.972201,-0.894461,-0.390552,0.75233
-1.53919,-0.961115,-0.881996,-0.381821,0.733532
-1.48557,-0.948965,-0.878867,-0.372172,0.823861
-1.5234,-0.94846,-0.868758,-0.358344,0.875406
-1.50744,-0.952106,-0.86469,-0.343527,0.897078
-1.42185,-0.939997,-0.846284,-0.332447,0.914246
-1.36272,-0.913667,-0.82793,-0.320082,0.929763
-1.38635,-0.893953,-0.815722,-0.306904,0.929987
-1.40752,-0.884945,-0.807465,-0.297902,0.833744
-1.36196,-0.870988,-0.794226,-0.290585,0.785262
-1.38897,-0.877082,-0.786887,-0.279557,0.689898
-1.33051,-0.854346,-0.766787,-0.264238,0.799271
-1.22064,-0.84956,-0.757855,-0.251571,0.783062
-1.21643,-0.835722,-0.744878,-0.247561,0.742008
-1.26737,-0.832422,-0.738837,-0.235925,0.696953
