0.652045,0.786302,0.815479,0.992821,1.44871
0.667904,0.785038,0.811951,0.986221,1.46654
0.633685,0.778117,0.808291,0.982139,1.48721
0.633767,0.778087,0.805916,0.980616,1.4519
0.607208,0.767736,0.779796,0.969783,1.45419
0.599761,0.746166,0.746395,0.962503,1.44482
0.600047,0.752075,0.755659,0.95497,1.39722
0.616983,0.752347,0.775906,0.950932,1.36236
0.628,0.749395,0.763302,0.944677,1.38048
0.636613,0.74576,0.7714,0.942234,1.38695
0.616138,0.745087,0.764007,0.940134,1.38883
0.582583,0.740425,0.768006,0.931527,1.40561
0.571192,0.733807,0.748545,0.924276,1.41825
0.53642,0.726914,0.743615,0.917055,1.39288
0.548429,0.72448,0.749743,0.91517,1.37081
0.558215,0.721028,0.729529,0.909075,1.38923
0.556187,0.714256,0.739153,0.903417,1.46649
0.561749,0.707733,0.736163,0.895804,1.46196
0.550474,0.701527,0.710367,0.888101,1.339
0.569536,0.695854,0.724795,0.882075,1.36723
0.557995,0.691762,0.719597,0.877069,1.33653
0.545526,0.683944,0.712846,0.869051,1.30378
0.521187,0.675403,0.704155,0.860432,1.33768
0.502366,0.673845,0.70092,0.853135,1.36438
0.521204,0.66721,0.696171,0.845984,1.38844
0.53051,0.658636,0.686974,0.841154,1.41965
0.514485,0.653835,0.683204,0.834646,1.3701
0.529334,0.653281,0.682569,0.830274,1.37544
0.502791,0.648562,0.675512,0.821515,1.39801
0.513251,0.642965,0.66985,0.816552,1.31679
0.520081,0.633604,0.662143,0.809652,1.32037
0.494905,0.62507,0.654124,0.802876,1.32384
0.499957,0.617839,0.645715,0.795364,1.27893
0.463556,0.610388,0.639128,0.787876,1.27788
0.47358,0.607035,0.634829,0.782976,1.28003
0.470175,0.600986,0.631274,0.777773,1.24597
0.467973,0.597486,0.624383,0.772694,1.22635
0.452036,0.590124,0.612732,0.7619,1.20494
0.443724,0.575123,0.601736,0.750012,1.18239
0.445963,0.563973,0.590594,0.738248,1.19248
0.4458,0.55757,0.581464,0.728949,1.20728
0.403146,0.547683,0.571271,0.718758,1.13816
0.42622,0.538783,0.562433,0.709309,1.15725
0.395685,0.526573,0.547839,0.698242,1.09524
0.389661,0.517666,0.540537,0.687862,1.11521
0.38527,0.507775,0.531394,0.678544,1.05473
0.363011,0.499484,0.518386,0.668619,1.10989
0.340013,0.496617,0.516024,0.662132,1.09377
0.352809,0.487895,0.507536,0.653733,1.10877
0.353842,0.482136,0.504237,0.646237,1.08885
0.342697,0.473527,0.497928,0.638233,1.07344
0.325468,0.47012,0.491483,0.630792,0.99061
0.317842,0.464029,0.486689,0.625759,1.01371
0.315398,0.461708,0.482711,0.619103,1.03196
0.332997,0.456033,0.48092,0.612686,1.04758
0.340556,0.453617,0.476674,0.608762,0.993103
0.338802,0.449787,0.473814,0.604254,0.989082
0.319387,0.446923,0.470391,0.601134,1.02077
0.318127,0.444151,0.470245,0.598425,1.0314
0.30211,0.442451,0.465825,0.594303,1.00402
0.289643,0.438145,0.461287,0.591493,1.05185
0.302141,0.434653,0.457955,0.587899,0.996422
0.292592,0.433079,0.457197,0.586363,1.02547
0.287982,0.428843,0.452902,0.583648,0.983672
0.288526,0.430349,0.452729,0.583304,1.01058
0.305543,0.426122,0.451369,0.580566,0.98817
0.314858,0.427012,0.449166,0.577493,1.01821
0.30343,0.426962,0.448107,0.575905,0.966514
0.311626,0.422311,0.444959,0.572553,0.963049
0.313933,0.418469,0.439604,0.569378,0.99383
0.3127,0.417067,0.438777,0.567297,0.917325
0.313849,0.414449,0.435777,0.564749,0.925978
0.304863,0.412624,0.435481,0.563361,0.937855
0.307943,0.411212,0.433921,0.560867,0.911242
0.309114,0.41167,0.433679,0.559655,0.886113
0.303171,0.411527,0.43371,0.559014,0.894809
0.310185,0.408649,0.433589,0.55991,0.881238
0.300806,0.41135,0.431928,0.557193,0.911267
0.309471,0.413601,0.433414,0.560139,0.896501
0.309199,0.413064,0.435172,0.560964,0.886998
0.309459,0.413939,0.43538,0.562165,0.886487
0.310553,0.418905,0.439067,0.56561,0.895043
0.305563,0.418532,0.439373,0.568135,0.880638
0.308554,0.421126,0.442347,0.569779,0.91972
0.284585,0.416674,0.439402,0.566794,0.93627
0.2695,0.414702,0.438497,0.563916,0.945582
0.285955,0.410278,0.434087,0.561641,0.920353
0.28456,0.410225,0.433297,0.558029,0.900788
0.294154,0.406186,0.427288,0.55308,0.893851
0.283522,0.402828,0.424378,0.549708,0.902433
0.283055,0.397232,0.421746,0.546132,0.879655
0.284473,0.393258,0.419751,0.544383,0.881711
0.269616,0.39089,0.417216,0.541986,0.885462
0.26046,0.390107,0.414191,0.539395,0.891341
0.263239,0.392387,0.412552,0.538393,0.880357
0.251596,0.390489,0.412463,0.537049,0.896491
0.256871,0.38824,0.412038,0.534421,0.927074
0.24579,0.385142,0.408608,0.531097,0.891501
0.256899,0.384278,0.406731,0.529776,0.877016
0.274115,0.383674,0.40504,0.528063,0.897591
0.276824,0.382362,0.403294,0.528425,0.87737
0.292819,0.38245,0.402729,0.527733,0.890436
0.297272,0.38298,0.403367,0.526577,0.899725
0.287652,0.381731,0.403884,0.526847,0.910477
0.292421,0.385693,0.405174,0.526502,0.924301
0.30403,0.38539,0.405682,0.526916,0.902387
0.297141,0.386554,0.406062,0.526455,0.907247
0.280198,0.385006,0.405574,0.526565,0.869679
0.278573,0.385223,0.406847,0.527107,0.875285
0.248651,0.386706,0.409888,0.526146,0.891968
0.250049,0.387036,0.409007,0.526562,0.920413
0.248701,0.388759,0.407077,0.525322,0.87039
0.266046,0.388873,0.410692,0.525126,0.869861
0.26287,0.392639,0.410348,0.524413,0.914482
0.282811,0.390758,0.397423,0.525562,0.898803
0.289174,0.39296,0.412245,0.526438,0.926098
0.277764,0.385877,0.387418,0.528247,0.920119
0.285071,0.392717,0.410921,0.529052,0.876732
0.280065,0.392661,0.411026,0.529348,0.899902
0.277394,0.393838,0.41237,0.531325,0.858363
0.286788,0.394893,0.412597,0.530777,0.851525
0.281955,0.369292,0.369953,0.532597,0.85172
0.294751,0.394824,0.414946,0.533969,0.86681
0.300377,0.39483,0.416853,0.534856,0.892001
0.304572,0.380791,0.38182,0.537612,0.905069
0.304238,0.39795,0.405986,0.541687,0.91133
0.313857,0.402216,0.421641,0.544192,0.925992
0.336349,0.406616,0.426158,0.54786,0.872021
0.334991,0.407559,0.429514,0.552688,0.8788
0.333021,0.409421,0.414273,0.552691,0.901641
0.321911,0.412556,0.433254,0.555122,0.895411
0.335104,0.410279,0.413038,0.558787,0.88213
0.327853,0.413839,0.421965,0.5623,0.943059
0.338762,0.419569,0.443848,0.564156,0.920712
0.34532,0.423521,0.444384,0.564319,0.92097
0.339883,0.412938,0.414659,0.565863,0.888623
0.327964,0.42799,0.446302,0.566952,0.924584
0.338419,0.4288,0.448922,0.569377,0.945788
0.335455,0.431583,0.453715,0.572962,0.93249
0.335188,0.433338,0.437352,0.575328,0.979817
0.338082,0.440047,0.45966,0.579823,0.921236
0.36288,0.444364,0.464805,0.583885,0.957758
0.36586,0.448909,0.468516,0.589529,0.948066
0.372652,0.453454,0.470689,0.595162,0.903997
0.373774,0.454218,0.473638,0.598633,0.962507
0.380631,0.45549,0.476702,0.603381,0.981091
0.363764,0.458181,0.472746,0.607686,0.981256
0.35936,0.440975,0.441924,0.607883,0.966513
0.352367,0.457664,0.480841,0.610127,1.02941
0.348939,0.460302,0.483835,0.612927,1.01333
0.343499,0.463923,0.485409,0.61496,1.04618
0.348801,0.467695,0.489155,0.618481,1.00889
0.340276,0.469029,0.4899,0.621769,1.01397
0.344006,0.471785,0.492011,0.624064,1.057
0.340833,0.469261,0.492443,0.627619,1.05311
0.368768,0.471161,0.494232,0.632083,1.04898
0.368383,0.473987,0.497523,0.636363,1.05986
0.379013,0.480251,0.501599,0.640854,1.04707
0.381004,0.481219,0.504158,0.643452,1.11685
0.371114,0.482418,0.508321,0.64391,1.08281
0.386688,0.487055,0.509816,0.647043,1.11104
0.38903,0.487865,0.509452,0.648639,1.1568
0.377195,0.490228,0.510944,0.649305,1.1113
0.379439,0.494045,0.513912,0.652583,1.06685
0.383586,0.497088,0.516899,0.656235,1.08801
0.380391,0.498843,0.521109,0.660294,1.10646
0.377851,0.50389,0.524283,0.665555,1.15137
0.387416,0.505645,0.522582,0.6654,1.20419
0.396776,0.507007,0.524836,0.665234,1.18968
0.393452,0.506002,0.527463,0.668061,1.15436
0.390871,0.507443,0.527826,0.667787,1.11443
0.39677,0.51074,0.527223,0.669401,1.0997
0.396252,0.509435,0.527531,0.66902,1.07124
0.392393,0.509185,0.529202,0.667565,1.10407
0.386473,0.505036,0.524503,0.662905,1.10251
0.377292,0.503911,0.523748,0.660528,1.1297
0.390349,0.501521,0.520779,0.657428,1.101
0.395142,0.498183,0.518377,0.655523,1.02009
0.386348,0.497111,0.512338,0.65222,1.03802
0.393642,0.493088,0.50777,0.647266,1.03277
0.385786,0.489245,0.505094,0.643075,1.05895
0.393014,0.485735,0.502117,0.639857,1.02376
0.404559,0.480926,0.49995,0.637919,1.01785
0.398714,0.4779,0.498585,0.634567,0.997921
0.383559,0.47836,0.497026,0.633734,0.979644
0.384068,0.475172,0.49541,0.631836,1.01488
0.378564,0.473913,0.493331,0.628519,0.980147
0.37999,0.468794,0.488708,0.625156,0.96908
0.37736,0.467194,0.486214,0.623326,0.978435
0.377461,0.463926,0.483095,0.619934,0.97834
0.375244,0.46057,0.481866,0.617876,0.985933
0.363861,0.459656,0.481391,0.617184,1.00259
0.357044,0.458695,0.478898,0.613661,0.979122
0.37009,0.457125,0.47815,0.61254,0.976924
0.369432,0.456288,0.476523,0.611075,1.0167
0.357469,0.457217,0.476719,0.610736,0.999848
0.354774,0.460169,0.479761,0.610297,1.00419
0.350321,0.458962,0.477261,0.610407,0.978931
0.344889,0.456777,0.477436,0.608051,1.03053
0.357817,0.45505,0.47287,0.604675,0.940314
0.344456,0.453128,0.470232,0.60161,0.936865
0.343105,0.453376,0.469729,0.598676,0.957183
0.336671,0.450667,0.467704,0.597196,0.973438
0.354397,0.451882,0.469375,0.597124,0.972679
0.356632,0.451877,0.466726,0.595625,0.992814
0.361852,0.451585,0.467086,0.59691,1.00565
0.350004,0.451317,0.465508,0.597212,0.992641
0.344922,0.450139,0.465947,0.597482,0.969851
0.333899,0.448139,0.4649,0.597355,0.974173
0.351409,0.44732,0.466066,0.599458,1.02401
0.34851,0.451273,0.466127,0.600903,1.00313
0.357365,0.450955,0.46779,0.600522,0.959129
0.337265,0.451345,0.465972,0.601332,0.928913
0.356772,0.451079,0.470419,0.599815,0.939448
0.347279,0.451635,0.469459,0.599484,0.973051
0.362716,0.450856,0.469967,0.600223,0.947339
0.344117,0.452721,0.471079,0.603122,0.974592
0.351816,0.453501,0.472666,0.605019,0.98469
0.370156,0.453863,0.473843,0.606917,0.973463
0.372359,0.455833,0.476515,0.608363,1.00501
0.373271,0.460611,0.479802,0.612192,1.01706
0.38126,0.461974,0.483474,0.614181,0.987694
0.376068,0.468509,0.487883,0.615983,0.996966
0.371964,0.471763,0.486046,0.619612,1.03994
0.377809,0.476421,0.489216,0.623931,1.03038
0.371812,0.479605,0.495845,0.627349,1.08347
0.358164,0.485615,0.4908,0.632167,1.0202
0.377479,0.491212,0.504772,0.635299,0.975166
0.396798,0.492735,0.506575,0.64151,1.02023
0.411966,0.496561,0.512372,0.64491,1.0102
0.416308,0.501881,0.517101,0.650942,1.01895
0.407992,0.503419,0.519583,0.655947,1.01058
0.427211,0.504658,0.522594,0.660093,1.01162
0.407817,0.510671,0.526685,0.665297,1.04889
0.406855,0.516629,0.531544,0.673938,1.08322
0.413877,0.520047,0.535603,0.680162,1.07553
0.428468,0.524421,0.538888,0.68261,1.1045
0.402788,0.527209,0.541526,0.684285,1.09394
0.423897,0.528111,0.547401,0.687988,1.08693
0.430608,0.532358,0.549612,0.692739,1.12503
0.425208,0.535915,0.548944,0.698078,1.18065
0.432195,0.534796,0.549811,0.700741,1.14266
0.413946,0.533792,0.551113,0.698976,1.15419
0.414704,0.533124,0.551722,0.698421,1.16092
0.413307,0.529185,0.546596,0.697359,1.18662
0.397868,0.527932,0.540328,0.694247,1.12336
0.378188,0.525968,0.533923,0.689605,1.07931
0.39084,0.523639,0.534226,0.685322,1.04849
0.386526,0.518368,0.532182,0.682023,1.04174
0.363887,0.513771,0.531063,0.676121,1.05589
0.373601,0.508942,0.522055,0.673258,1.02682
0.380676,0.50444,0.518954,0.66857,1.03822
0.383298,0.498698,0.51892,0.664554,1.04254
0.380402,0.495536,0.516594,0.660509,1.07884
0.378639,0.495037,0.512983,0.659062,1.08699
0.382001,0.492601,0.514381,0.655857,1.09879
0.357951,0.494936,0.506537,0.655086,1.16804
0.369784,0.493361,0.504669,0.654902,1.14056
0.385514,0.487924,0.500907,0.652044,1.11823
0.381182,0.485889,0.498884,0.651234,1.05207
0.381687,0.484444,0.49627,0.649452,1.02111
0.380632,0.482736,0.48821,0.647545,1.0413
0.372547,0.48511,0.499982,0.645707,1.02429
0.364952,0.483134,0.49622,0.643629,1.05957
0.341491,0.489123,0.492635,0.644385,1.03345
0.376801,0.486014,0.48862,0.645057,1.0807
0.37275,0.486152,0.498263,0.645053,1.08724
0.384362,0.486656,0.50148,0.648109,1.12202
0.376323,0.488278,0.497127,0.653054,1.09152
0.390156,0.488517,0.492905,0.654418,1.1173
0.386397,0.491263,0.492367,0.658471,1.06552
0.394973,0.494544,0.507723,0.661509,1.11059
0.381278,0.497761,0.501327,0.665842,1.06587
0.392948,0.496419,0.51199,0.666563,1.0999
0.389314,0.497898,0.510176,0.664695,1.09535
0.394744,0.499075,0.514709,0.665109,1.09326
0.402377,0.496903,0.507395,0.663662,1.08991
0.401865,0.496956,0.507337,0.660366,1.06448
0.402716,0.496028,0.511509,0.65972,1.0543
0.388402,0.493163,0.51047,0.657343,1.0272
0.397447,0.49154,0.503116,0.656176,1.05781
0.375636,0.492742,0.502012,0.656012,1.04828
0.390839,0.49095,0.501321,0.657083,1.05804
0.384606,0.490628,0.50371,0.655742,1.01599
0.389132,0.48732,0.505054,0.653347,1.00971
0.386612,0.487217,0.504114,0.652869,1.0515
0.384265,0.48261,0.501013,0.650593,1.0335
0.383325,0.482582,0.500792,0.646051,1.01367
0.381925,0.479403,0.496329,0.641292,1.03645
0.380461,0.47404,0.492457,0.636797,1.06663
0.369711,0.465375,0.486833,0.630187,1.04009
0.36064,0.463614,0.482287,0.624207,1.00904
0.354105,0.458569,0.475619,0.620053,1.04074
0.355627,0.455358,0.474298,0.616034,1.02998
0.348145,0.452274,0.467267,0.611808,1.06703
0.336031,0.448347,0.46414,0.607325,1.09829
0.3399,0.442153,0.458505,0.602255,1.05728
0.341727,0.438151,0.455186,0.595508,1.04258
0.341753,0.432708,0.449717,0.587909,1.01201
0.326696,0.43036,0.445473,0.580855,1.02398
0.330918,0.425041,0.443937,0.575164,0.99965
0.331514,0.421726,0.439634,0.569669,0.974118
0.330573,0.419865,0.434513,0.565639,0.978159
0.320207,0.414987,0.431456,0.559044,0.916609
0.324253,0.412496,0.42738,0.555588,0.964049
0.315442,0.409436,0.422385,0.552023,0.926124
0.312253,0.407263,0.422452,0.548637,0.934129
0.3287,0.402989,0.419641,0.543477,0.867696
0.332226,0.399802,0.416367,0.539449,0.855363
0.32442,0.398019,0.414449,0.53693,0.879581
0.328199,0.395398,0.414209,0.533651,0.857933
0.314057,0.393471,0.411557,0.530998,0.835934
0.314351,0.391966,0.409587,0.530594,0.855395
0.316724,0.392691,0.411215,0.529994,0.913657
0.334607,0.390853,0.41107,0.529197,0.900753
0.318607,0.392331,0.409628,0.527379,0.888985
0.322232,0.391097,0.408741,0.526584,0.945848
0.327125,0.391436,0.408392,0.525652,0.899985
0.325658,0.39045,0.407896,0.524188,0.916253
0.321029,0.389676,0.406902,0.522931,0.903756
0.320005,0.386769,0.405221,0.522635,0.908739
0.303102,0.387475,0.404282,0.520639,0.859376
0.298437,0.385743,0.402401,0.519535,0.863416
0.272363,0.384297,0.402335,0.518023,0.84757
0.285727,0.38245,0.401653,0.517764,0.836644
0.29684,0.383854,0.401903,0.517971,0.835638
0.306302,0.384278,0.401286,0.517977,0.842578
0.294108,0.380794,0.399784,0.516805,0.868176
0.291158,0.38013,0.400557,0.517655,0.883766
0.298922,0.376698,0.397158,0.514757,0.854232
0.278651,0.376983,0.396456,0.512875,0.896217
0.279164,0.373615,0.395049,0.51264,0.865753
0.290754,0.372176,0.393775,0.51171,0.901544
0.292516,0.371872,0.393936,0.512267,0.917719
0.281371,0.370855,0.392122,0.510239,0.883888
0.296468,0.369493,0.391731,0.50992,0.901949
0.308347,0.372881,0.393039,0.511328,0.882874
0.303455,0.371991,0.392537,0.511557,0.919942
0.305856,0.368462,0.390109,0.509714,0.915585
0.290204,0.365803,0.389123,0.50805,0.904027
0.296237,0.366646,0.387683,0.505406,0.90881
0.290528,0.365899,0.388368,0.504643,0.890206
0.291183,0.364273,0.386285,0.505244,0.885884
0.286851,0.364668,0.386181,0.505079,0.853273
0.281653,0.365245,0.387012,0.504922,0.84708
0.279515,0.366813,0.386881,0.505211,0.821535
0.283447,0.364624,0.386467,0.50429,0.813054
0.277867,0.364348,0.387247,0.50548,0.796342
0.278742,0.365369,0.385083,0.505142,0.801794
0.289026,0.36487,0.386166,0.504539,0.832767
0.287294,0.365395,0.386923,0.504282,0.848327
0.283106,0.36711,0.387267,0.503769,0.817885
0.291417,0.367285,0.387807,0.503663,0.822685
0.301047,0.367439,0.388312,0.504838,0.785988
0.2963,0.36777,0.388522,0.50548,0.805594
0.284147,0.367681,0.39023,0.506852,0.814636
0.278263,0.371759,0.393431,0.508633,0.801134
0.258714,0.371922,0.393731,0.50905,0.833573
0.27885,0.373874,0.396268,0.511498,0.858496
0.268282,0.377094,0.398691,0.513948,0.819716
0.277465,0.378203,0.400433,0.514877,0.821311
0.287267,0.379354,0.400695,0.516987,0.813496
0.297952,0.377793,0.400796,0.517092,0.840076
0.293351,0.379397,0.401741,0.516443,0.849621
0.304283,0.378792,0.40074,0.514989,0.85552
0.298355,0.378563,0.399329,0.512741,0.845955
0.310921,0.376304,0.398137,0.512381,0.844027
0.296003,0.377926,0.398821,0.511068,0.809974
0.297899,0.380195,0.398383,0.509198,0.881761
0.314739,0.380636,0.39873,0.508042,0.931306
0.303436,0.37728,0.397978,0.507881,0.954705
0.316004,0.3779,0.397129,0.508816,0.981896
0.315774,0.378705,0.398086,0.508341,0.965502
0.309634,0.381501,0.39871,0.509192,0.944628
0.287777,0.378674,0.400009,0.509365,0.881492
0.288264,0.377483,0.398978,0.506299,0.884509
0.279517,0.375606,0.395984,0.506313,0.867246
0.304969,0.377371,0.39669,0.504473,0.840746
0.303017,0.377887,0.395698,0.503944,0.844585
0.299376,0.376425,0.393865,0.502259,0.79718
0.296971,0.374829,0.392287,0.501365,0.827184
0.283876,0.37253,0.391232,0.500885,0.811286
0.28423,0.372425,0.389659,0.500387,0.814668
0.276416,0.371829,0.390153,0.499372,0.792204
0.278975,0.370984,0.389759,0.498875,0.801917
0.294576,0.370788,0.387414,0.497879,0.805824
0.296874,0.368314,0.389134,0.4989,0.817714
0.302126,0.368188,0.388049,0.499384,0.810279
0.29427,0.370622,0.388829,0.500944,0.83611
0.304941,0.370741,0.389351,0.502553,0.838612
0.304497,0.372707,0.391692,0.505416,0.869157
0.29784,0.376142,0.39358,0.507494,0.871256
0.311097,0.378739,0.395226,0.511031,0.958029
0.306737,0.380642,0.399568,0.515224,0.973049
0.304719,0.384041,0.399268,0.516188,0.890246
0.302772,0.386361,0.404006,0.520003,0.875122
0.296866,0.389175,0.40781,0.52309,0.830726
0.29862,0.390533,0.40991,0.526555,0.889769
0.297054,0.394112,0.412272,0.529166,0.908333
0.310446,0.39693,0.414112,0.530194,0.905881
0.304807,0.395783,0.417967,0.532456,0.94605
0.312245,0.401022,0.416557,0.535887,0.955777
0.295385,0.404756,0.417629,0.540289,0.99822
0.294769,0.408124,0.424064,0.544179,0.953813
0.300468,0.410383,0.429766,0.548944,0.917119
0.308761,0.414043,0.43451,0.555198,0.908867
0.336075,0.417813,0.439085,0.560748,0.932573
0.333769,0.422206,0.442003,0.566354,1.05041
0.340539,0.426817,0.444797,0.571296,0.982504
0.331993,0.428834,0.450721,0.574245,0.952189
0.307555,0.433969,0.454545,0.580489,0.964901
0.318761,0.435916,0.4573,0.585242,0.992088
0.302983,0.439008,0.460067,0.590672,1.05107
0.307865,0.441013,0.464471,0.596832,1.12934
0.313311,0.442622,0.466864,0.599987,1.08768
0.310962,0.447783,0.469644,0.60396,1.11764
0.32782,0.447867,0.46966,0.603705,1.07238
0.338502,0.448157,0.470553,0.603506,1.11924
0.339849,0.449594,0.470253,0.603648,1.07845
0.345144,0.449129,0.470565,0.602659,1.02689
0.334812,0.448674,0.47039,0.601874,1.01882
0.349292,0.449285,0.47084,0.60428,1.00084
0.353085,0.449759,0.469472,0.603246,1.07387
0.348821,0.448332,0.470904,0.601951,1.04879
0.348932,0.447687,0.472054,0.601099,0.988603
0.359248,0.447274,0.470682,0.601852,0.980422
0.349501,0.448566,0.471092,0.60143,1.01043
0.341932,0.450466,0.471118,0.602063,0.990908
0.357299,0.452994,0.471534,0.603064,1.01335
0.33209,0.454218,0.472313,0.605465,1.03743
0.335082,0.454706,0.47424,0.60549,1.0199
0.345793,0.456751,0.476276,0.60654,1.01173
0.325432,0.459754,0.477967,0.607715,1.03293
0.304525,0.461505,0.478972,0.609186,1.02645
0.324899,0.461871,0.480273,0.610537,1.02898
0.32252,0.458794,0.480114,0.613917,1.08547
0.335034,0.460459,0.48206,0.612153,1.04149
0.32422,0.460272,0.479701,0.61101,1.04462
0.335725,0.459298,0.480395,0.611085,1.09091
0.336223,0.459123,0.479071,0.613035,1.0802
0.355744,0.461947,0.482093,0.610491,1.01942
0.33997,0.460749,0.481442,0.608952,1.0157
0.334339,0.459067,0.481447,0.608396,1.05615
0.326665,0.456125,0.479471,0.605697,1.01939
0.319725,0.455668,0.476312,0.60479,1.01306
0.308629,0.451639,0.474248,0.60201,1.01006
0.304699,0.449177,0.470982,0.600079,0.98009
0.313876,0.450498,0.470164,0.598056,0.989115
0.313487,0.443566,0.467673,0.594393,1.00445
0.321053,0.444409,0.463871,0.592847,0.941473
0.330217,0.442567,0.462862,0.589588,0.971019
0.326854,0.438756,0.460131,0.587337,0.983586
0.317975,0.435751,0.456289,0.582771,1.02197
0.323551,0.433677,0.450624,0.579489,0.982658
0.306185,0.432884,0.44858,0.57724,0.967669
0.311155,0.428614,0.449899,0.57334,0.97598
0.315253,0.428167,0.447848,0.572118,0.993143
0.318059,0.428156,0.447399,0.571573,0.962388
0.305435,0.428999,0.44782,0.571725,0.985502
0.314985,0.425833,0.447022,0.571447,0.948305
0.318656,0.426085,0.446476,0.570194,0.977665
0.31941,0.427751,0.447961,0.568646,0.92658
0.326416,0.425409,0.443849,0.567705,0.932038
0.319605,0.424981,0.442145,0.567935,0.978677
0.328226,0.423443,0.442431,0.566146,0.950295
0.335278,0.422186,0.442847,0.566808,0.927664
0.336296,0.420846,0.445499,0.566015,0.930347
0.325969,0.419816,0.440784,0.564729,0.915546
0.322673,0.418818,0.436005,0.562404,0.937867
0.320187,0.41733,0.436131,0.561636,0.922106
0.321692,0.411827,0.436183,0.560152,0.931104
0.324231,0.412432,0.431775,0.556312,0.944936
0.323756,0.411517,0.433482,0.553912,0.928076
0.311512,0.409113,0.431022,0.550942,0.917075
0.321187,0.407501,0.426447,0.547161,0.911251
0.323388,0.404691,0.42277,0.542192,0.921141
0.295831,0.400118,0.420972,0.539539,0.963564
0.282947,0.397966,0.419159,0.538036,0.920938
0.28189,0.396562,0.417793,0.534261,0.908953
0.29678,0.397691,0.415643,0.532835,0.939913
0.291655,0.394858,0.416048,0.532458,0.920622
0.298452,0.396101,0.416905,0.532256,0.951361
0.299949,0.397508,0.417424,0.531661,0.957228
0.295363,0.398504,0.418069,0.53143,0.959168
0.286665,0.399092,0.419522,0.532506,1.0049
0.287942,0.40302,0.421585,0.534079,1.00463
0.290614,0.402959,0.42451,0.535738,1.0213
0.283979,0.406918,0.425112,0.536709,0.982614
0.289627,0.408228,0.425867,0.538635,0.96407
0.301635,0.405775,0.426423,0.538142,0.931085
0.300015,0.406158,0.426006,0.538025,0.938798
0.322919,0.407325,0.428074,0.538735,0.94412
0.320054,0.409002,0.429639,0.543044,0.925542
0.298419,0.406287,0.428816,0.543145,0.936271
0.301939,0.407147,0.42999,0.543314,0.942713
0.326903,0.407168,0.428465,0.54381,0.951386
0.325973,0.407104,0.428453,0.543885,0.926233
0.331181,0.407757,0.429677,0.543229,0.914375
0.316348,0.405245,0.428621,0.54277,0.910725
0.301281,0.406877,0.42971,0.543496,0.90938
0.320505,0.409157,0.429494,0.543513,0.949827
0.333096,0.409468,0.431011,0.54369,0.937839
0.327749,0.412114,0.432862,0.544641,0.934367
0.324184,0.413949,0.435085,0.54735,0.947188
0.322943,0.416228,0.435689,0.547486,0.976094
0.327815,0.416343,0.436656,0.549465,0.946868
0.328597,0.41564,0.43745,0.549608,0.936827
0.331615,0.418587,0.438969,0.551862,0.955062
0.333437,0.417885,0.437753,0.551878,0.932598
0.330257,0.416422,0.436836,0.549713,0.939516
0.329139,0.414457,0.431658,0.548232,0.922506
0.321292,0.410576,0.431098,0.546343,0.945301
0.313344,0.409066,0.431357,0.543269,0.955704
0.323848,0.408972,0.429454,0.541523,0.919331
0.315659,0.40577,0.428117,0.541209,0.919779
0.317853,0.404825,0.427053,0.540088,0.907322
0.325284,0.403871,0.424544,0.539472,0.920366
0.310663,0.401893,0.422631,0.53785,0.915136
0.314696,0.401173,0.421135,0.535551,0.929991
0.300425,0.399754,0.419666,0.535497,0.957636
0.317087,0.398541,0.418549,0.533489,1.01125
0.31269,0.399606,0.419779,0.534017,0.966406
0.309028,0.399223,0.420058,0.534455,0.941204
0.305769,0.399079,0.420949,0.535587,0.963621
0.290505,0.399535,0.419456,0.534871,0.989366
0.296361,0.39758,0.41972,0.534648,0.846367
0.312171,0.395524,0.402502,0.529415,0.903334
0.308322,0.391693,0.413601,0.527141,0.848501
0.291831,0.390641,0.410108,0.522484,0.869961
0.291519,0.388749,0.408382,0.520559,0.819073
0.306558,0.387765,0.395672,0.51623,0.846546
0.313305,0.380991,0.384878,0.515149,0.849496
0.30075,0.382847,0.402973,0.513761,0.838973
0.298421,0.38281,0.401397,0.512261,0.845431
0.292635,0.379666,0.397679,0.50999,0.837387
0.286876,0.368615,0.370801,0.504017,0.824408
0.27467,0.371625,0.387077,0.500781,0.828443
0.277447,0.367142,0.386709,0.496686,0.816723
0.266849,0.362877,0.381931,0.491846,0.845485
0.262986,0.360815,0.380175,0.489603,0.801412
0.259269,0.356356,0.376197,0.487486,0.784843
0.256701,0.326505,0.32657,0.483478,0.82465
0.255822,0.354029,0.372294,0.481852,0.777037
0.260564,0.352214,0.3729,0.480886,0.766833
0.271163,0.351119,0.370585,0.478535,0.822823
0.263812,0.348356,0.366952,0.475939,0.902502
0.263691,0.328694,0.329142,0.474081,0.811858
0.268523,0.3458,0.364966,0.472783,0.819426
0.259988,0.34421,0.363995,0.471152,0.811521
0.258091,0.342444,0.36269,0.469268,0.827086
0.260472,0.342628,0.362226,0.467933,0.827901
0.260488,0.341669,0.360791,0.468278,0.831885
0.255569,0.339302,0.361236,0.469012,0.814422
0.265085,0.339256,0.360048,0.468767,0.814562
0.239765,0.340316,0.358748,0.469545,0.779624
0.25339,0.339995,0.359598,0.470175,0.791653
0.258444,0.339374,0.359046,0.469662,0.788879
0.250372,0.340862,0.360218,0.4699,0.805828
0.255738,0.341316,0.359484,0.470249,0.802269
0.254125,0.3404,0.359456,0.470796,0.787437
