-0.721603,-0.663236,-0.653104,-0.593588,-0.459382
-0.723095,-0.664578,-0.654359,-0.594796,-0.460367
-0.724581,-0.666071,-0.65559,-0.59595,-0.461348
-0.726062,-0.667425,-0.65687,-0.597131,-0.462326
-0.727538,-0.668644,-0.658203,-0.598285,-0.4633
-0.729008,-0.669747,-0.659463,-0.599448,-0.464271
-0.730473,-0.671084,-0.660808,-0.600661,-0.465238
-0.731933,-0.672297,-0.662102,-0.601837,-0.466202
-0.733387,-0.6737,-0.663394,-0.603031,-0.467162
-0.734836,-0.674982,-0.664604,-0.604216,-0.468119
-0.736279,-0.676163,-0.665878,-0.605411,-0.469073
-0.737716,-0.677359,-0.667152,-0.60658,-0.470022
-0.739149,-0.678716,-0.668356,-0.607764,-0.470969
-0.740576,-0.680097,-0.66957,-0.608931,-0.471911
-0.741997,-0.681466,-0.670809,-0.610106,-0.47285
-0.743413,-0.682383,-0.672068,-0.611202,-0.473786
-0.744823,-0.683721,-0.673292,-0.612336,-0.474718
-0.746228,-0.685064,-0.674489,-0.613501,-0.475647
-0.747628,-0.686257,-0.675722,-0.614629,-0.476572
-0.749021,-0.687526,-0.676914,-0.615762,-0.477493
-0.75041,-0.688697,-0.67816,-0.616851,-0.478411
-0.751793,-0.689962,-0.679402,-0.61794,-0.479225
-0.75317,-0.691065,-0.680536,-0.619049,-0.479949
-0.754542,-0.692108,-0.681801,-0.620164,-0.480668
-0.755908,-0.69343,-0.682961,-0.621267,-0.481385
-0.757269,-0.694449,-0.684156,-0.622292,-0.482098
-0.758624,-0.695731,-0.685308,-0.623323,-0.482808
-0.759973,-0.696909,-0.686505,-0.624354,-0.483514
-0.761317,-0.698057,-0.687722,-0.625398,-0.484218
-0.762656,-0.699373,-0.688779,-0.626514,-0.484918
-0.763988,-0.700639,-0.689912,-0.627573,-0.485614
-0.765316,-0.701708,-0.691097,-0.628589,-0.486307
-0.766637,-0.702829,-0.692176,-0.629633,-0.486997
-0.767953,-0.704013,-0.693274,-0.630717,-0.487683
-0.769263,-0.705108,-0.694354,-0.631789,-0.488366
-0.770568,-0.706545,-0.695471,-0.632845,-0.489046
-0.771867,-0.707404,-0.696602,-0.633869,-0.489722
-0.773161,-0.708554,-0.697603,-0.634917,-0.490395
-0.774448,-0.709661,-0.698748,-0.635944,-0.491065
-0.77573,-0.710771,-0.699787,-0.637002,-0.491731
-0.777007,-0.711732,-0.700886,-0.63807,-0.492394
-0.778278,-0.712814,-0.702036,-0.639087,-0.493053
-0.779543,-0.713877,-0.703209,-0.640092,-0.493709
-0.780802,-0.714809,-0.704318,-0.641146,-0.494362
-0.782056,-0.715836,-0.70547,-0.642195,-0.495011
-0.783304,-0.717099,-0.706535,-0.643202,-0.495657
-0.784546,-0.718161,-0.707599,-0.644234,-0.496299
-0.785782,-0.719224,-0.70863,-0.645198,-0.496938
-0.787013,-0.720525,-0.709708,-0.646221,-0.497573
-0.788238,-0.721615,-0.710789,-0.647265,-0.498205
-0.789457,-0.722584,-0.711918,-0.648206,-0.498834
-0.790671,-0.723843,-0.712951,-0.649218,-0.499459
-0.791879,-0.724887,-0.71405,-0.650213,-0.50008
-0.793081,-0.725947,-0.715103,-0.651208,-0.500699
-0.794277,-0.727007,-0.716154,-0.652135,-0.501313
-0.795467,-0.728065,-0.717269,-0.653038,-0.501925
-0.796652,-0.729116,-0.718385,-0.654066,-0.502532
-0.797831,-0.730196,-0.719463,-0.654997,-0.503137
-0.799004,-0.731391,-0.720417,-0.655924,-0.503738
-0.800171,-0.732289,-0.721496,-0.656877,-0.504335
-0.801332,-0.733367,-0.722501,-0.657798,-0.504929
-0.802488,-0.734426,-0.723494,-0.658726,-0.505519
-0.803638,-0.735442,-0.72453,-0.659589,-0.506106
-0.804781,-0.736478,-0.725595,-0.660519,-0.50669
-0.805919,-0.7375,-0.726711,-0.661455,-0.507269
-0.807051,-0.738556,-0.727708,-0.662365,-0.507846
-0.808178,-0.739705,-0.728686,-0.663234,-0.508419
-0.809298,-0.74064,-0.729606,-0.664203,-0.508988
-0.810413,-0.741624,-0.730586,-0.66513,-0.509554
-0.811521,-0.742442,-0.731575,-0.665986,-0.510116
-0.812624,-0.743588,-0.73248,-0.666873,-0.510675
-0.813721,-0.744591,-0.733411,-0.667714,-0.51123
-0.814811,-0.74556,-0.734452,-0.668602,-0.511782
-0.815896,-0.746511,-0.735366,-0.669462,-0.51233
-0.816975,-0.747512,-0.736313,-0.670305,-0.512874
-0.818048,-0.74849,-0.737173,-0.671206,-0.513415
-0.819115,-0.749462,-0.73803,-0.672064,-0.513953
-0.820176,-0.75041,-0.738962,-0.672885,-0.514487
-0.821232,-0.751351,-0.739867,-0.67369,-0.515017
-0.822281,-0.752486,-0.740826,-0.674511,-0.515544
-0.823324,-0.753417,-0.741825,-0.675305,-0.516067
-0.824361,-0.754346,-0.742675,-0.676113,-0.516586
-0.825392,-0.755267,-0.743579,-0.67692,-0.517102
-0.826418,-0.756327,-0.744498,-0.677741,-0.517615
-0.827437,-0.757292,-0.745449,-0.678551,-0.518123
-0.82845,-0.75827,-0.746249,-0.679389,-0.518629
-0.829457,-0.759252,-0.747127,-0.680212,-0.51913
-0.830458,-0.760146,-0.747983,-0.681006,-0.519628
-0.831453,-0.761058,-0.748805,-0.681777,-0.520122
-0.832442,-0.76181,-0.749723,-0.682648,-0.520613
-0.833425,-0.762653,-0.75067,-0.683465,-0.5211
-0.834402,-0.763532,-0.751529,-0.684226,-0.521584
-0.835373,-0.764447,-0.75239,-0.684999,-0.522063
-0.836338,-0.765323,-0.753242,-0.685784,-0.52254
-0.837296,-0.766022,-0.754069,-0.68657,-0.523012
-0.838249,-0.766884,-0.75481,-0.687313,-0.523481
-0.839195,-0.767787,-0.755773,-0.68803,-0.523946
-0.840136,-0.768565,-0.7567,-0.6888,-0.524408
-0.84107,-0.769419,-0.757303,-0.689567,-0.524866
-0.841998,-0.770273,-0.758183,-0.690319,-0.52532
-0.84292,-0.770934,-0.759039,-0.691069,-0.52577
-0.843836,-0.771876,-0.759946,-0.691821,-0.526217
-0.844745,-0.772617,-0.760711,-0.692543,-0.52666
-0.845649,-0.773463,-0.761438,-0.693265,-0.5271
-0.846546,-0.774167,-0.762206,-0.693921,-0.527536
-0.847437,-0.774966,-0.763063,-0.694624,-0.527968
-0.848322,-0.775707,-0.763772,-0.695342,-0.528396
-0.849201,-0.776492,-0.764581,-0.69601,-0.528821
-0.850073,-0.777156,-0.765371,-0.696757,-0.529242
-0.85094,-0.777949,-0.766167,-0.69746,-0.529659
-0.8518,-0.778698,-0.766919,-0.698112,-0.530073
-0.852654,-0.779284,-0.767721,-0.698858,-0.530483
-0.853502,-0.780043,-0.768442,-0.699505,-0.530889
-0.854343,-0.780598,-0.769252,-0.700224,-0.531291
-0.855178,-0.78149,-0.769927,-0.700852,-0.53169
-0.856007,-0.782128,-0.770728,-0.701469,-0.532084
-0.85683,-0.783039,-0.771537,-0.70216,-0.532476
-0.857646,-0.783782,-0.772246,-0.702816,-0.532863
-0.858456,-0.784448,-0.772956,-0.703447,-0.533247
-0.85926,-0.78497,-0.773655,-0.704098,-0.533626
-0.860058,-0.785661,-0.77435,-0.704726,-0.534003
-0.860849,-0.78631,-0.775047,-0.7053,-0.534375
-0.861634,-0.786995,-0.775788,-0.705897,-0.534743
-0.862413,-0.787914,-0.776443,-0.706546,-0.535108
-0.863185,-0.788646,-0.777074,-0.707187,-0.535469
-0.863951,-0.789313,-0.777675,-0.707803,-0.535826
-0.864711,-0.790066,-0.778384,-0.708333,-0.53618
-0.865464,-0.790689,-0.779117,-0.708958,-0.536529
-0.866211,-0.791325,-0.779821,-0.709531,-0.536875
-0.866952,-0.79202,-0.780443,-0.710067,-0.537217
-0.867686,-0.792677,-0.781084,-0.710676,-0.537555
-0.868414,-0.793366,-0.781741,-0.711244,-0.53789
-0.869135,-0.794202,-0.782377,-0.711842,-0.53822
-0.86985,-0.794881,-0.783026,-0.71243,-0.538547
-0.870559,-0.795592,-0.783589,-0.712983,-0.53887
-0.871261,-0.796262,-0.784147,-0.713563,-0.539189
-0.871957,-0.796796,-0.784793,-0.71406,-0.539504
-0.872646,-0.797448,-0.785348,-0.71462,-0.539815
-0.873329,-0.797914,-0.785985,-0.715201,-0.540123
-0.874006,-0.798465,-0.786552,-0.715746,-0.540426
-0.874676,-0.79936,-0.787177,-0.716289,-0.540726
-0.87534,-0.799691,-0.787815,-0.716821,-0.541022
-0.875997,-0.800308,-0.788416,-0.71734,-0.541314
-0.876647,-0.800954,-0.789046,-0.717891,-0.541602
-0.877292,-0.801564,-0.789619,-0.718416,-0.541886
-0.877929,-0.802157,-0.790233,-0.718893,-0.542167
-0.878561,-0.802754,-0.790801,-0.719393,-0.542443
-0.879185,-0.803352,-0.791399,-0.719863,-0.542716
-0.879804,-0.803923,-0.791933,-0.720332,-0.542985
-0.880415,-0.804495,-0.792486,-0.720818,-0.54325
-0.881021,-0.805066,-0.792925,-0.721297,-0.54351
-0.881619,-0.80551,-0.793386,-0.721789,-0.543767
-0.882211,-0.805965,-0.793864,-0.722206,-0.544021
-0.882797,-0.806504,-0.794388,-0.722679,-0.54427
-0.883376,-0.806832,-0.794863,-0.723171,-0.544515
-0.883948,-0.807325,-0.795371,-0.7236,-0.544756
-0.884514,-0.807763,-0.795949,-0.724062,-0.544994
-0.885074,-0.80828,-0.796505,-0.72448,-0.545227
-0.885626,-0.808581,-0.797022,-0.724934,-0.545457
-0.886172,-0.809066,-0.79749,-0.725363,-0.545682
-0.886712,-0.809554,-0.797922,-0.725856,-0.545904
-0.887245,-0.810228,-0.798313,-0.726277,-0.546121
-0.887771,-0.810594,-0.798808,-0.726696,-0.546335
-0.888291,-0.811061,-0.799202,-0.727097,-0.546545
-0.888804,-0.811503,-0.799618,-0.727487,-0.546751
-0.88931,-0.812059,-0.800109,-0.727935,-0.546952
-0.88981,-0.812466,-0.800575,-0.728308,-0.54715
-0.890303,-0.812922,-0.800929,-0.728678,-0.547344
-0.890789,-0.813554,-0.801375,-0.729036,-0.547534
-0.891269,-0.813931,-0.801799,-0.729457,-0.54772
-0.891742,-0.81454,-0.802132,-0.729789,-0.547901
-0.892209,-0.814916,-0.802492,-0.730189,-0.548079
-0.892668,-0.81548,-0.802854,-0.730552,-0.548253
-0.893121,-0.815889,-0.803251,-0.730941,-0.548423
-0.893568,-0.816294,-0.803633,-0.731315,-0.548589
-0.894007,-0.816465,-0.804163,-0.731709,-0.54875
-0.89444,-0.816975,-0.80456,-0.732019,-0.548908
-0.894866,-0.817329,-0.804997,-0.732307,-0.549062
-0.895285,-0.817707,-0.805352,-0.732642,-0.549211
-0.895698,-0.818079,-0.805714,-0.732982,-0.549357
-0.896104,-0.818445,-0.80604,-0.733303,-0.549499
-0.896503,-0.818838,-0.806446,-0.733548,-0.549636
-0.896895,-0.819193,-0.80679,-0.733854,-0.54977
-0.897281,-0.819544,-0.807142,-0.734149,-0.549899
-0.897659,-0.819891,-0.807479,-0.73446,-0.550024
-0.898031,-0.820232,-0.807801,-0.734751,-0.550146
-0.898396,-0.820567,-0.808122,-0.734989,-0.550263
-0.898755,-0.820895,-0.808414,-0.735351,-0.550376
-0.899106,-0.821219,-0.808787,-0.735599,-0.550485
-0.899451,-0.821858,-0.809095,-0.735867,-0.55059
-0.899789,-0.822128,-0.809448,-0.736166,-0.550691
-0.90012,-0.822507,-0.809745,-0.736421,-0.550787
-0.900444,-0.822807,-0.810104,-0.736706,-0.55088
-0.900761,-0.823099,-0.810381,-0.73697,-0.550969
-0.901072,-0.823384,-0.810652,-0.737174,-0.551053
-0.901375,-0.823727,-0.811018,-0.737434,-0.551133
-0.901672,-0.823926,-0.811271,-0.737653,-0.55121
-0.901962,-0.824188,-0.811701,-0.737896,-0.551282
-0.902245,-0.824452,-0.811949,-0.73807,-0.55135
-0.90252,-0.824598,-0.812185,-0.738252,-0.551414
-0.90279,-0.824827,-0.812404,-0.738499,-0.551473
-0.903052,-0.825072,-0.812634,-0.738708,-0.551529
-0.903307,-0.825395,-0.812827,-0.738917,-0.55158
-0.903555,-0.825527,-0.813007,-0.739077,-0.551627
-0.903796,-0.825856,-0.813186,-0.739238,-0.55167
-0.904031,-0.825852,-0.813398,-0.739465,-0.551709
-0.904258,-0.826066,-0.813545,-0.739602,-0.551744
-0.904479,-0.826274,-0.813738,-0.739744,-0.551775
-0.904692,-0.826592,-0.813862,-0.739898,-0.551801
-0.904899,-0.826787,-0.814104,-0.740148,-0.551823
-0.905098,-0.82677,-0.814349,-0.740321,-0.551841
-0.905291,-0.82672,-0.814543,-0.740456,-0.551855
-0.905528,-0.826862,-0.814672,-0.740584,-0.551865
-0.90583,-0.827216,-0.814852,-0.740744,-0.55187
-0.906125,-0.827272,-0.814956,-0.740913,-0.551872
-0.906412,-0.827386,-0.815125,-0.741017,-0.551869
-0.906693,-0.827576,-0.815291,-0.741148,-0.551862
-0.906967,-0.82764,-0.81544,-0.741236,-0.55185
-0.907233,-0.827778,-0.81562,-0.741303,-0.551835
-0.907492,-0.827982,-0.815676,-0.741427,-0.551815
-0.907744,-0.828108,-0.815788,-0.741481,-0.551791
-0.907989,-0.828419,-0.81587,-0.74162,-0.551762
-0.908227,-0.82845,-0.815995,-0.741659,-0.55173
-0.908457,-0.828454,-0.816063,-0.741735,-0.551693
-0.908681,-0.828747,-0.816065,-0.741782,-0.551652
-0.908897,-0.82901,-0.816101,-0.74188,-0.551607
-0.909106,-0.829139,-0.816217,-0.741907,-0.551557
-0.909307,-0.829139,-0.816199,-0.741973,-0.551503
-0.909502,-0.829239,-0.816327,-0.742009,-0.551445
-0.909689,-0.829194,-0.816426,-0.742021,-0.551383
-0.909869,-0.829326,-0.81653,-0.742038,-0.551316
-0.910042,-0.829379,-0.816504,-0.742056,-0.551245
-0.910207,-0.829529,-0.816522,-0.742055,-0.55117
-0.910365,-0.829329,-0.816679,-0.742051,-0.551091
-0.910516,-0.829344,-0.816806,-0.742059,-0.551007
-0.91066,-0.829285,-0.816717,-0.742097,-0.550919
-0.910797,-0.829228,-0.81683,-0.742083,-0.550827
-0.910926,-0.829228,-0.816828,-0.742059,-0.55073
-0.911048,-0.829545,-0.81676,-0.742089,-0.550629
-0.911163,-0.82931,-0.816868,-0.742031,-0.550524
-0.911271,-0.829315,-0.81678,-0.741989,-0.550415
-0.911371,-0.829316,-0.81676,-0.741951,-0.550301
-0.911465,-0.829309,-0.816734,-0.741889,-0.550183
-0.911551,-0.829296,-0.816702,-0.741818,-0.550061
-0.91163,-0.829282,-0.816612,-0.741787,-0.549935
-0.911702,-0.829255,-0.816662,-0.741684,-0.549804
-0.911766,-0.828995,-0.816588,-0.74167,-0.549669
-0.911824,-0.828957,-0.81653,-0.741588,-0.54953
-0.911874,-0.828915,-0.816433,-0.741505,-0.549387
-0.911917,-0.828864,-0.816362,-0.741406,-0.54924
-0.911953,-0.828807,-0.816285,-0.741245,-0.549088
-0.911982,-0.82902,-0.816214,-0.741159,-0.548932
-0.912004,-0.828949,-0.816057,-0.741055,-0.548772
-0.912019,-0.828872,-0.81596,-0.740916,-0.548608
-0.912026,-0.828787,-0.815907,-0.740817,-0.548439
-0.912027,-0.828696,-0.815734,-0.740688,-0.548266
-0.91202,-0.828599,-0.815618,-0.740554,-0.548089
-0.912007,-0.828496,-0.815496,-0.740419,-0.547908
-0.911986,-0.828387,-0.815443,-0.740329,-0.547723
-0.911958,-0.828271,-0.815308,-0.74022,-0.547534
-0.911923,-0.828302,-0.815169,-0.7401,-0.54734
-0.911881,-0.828173,-0.815048,-0.739954,-0.547142
-0.911832,-0.828039,-0.814894,-0.739799,-0.54694
-0.911776,-0.827923,-0.814819,-0.739642,-0.546734
-0.911713,-0.827777,-0.814607,-0.739466,-0.546524
-0.911643,-0.827595,-0.814471,-0.73928,-0.546309
-0.911566,-0.827436,-0.814294,-0.739092,-0.546091
-0.911481,-0.827311,-0.814153,-0.738936,-0.545868
-0.91139,-0.827254,-0.813966,-0.738784,-0.545641
-0.911292,-0.82688,-0.813836,-0.738648,-0.54541
-0.911187,-0.826672,-0.813518,-0.738444,-0.545175
-0.911075,-0.826482,-0.81331,-0.73828,-0.544935
-0.910955,-0.826287,-0.813101,-0.738132,-0.544692
-0.910829,-0.826107,-0.812882,-0.737946,-0.544444
-0.910696,-0.8259,-0.812651,-0.737743,-0.544193
-0.910556,-0.825627,-0.812395,-0.737537,-0.543937
-0.910409,-0.825454,-0.812197,-0.737303,-0.543677
-0.910255,-0.825216,-0.811948,-0.737048,-0.543413
-0.910094,-0.824972,-0.811694,-0.736813,-0.543145
-0.909926,-0.82472,-0.811515,-0.736636,-0.542873
-0.909751,-0.824239,-0.811214,-0.736378,-0.542596
-0.90957,-0.824088,-0.810939,-0.736102,-0.542316
-0.909381,-0.823792,-0.810634,-0.735842,-0.542031
-0.909185,-0.823518,-0.810244,-0.735589,-0.541743
-0.908983,-0.82327,-0.809992,-0.735333,-0.54145
-0.908773,-0.822982,-0.809792,-0.735085,-0.541153
-0.908557,-0.822732,-0.809473,-0.734795,-0.540852
-0.908334,-0.822633,-0.809241,-0.734456,-0.540548
-0.908104,-0.82206,-0.808942,-0.734169,-0.540239
-0.907867,-0.821744,-0.808637,-0.733855,-0.539926
-0.907623,-0.821423,-0.80831,-0.733571,-0.539609
-0.907373,-0.821369,-0.807978,-0.733232,-0.539287
-0.907115,-0.821034,-0.807599,-0.732932,-0.538962
-0.906851,-0.820684,-0.807241,-0.732553,-0.538633
-0.90658,-0.820364,-0.806878,-0.732208,-0.5383
-0.906302,-0.820139,-0.806561,-0.731874,-0.537962
-0.906017,-0.81979,-0.806201,-0.731523,-0.537621
-0.905725,-0.819384,-0.80582,-0.731165,-0.537276
-0.905427,-0.819019,-0.805423,-0.730796,-0.536926
-0.905122,-0.818645,-0.805011,-0.730412,-0.536573
-0.90481,-0.818286,-0.804643,-0.730053,-0.536215
-0.904491,-0.817841,-0.804328,-0.729661,-0.535854
-0.904165,-0.817442,-0.803942,-0.729292,-0.535489
-0.903833,-0.817038,-0.803534,-0.728975,-0.535119
-0.903494,-0.816626,-0.803201,-0.728564,-0.534746
-0.903148,-0.816211,-0.802789,-0.728122,-0.534368
-0.902795,-0.815837,-0.802393,-0.727671,-0.533987
-0.902436,-0.815666,-0.801942,-0.727291,-0.533601
-0.902069,-0.815232,-0.801593,-0.726846,-0.533212
-0.901697,-0.814704,-0.801145,-0.726428,-0.532819
-0.901317,-0.814257,-0.800695,-0.726013,-0.532421
-0.900931,-0.813856,-0.800155,-0.725577,-0.53202
-0.900537,-0.813397,-0.799706,-0.725158,-0.531614
-0.900138,-0.812932,-0.799313,-0.724712,-0.531205
-0.899731,-0.81246,-0.798839,-0.724309,-0.530792
-0.899318,-0.811899,-0.79838,-0.723898,-0.530375
-0.898898,-0.811444,-0.797901,-0.723451,-0.529954
-0.898472,-0.810954,-0.797411,-0.722961,-0.529528
-0.898038,-0.810458,-0.796915,-0.722521,-0.529099
-0.897598,-0.810011,-0.796404,-0.722113,-0.528666
-0.897152,-0.809508,-0.795929,-0.721618,-0.528229
-0.896699,-0.808987,-0.795403,-0.721107,-0.527789
-0.896239,-0.808471,-0.794975,-0.720644,-0.527344
-0.895772,-0.807902,-0.794462,-0.720145,-0.526895
-0.895299,-0.807349,-0.79384,-0.719625,-0.526442
-0.894819,-0.80681,-0.793357,-0.719124,-0.525986
-0.894333,-0.806262,-0.792833,-0.718653,-0.525525
-0.89384,-0.805711,-0.792275,-0.718184,-0.525061
-0.89334,-0.805154,-0.791646,-0.717663,-0.524593
-0.892834,-0.804811,-0.791138,-0.717126,-0.524121
-0.892321,-0.804247,-0.790648,-0.716591,-0.523644
-0.891802,-0.803669,-0.790074,-0.716036,-0.523164
-0.891276,-0.803086,-0.789527,-0.715526,-0.522681
-0.890743,-0.802794,-0.788807,-0.714962,-0.522193
-0.890204,-0.802069,-0.788223,-0.714409,-0.521701
-0.889658,-0.801442,-0.787567,-0.713834,-0.521206
-0.889106,-0.800834,-0.786966,-0.713263,-0.520706
-0.888547,-0.800221,-0.786452,-0.712678,-0.520203
-0.887982,-0.799684,-0.785724,-0.712179,-0.519696
-0.88741,-0.799132,-0.785215,-0.711621,-0.519185
-0.886832,-0.79854,-0.784561,-0.710986,-0.51867
-0.886247,-0.797903,-0.783931,-0.710413,-0.518151
-0.885655,-0.79726,-0.783339,-0.709824,-0.517629
-0.885057,-0.796611,-0.78262,-0.709236,-0.517102
-0.884453,-0.795956,-0.781972,-0.708658,-0.516572
-0.883842,-0.795292,-0.781411,-0.708005,-0.516038
-0.883225,-0.794627,-0.780696,-0.707482,-0.5155
-0.882601,-0.793956,-0.780107,-0.706834,-0.514958
-0.88197,-0.793371,-0.779466,-0.706232,-0.514413
-0.881334,-0.792687,-0.778788,-0.705616,-0.513864
-0.88069,-0.791997,-0.778125,-0.705005,-0.51331
-0.880041,-0.791375,-0.777339,-0.704365,-0.512753
-0.879384,-0.790681,-0.77664,-0.703766,-0.512192
-0.878722,-0.789975,-0.77596,-0.70316,-0.511628
-0.878053,-0.789267,-0.775244,-0.702538,-0.511059
-0.877377,-0.788607,-0.774564,-0.701872,-0.510487
-0.876695,-0.787903,-0.77385,-0.701236,-0.509911
-0.876007,-0.787203,-0.773192,-0.700575,-0.509331
-0.875312,-0.786469,-0.772472,-0.69988,-0.508748
-0.874611,-0.785705,-0.771741,-0.699231,-0.50816
-0.873903,-0.784958,-0.771023,-0.698547,-0.507569
-0.873189,-0.784418,-0.770282,-0.697842,-0.506974
-0.872469,-0.78372,-0.769535,-0.697093,-0.506376
-0.871743,-0.782957,-0.76878,-0.696417,-0.505773
-0.871009,-0.78242,-0.768013,-0.695709,-0.505167
-0.87027,-0.781417,-0.767242,-0.695034,-0.504557
-0.869524,-0.780863,-0.766522,-0.694309,-0.503943
-0.868772,-0.780077,-0.765744,-0.69362,-0.503326
-0.868014,-0.77928,-0.765045,-0.6929,-0.502704
-0.867249,-0.778459,-0.764277,-0.69216,-0.502079
-0.866478,-0.777662,-0.763472,-0.691401,-0.501451
-0.865701,-0.776853,-0.762794,-0.690707,-0.500818
-0.864917,-0.776053,-0.761955,-0.689989,-0.500182
-0.864127,-0.775291,-0.761159,-0.689257,-0.499542
-0.86333,-0.774466,-0.760341,-0.688551,-0.498898
-0.862528,-0.77396,-0.759521,-0.687784,-0.498251
-0.861719,-0.77309,-0.758647,-0.68702,-0.4976
-0.860904,-0.772248,-0.757812,-0.686264,-0.496945
-0.860082,-0.771504,-0.757051,-0.68546,-0.496287
-0.859255,-0.770335,-0.756253,-0.684676,-0.495624
-0.858421,-0.769478,-0.755402,-0.683921,-0.494959
-0.85758,-0.768612,-0.75457,-0.68311,-0.494289
-0.856734,-0.767851,-0.753666,-0.682333,-0.493616
-0.855881,-0.766974,-0.752797,-0.681533,-0.492939
-0.855022,-0.766023,-0.751955,-0.680683,-0.492258
-0.854157,-0.765139,-0.750992,-0.679884,-0.491574
-0.853286,-0.764459,-0.750294,-0.679076,-0.490886
-0.852408,-0.763545,-0.749473,-0.678224,-0.490194
-0.851524,-0.762638,-0.74855,-0.677346,-0.489499
-0.850634,-0.761524,-0.747597,-0.676487,-0.4888
-0.849738,-0.760607,-0.746604,-0.675665,-0.488097
-0.848836,-0.759684,-0.745746,-0.674884,-0.487391
-0.847927,-0.759055,-0.744826,-0.67401,-0.486681
-0.847012,-0.75812,-0.743977,-0.673189,-0.485967
-0.846092,-0.757182,-0.743049,-0.672304,-0.48525
-0.845165,-0.756243,-0.742163,-0.671467,-0.484529
-0.844231,-0.755295,-0.741198,-0.670585,-0.483805
-0.843292,-0.754548,-0.740275,-0.66967,-0.483076
-0.842347,-0.753584,-0.739368,-0.668753,-0.482345
-0.841395,-0.75262,-0.738411,-0.667936,-0.481609
-0.840437,-0.751649,-0.73745,-0.667011,-0.48087
-0.839473,-0.750665,-0.736674,-0.666152,-0.480127
-0.838503,-0.749683,-0.735691,-0.665247,-0.479381
-0.837527,-0.748698,-0.734769,-0.664334,-0.478631
-0.836545,-0.747705,-0.733786,-0.66347,-0.477878
-0.835557,-0.746715,-0.732798,-0.662518,-0.477121
-0.834563,-0.745704,-0.732007,-0.661587,-0.47636
-0.833562,-0.744694,-0.731007,-0.660716,-0.475596
-0.832556,-0.74368,-0.730011,-0.659811,-0.474828
-0.831543,-0.742661,-0.729049,-0.658882,-0.474057
-0.830525,-0.74203,-0.728142,-0.657952,-0.473282
-0.8295,-0.740997,-0.727204,-0.657041,-0.472503
-0.828469,-0.739963,-0.726089,-0.656157,-0.471721
-0.827433,-0.73892,-0.725057,-0.655214,-0.470935
-0.82639,-0.737871,-0.724074,-0.654243,-0.470146
-0.825341,-0.736724,-0.723081,-0.653281,-0.469353
-0.824286,-0.735668,-0.72203,-0.65231,-0.468557
-0.823226,-0.734741,-0.72094,-0.651344,-0.467757
-0.822159,-0.73367,-0.719881,-0.650377,-0.466953
-0.821086,-0.732523,-0.718877,-0.649396,-0.466146
-0.820007,-0.73144,-0.717866,-0.648425,-0.465336
-0.818922,-0.730196,-0.71681,-0.64742,-0.464522
-0.817832,-0.729104,-0.715785,-0.646405,-0.463704
-0.816735,-0.728247,-0.714793,-0.645415,-0.462883
-0.815632,-0.727098,-0.713744,-0.644434,-0.462058
-0.814524,-0.726017,-0.712691,-0.643456,-0.46123
-0.813409,-0.724779,-0.711659,-0.642467,-0.460398
-0.812289,-0.723678,-0.710509,-0.641421,-0.459563
-0.811162,-0.722608,-0.709457,-0.640379,-0.458724
-0.81003,-0.721514,-0.708451,-0.63937,-0.457882
-0.808892,-0.720394,-0.707367,-0.638325,-0.457036
-0.807747,-0.719273,-0.706286,-0.63729,-0.456187
-0.806597,-0.718127,-0.705229,-0.636248,-0.455334
-0.805441,-0.716974,-0.704125,-0.635163,-0.454478
-0.804279,-0.715691,-0.703025,-0.634103,-0.453618
-0.803112,-0.714528,-0.70185,-0.633045,-0.452755
-0.801938,-0.713394,-0.700676,-0.631982,-0.451888
-0.800758,-0.712219,-0.699548,-0.630974,-0.451018
-0.799573,-0.710898,-0.698488,-0.62996,-0.450145
-0.798382,-0.709713,-0.697367,-0.628814,-0.449268
-0.797184,-0.708863,-0.696158,-0.627774,-0.448387
-0.795981,-0.707672,-0.694928,-0.626667,-0.447503
-0.794773,-0.706378,-0.693818,-0.625607,-0.446616
-0.793558,-0.705173,-0.69268,-0.624505,-0.445725
-0.792337,-0.70396,-0.691431,-0.623433,-0.444831
-0.791111,-0.702811,-0.690272,-0.622298,-0.443933
-0.789879,-0.701599,-0.689003,-0.621169,-0.443032
-0.788641,-0.700365,-0.68787,-0.620039,-0.442127
-0.787397,-0.699133,-0.686672,-0.618943,-0.441219
-0.786148,-0.697854,-0.685495,-0.617852,-0.440307
-0.784893,-0.696575,-0.68426,-0.616741,-0.439393
-0.783632,-0.695478,-0.683022,-0.61556,-0.438474
-0.782365,-0.694348,-0.681835,-0.614424,-0.437552
-0.781092,-0.692877,-0.680642,-0.613263,-0.436627
-0.779814,-0.691613,-0.679396,-0.612124,-0.435699
-0.77853,-0.690314,-0.678244,-0.611032,-0.434767
-0.77724,-0.689332,-0.677071,-0.609844,-0.433832
-0.775944,-0.688053,-0.675885,-0.608607,-0.432893
-0.774643,-0.68677,-0.674694,-0.60739,-0.431951
-0.773336,-0.685442,-0.67337,-0.606223,-0.431005
-0.772023,-0.684152,-0.672035,-0.605048,-0.430056
-0.770704,-0.682942,-0.67086,-0.603878,-0.429104
-0.76938,-0.681643,-0.669571,-0.602677,-0.428148
-0.76805,-0.680339,-0.668276,-0.601427,-0.427189
-0.766715,-0.678836,-0.667058,-0.600297,-0.426227
-0.765373,-0.677483,-0.665745,-0.599139,-0.425261
