-2.15928,-0.647851,0.134734,0.229355,0.921699
-2.1527,-0.636583,0.126491,0.248609,1.01153
-2.19284,-0.615014,0.141432,0.271181,1.00571
-2.18544,-0.595866,0.195103,0.29074,1.17368
-2.01866,-0.576613,0.198374,0.310992,0.955381
-1.96301,-0.54494,0.220467,0.325777,1.04733
-2.00227,-0.517134,0.219454,0.338347,0.991885
-1.94088,-0.48459,0.305128,0.388314,1.07038
-1.91177,-0.477299,0.245881,0.372308,1.12392
-1.91215,-0.46563,0.257887,0.38007,1.24187
-2.003,-0.457198,0.260606,0.395743,1.2679
-2.01279,-0.443267,0.271342,0.39976,1.32756
-2.00727,-0.428345,0.294453,0.458389,1.3057
-1.91682,-0.414114,0.329625,0.455674,1.56982
-1.96543,-0.393797,0.336612,0.47732,1.44005
-1.88808,-0.37531,0.365278,0.520835,1.54216
-2.02188,-0.35508,0.38871,0.559694,1.34465
-1.89958,-0.327678,0.434582,0.565549,1.34096
-1.80796,-0.297282,0.437845,0.590356,1.4963
-1.88498,-0.271738,0.461734,0.61929,1.47063
-1.95706,-0.265976,0.463407,0.632829,1.48986
-2.15702,-0.262182,0.476223,0.647914,1.42573
-1.83469,-0.270749,0.477757,0.650336,1.44884
-1.82526,-0.266234,0.499155,0.671452,1.45101
-1.79878,-0.266254,0.477778,0.661246,1.40821
-1.89066,-0.259764,0.476617,0.647155,1.52935
-1.79297,-0.257311,0.486709,0.645382,1.38862
-1.98817,-0.246312,0.484583,0.656883,1.32794
-1.9649,-0.233357,0.49648,0.660175,1.30671
-1.86048,-0.235143,0.502769,0.653277,1.31277
-1.92923,-0.215155,0.519667,0.657528,1.27039
-1.98196,-0.203769,0.524492,0.673893,1.24569
-1.91131,-0.202911,0.507,0.653906,1.2663
-1.87869,-0.212848,0.504671,0.653026,1.2566
-1.87562,-0.200582,0.510998,0.653889,1.37417
-1.89164,-0.194537,0.523229,0.665299,1.29071
-1.85183,-0.18604,0.528838,0.675176,1.35388
-1.84716,-0.198876,0.5085,0.640144,1.23915
-1.94009,-0.200571,0.496012,0.648923,1.30314
-1.96336,-0.213965,0.481005,0.623505,1.20092
-2.08105,-0.206164,0.470262,0.610458,1.19552
-2.03295,-0.207077,0.461787,0.595555,1.24542
-2.07693,-0.214007,0.456528,0.581214,1.29357
-1.99598,-0.238182,0.439888,0.595631,1.38916
-2.11496,-0.250207,0.422665,0.593567,1.48281
-2.12157,-0.264998,0.474802,0.57884,1.50516
-2.26247,-0.272967,0.454805,0.580284,1.50519
-2.10855,-0.291639,0.406739,0.567906,1.3567
-2.19933,-0.30031,0.392393,0.529244,1.16028
-2.18352,-0.305997,0.373119,0.518412,1.06926
-2.14565,-0.312321,0.358377,0.530909,1.28177
-1.95891,-0.324596,0.353437,0.510284,1.17618
-1.99644,-0.321595,0.360751,0.519438,1.21533
-2.22426,-0.32105,0.352986,0.512822,1.36376
-2.01821,-0.323957,0.360618,0.539357,1.37182
-2.03135,-0.319464,0.349644,0.518841,1.12029
-2.05924,-0.314858,0.359759,0.510469,1.12907
-2.0161,-0.308623,0.363388,0.511002,1.06835
-2.00421,-0.298747,0.359923,0.507326,1.03441
-1.87627,-0.289711,0.433357,0.497544,1.13956
-1.99641,-0.279328,0.349533,0.498116,1.12013
-1.9284,-0.264254,0.376836,0.510228,1.14625
-1.94179,-0.255258,0.369297,0.506741,1.24517
-1.96254,-0.235998,0.38385,0.53042,1.26315
-1.82232,-0.246431,0.383687,0.513932,1.27101
-1.85694,-0.245752,0.368936,0.492515,1.1148
-2.12977,-0.241469,0.378459,0.520386,1.30765
-2.19466,-0.241663,0.389076,0.531917,1.31846
-2.23219,-0.266871,0.375539,0.52782,1.29325
-2.34484,-0.280936,0.363212,0.511613,1.20919
-2.16718,-0.296486,0.35125,0.500278,1.10876
-2.29638,-0.298479,0.338495,0.479396,1.05509
-2.28391,-0.310784,0.333766,0.471043,1.0051
-2.18898,-0.316751,0.339003,0.476705,1.16303
-2.1689,-0.326205,0.321365,0.464966,1.09244
-2.1023,-0.318546,0.329676,0.46296,1.00452
-2.08268,-0.318798,0.330229,0.471381,1.12498
-2.09546,-0.325342,0.31754,0.454381,1.15287
-2.07343,-0.344713,0.320327,0.460158,1.05251
-2.01429,-0.358083,0.385909,0.441518,1.04767
-2.09515,-0.36744,0.393209,0.434271,1.04624
-2.26457,-0.363453,0.369464,0.45044,1.08991
-2.23375,-0.392352,0.288927,0.424085,0.918541
-2.0726,-0.416354,0.264177,0.393186,0.895497
-2.01395,-0.43693,0.2538,0.387351,0.863407
-2.02184,-0.453253,0.386034,0.404265,0.945259
-2.15124,-0.466021,0.419341,0.426273,0.897627
-2.21555,-0.49058,0.258435,0.363586,0.991141
-2.04379,-0.506516,0.337736,0.363611,0.884545
-1.98347,-0.515538,0.454646,0.455353,0.883451
-2.18498,-0.530115,0.188644,0.317759,0.834274
-2.22876,-0.54389,0.168022,0.311487,0.839068
-2.20688,-0.550915,0.276819,0.31529,0.898089
-2.2869,-0.557858,0.196872,0.290848,0.913228
-2.18739,-0.576726,0.162049,0.307051,0.944008
-2.25003,-0.577817,0.222187,0.298485,0.943163
-2.2772,-0.584353,0.173583,0.300214,0.951355
-2.35639,-0.586849,0.148834,0.301463,0.933485
-2.24531,-0.588745,0.124603,0.291099,0.951121
-2.25265,-0.583967,0.221956,0.296343,0.992927
-2.42641,-0.610703,0.113176,0.287074,0.924974
-2.34521,-0.631432,0.0921918,0.27438,0.957559
-2.48073,-0.643594,0.0698522,0.235159,0.830541
-2.54994,-0.654245,0.0488703,0.21939,0.763306
-2.56524,-0.669474,0.0425847,0.212728,0.910455
-2.72284,-0.679434,0.0255621,0.188702,0.787263
-2.83943,-0.68695,0.0147644,0.184819,0.767134
-2.59661,-0.690754,0.0194696,0.186923,0.878148
-2.55144,-0.694976,0.0205044,0.169739,1.00047
-2.4692,-0.698032,0.00301147,0.161424,0.806766
-2.46881,-0.697786,0.0034154,0.152401,0.936373
-2.46222,-0.705375,-0.0136562,0.145365,0.876972
-2.38857,-0.717472,-0.0208172,0.147041,0.940097
-2.40777,-0.714699,-0.0123441,0.151968,0.851833
-2.36077,-0.720361,0.00314064,0.127523,0.806457
-2.42216,-0.716441,0.0916497,0.149897,0.891577
-2.56284,-0.71872,-0.0155542,0.13688,0.796561
-2.44678,-0.713149,-0.00483589,0.148773,0.746778
-2.33941,-0.706655,0.158671,0.186662,0.740963
-2.28869,-0.706532,-0.0165686,0.125533,0.696379
-2.40062,-0.705152,-0.0193577,0.132229,0.829515
-2.33032,-0.695625,0.160632,0.180745,0.956868
-2.20156,-0.695255,-0.0029639,0.134993,0.895619
-2.31126,-0.68688,0.021051,0.154818,0.925732
-2.39078,-0.680698,0.0513903,0.159868,0.913218
-2.23496,-0.666274,0.0389535,0.168995,0.915805
-2.23466,-0.66047,0.0647656,0.177303,0.910231
-2.46986,-0.646696,0.0601928,0.185712,0.90394
-2.36221,-0.627675,0.096402,0.194642,0.979579
-2.255,-0.607963,0.116185,0.226274,1.05489
-2.41695,-0.59732,0.130458,0.242796,1.00916
-2.44844,-0.580198,0.167019,0.264319,0.932714
-2.19086,-0.556099,0.15285,0.290038,0.972692
-2.2481,-0.544264,0.188941,0.292142,1.03954
-2.24053,-0.520076,0.201128,0.320369,1.04236
-2.06513,-0.493852,0.227309,0.346565,1.10832
-2.11516,-0.470101,0.250815,0.390224,1.11278
-2.00222,-0.450875,0.290729,0.424751,1.03624
-2.02697,-0.418954,0.31899,0.454646,1.03998
-1.80561,-0.387946,0.366155,0.509826,1.12059
-1.85019,-0.372657,0.387468,0.514287,1.20144
-2.02402,-0.370805,0.406937,0.53756,1.13585
-1.84402,-0.347171,0.408115,0.540203,1.13339
-1.89744,-0.330353,0.425744,0.554242,1.11347
-1.87319,-0.306248,0.452037,0.58724,1.10936
-1.9051,-0.280372,0.474286,0.595601,1.31081
-2.04909,-0.252911,0.488901,0.614933,1.36286
-1.9163,-0.223075,0.526762,0.616892,1.49956
-1.98622,-0.187335,0.552891,0.642614,1.45883
-1.79522,-0.150392,0.567187,0.684164,1.40834
-1.75976,-0.10337,0.598027,0.714081,1.33291
-1.76993,-0.084549,0.606388,0.740424,1.27459
-1.7561,-0.0577246,0.643855,0.74174,1.41207
-1.76697,-0.0308645,0.657776,0.759536,1.43665
-1.60798,0.000874374,0.68804,0.804825,1.53331
-1.53636,0.0406643,0.725153,0.834753,1.52863
-1.52691,0.0807387,0.749225,0.87806,1.45006
-1.57975,0.121528,0.793771,0.915226,1.44383
-1.31303,0.151303,0.838823,0.933066,1.56576
-1.2135,0.180823,0.858711,0.96441,1.68629
-1.12536,0.221231,0.871376,0.986278,1.54302
-1.0975,0.260196,0.927294,1.01524,1.6027
-1.09584,0.285305,0.932851,1.0307,1.59
-1.15702,0.29331,0.929103,1.04565,1.65276
-1.07256,0.31143,0.94443,1.05871,1.72369
-1.11071,0.321119,0.951277,1.06251,1.67755
-1.15236,0.325362,0.947663,1.0701,1.91519
-1.22597,0.336978,0.956764,1.06177,2.10434
-1.18552,0.351428,0.983391,1.05919,2.07927
-1.11266,0.3746,0.999171,1.10539,1.86701
-0.953109,0.382625,1.00872,1.09801,1.9985
-0.953642,0.394362,1.02731,1.10208,1.89817
-0.951844,0.413043,1.04655,1.11421,2.02514
-0.84591,0.440288,1.04121,1.14143,1.89934
-0.876784,0.46423,1.08394,1.16719,1.90114
-0.882401,0.504695,1.11705,1.20765,1.92237
-0.723392,0.549165,1.15046,1.23534,1.88692
-0.761974,0.590438,1.2073,1.30213,1.87161
-0.652215,0.644629,1.24827,1.34012,2.05715
-0.681418,0.700251,1.29774,1.40779,1.93491
-0.424546,0.774343,1.36186,1.46732,2.01149
-0.269775,0.851724,1.43152,1.53448,2.01283
-0.232619,0.917714,1.48132,1.59672,2.06104
-0.129362,0.985097,1.54374,1.65281,2.10895
-0.107862,0.952047,1.50999,1.61174,2.06626
-0.322556,0.905276,1.47112,1.57652,2.0293
-0.371442,0.871213,1.45519,1.55243,2.06307
-0.517906,0.845298,1.43803,1.54614,2.1079
-0.624872,0.818012,1.41461,1.54279,2.19378
-0.465074,0.791967,1.38538,1.52102,2.19785
-0.512664,0.772434,1.36158,1.49431,2.24948
-0.410157,0.759693,1.33967,1.46133,2.34403
-0.580545,0.735886,1.30203,1.41682,2.36426
-0.612596,0.700549,1.27207,1.40264,2.31548
-0.641804,0.667767,1.23978,1.36388,2.08359
-0.691457,0.642234,1.22009,1.34008,2.11868
-0.784459,0.631687,1.21099,1.32266,1.99737
-0.853769,0.616205,1.21266,1.32727,1.8687
-0.866821,0.598874,1.21765,1.32824,2.0202
-0.879196,0.58155,1.1856,1.31365,1.91466
-0.871057,0.55381,1.16933,1.29838,1.9117
-1.16021,0.511235,1.12431,1.24941,1.86216
-1.2542,0.470208,1.11055,1.22154,1.78892
-1.30813,0.425766,1.11653,1.1866,1.74378
-1.35118,0.386835,1.02578,1.14629,1.84508
-1.10608,0.352975,0.990403,1.10172,1.84599
-1.09955,0.328567,0.960084,1.07758,1.78709
-1.10353,0.28739,0.922302,1.03729,1.665
-0.987815,0.26139,0.898319,0.995993,1.68525
-1.04935,0.227986,0.871073,0.982821,1.54725
-1.10585,0.203947,0.832356,0.960206,1.53785
-1.38464,0.185457,0.80787,0.924383,1.48516
-1.33045,0.164703,0.792898,0.899893,1.46141
-1.32818,0.14605,0.777568,0.891047,1.43122
-1.35977,0.118081,0.742712,0.863366,1.38646
-1.37747,0.0934041,0.715755,0.831358,1.34788
-1.28054,0.0715268,0.699448,0.803744,1.47228
-1.38642,0.0557802,0.699721,0.801698,1.39909
-1.42288,0.0492077,0.679889,0.779945,1.36735
-1.51743,0.0477159,0.686752,0.778306,1.41469
-1.56988,0.0476759,0.669567,0.780892,1.35099
-1.508,0.0475595,0.661392,0.774305,1.3841
-1.41382,0.0564902,0.669101,0.771769,1.28488
-1.371,0.0722663,0.679745,0.787724,1.40121
-1.35908,0.0795365,0.691983,0.795713,1.45354
-1.31741,0.100748,0.711609,0.80082,1.41485
-1.32369,0.126901,0.734346,0.811359,1.61876
-1.32195,0.154873,0.756069,0.857652,1.5967
-1.26864,0.193674,0.784197,0.882329,1.49323
-1.1836,0.227814,0.81662,0.932411,1.53575
-1.13497,0.268702,0.863235,0.982218,1.53486
-1.16969,0.272094,0.874705,0.997918,1.67057
-1.14881,0.288475,0.88424,1.01325,1.55336
-1.16074,0.307296,0.919825,1.02612,1.62485
-1.14983,0.30562,0.918327,1.03825,1.78468
-1.25678,0.308438,0.927675,1.05599,1.94594
-1.27468,0.305696,0.925136,1.03948,1.64645
-1.23704,0.283777,0.902143,1.00457,1.56333
-1.23404,0.254576,0.878079,0.982494,1.4985
-1.31186,0.219947,0.85713,0.973112,1.48907
-1.29752,0.180442,0.813679,0.924605,1.47805
-1.35761,0.144482,0.782941,0.887056,1.3294
-1.49367,0.113582,0.773952,0.875329,1.44536
-1.52242,0.091969,0.742496,0.837938,1.43627
-1.47782,0.0701448,0.71749,0.814876,1.30448
-1.35102,0.0540983,0.697592,0.804961,1.40911
-1.29348,0.0425333,0.69047,0.80421,1.31212
-1.31001,0.0133961,0.653193,0.749813,1.35005
-1.39189,-0.0227517,0.615251,0.725662,1.38092
-1.55045,-0.0646818,0.591876,0.705422,1.31436
-1.5727,-0.0976262,0.565667,0.656705,1.37101
-1.66358,-0.137177,0.539273,0.649188,1.25582
-1.72323,-0.158321,0.523123,0.622965,1.17319
-1.66831,-0.184687,0.509096,0.603069,1.25172
-1.71518,-0.200203,0.465697,0.587186,1.21346
-1.98055,-0.216601,0.447066,0.563232,1.14971
-2.13971,-0.227211,0.440455,0.542405,1.11665
-2.07424,-0.23251,0.423246,0.535824,1.09532
-2.06541,-0.230311,0.430144,0.524222,1.13013
-2.03496,-0.230763,0.446792,0.522169,1.20696
-1.92269,-0.234086,0.456476,0.510152,1.14203
-2.04952,-0.242605,0.415374,0.521436,1.06121
-2.13028,-0.273734,0.378183,0.471294,1.17934
-2.21023,-0.295791,0.381248,0.428427,1.29728
-2.19746,-0.317452,0.343623,0.418431,1.08499
-2.07431,-0.334389,0.358304,0.406374,1.14722
-1.99798,-0.381053,0.302504,0.365046,1.20413
-2.06368,-0.429056,0.265812,0.326301,1.04908
-2.06425,-0.451891,0.234768,0.325415,0.970149
-2.06506,-0.480424,0.211662,0.312972,0.906677
-2.2679,-0.514204,0.188841,0.302892,0.977776
-2.23309,-0.538044,0.185941,0.287356,0.775403
-2.11303,-0.562617,0.156769,0.264941,0.89481
-2.24822,-0.584892,0.138878,0.225019,0.732733
-2.24498,-0.608947,0.148885,0.224357,0.814902
-2.38663,-0.629524,0.0951008,0.214943,0.897716
-2.37672,-0.646691,0.0704304,0.213448,0.840025
-2.41715,-0.665379,0.0534158,0.18845,0.775612
-2.41468,-0.677531,0.0617158,0.185791,1.00972
-2.52017,-0.691877,0.0391285,0.178616,0.831598
-2.5248,-0.699467,0.0391774,0.183303,0.829633
-2.42715,-0.706241,0.0415794,0.170675,0.865605
-2.32508,-0.709309,0.0303378,0.181724,0.90489
-2.224,-0.705644,0.0422953,0.182178,0.978781
-2.18474,-0.705298,0.0473841,0.201399,0.877681
-2.33074,-0.703856,0.0491151,0.19444,0.836607
-2.13024,-0.724086,0.0306182,0.172449,0.928211
-2.20022,-0.733839,0.0223453,0.173666,1.0508
-2.24113,-0.747992,0.0170847,0.155568,0.92135
-2.48663,-0.758023,-0.00340846,0.146152,0.778229
-2.45835,-0.772541,-0.012266,0.129073,0.886982
-2.44662,-0.783562,-0.0217379,0.15326,0.917719
-2.33459,-0.793249,-0.0365606,0.123609,0.914019
-2.37191,-0.788614,-0.0444765,0.105947,0.793854
-2.44955,-0.789849,-0.0529502,0.109615,0.838904
-2.40463,-0.787703,-0.0571563,0.0951888,0.763531
-2.32592,-0.781026,-0.0649675,0.087358,0.7704
-2.3126,-0.773799,-0.064345,0.0879237,0.740398
-2.21036,-0.770284,-0.0657252,0.0796292,0.764559
-2.21052,-0.763109,-0.0677168,0.0872934,0.759585
-2.45777,-0.749786,-0.0489233,0.0892382,0.736343
-2.28549,-0.741763,-0.0499337,0.0817417,0.761206
-2.29323,-0.737421,-0.0322782,0.0802474,0.72701
-2.33105,-0.720671,-0.0233167,0.0952706,0.683201
-2.30399,-0.709021,-0.00894581,0.111063,0.698924
-2.37574,-0.700103,0.00109166,0.124265,0.81168
-2.27125,-0.701701,0.0082026,0.148476,0.745082
-2.28011,-0.705286,-0.00196464,0.132618,0.741597
-2.45613,-0.702158,0.00905393,0.145461,0.873835
-2.39471,-0.69827,0.0165127,0.142897,0.704197
-2.27915,-0.706573,0.0150935,0.141196,0.719138
-2.21906,-0.706196,0.00821905,0.158026,0.712511
-2.14687,-0.698502,0.0299745,0.18998,0.721606
-2.00536,-0.6824,0.0410179,0.180514,0.788004
-2.10141,-0.669296,0.0454761,0.185298,0.73209
-2.05206,-0.673241,0.0406404,0.17453,0.817163
-2.21493,-0.676673,0.0371757,0.174011,0.774895
-2.17489,-0.676287,0.0341052,0.148104,0.804994
-2.13669,-0.685017,0.0234849,0.157969,0.642737
-2.19446,-0.678758,0.0395907,0.126476,0.85225
-2.2669,-0.67843,0.0189022,0.141291,0.787292
-2.32732,-0.67072,0.0362942,0.145567,0.758369
-2.40884,-0.66408,0.0241164,0.142893,0.715365
-2.38203,-0.669458,0.0227254,0.125574,0.655156
-2.30852,-0.649793,0.0264908,0.135939,0.603033
-2.22304,-0.641747,0.0347174,0.134747,0.650656
-2.151,-0.622939,0.0571756,0.143211,0.731902
-1.99541,-0.599154,0.0471486,0.168953,0.893099
-1.97458,-0.58496,0.06772,0.189955,0.916967
-2.06884,-0.564926,0.0900294,0.209878,0.882904
-2.20212,-0.530645,0.109389,0.232892,1.01642
-2.109,-0.505112,0.146127,0.283657,0.970555
-2.10959,-0.474277,0.184397,0.338142,1.08049
-2.40287,-0.438939,0.223455,0.355061,0.993781
-2.19862,-0.419024,0.225847,0.354699,0.880298
-2.12811,-0.401221,0.253046,0.37722,0.887718
-2.12977,-0.374104,0.262603,0.371644,0.819879
-2.21019,-0.346353,0.293054,0.399034,0.877109
-2.02375,-0.332115,0.309433,0.413551,0.984506
-2.12519,-0.317458,0.324169,0.435242,0.91651
-2.16092,-0.300623,0.339382,0.443639,1.00724
-1.88496,-0.284156,0.371242,0.480823,1.2219
-1.6995,-0.26374,0.41214,0.49329,1.25752
-1.78164,-0.265059,0.40092,0.513355,1.02364
-1.62102,-0.261224,0.413266,0.523202,1.07691
-1.68501,-0.271152,0.42863,0.528007,1.12264
-1.62661,-0.285836,0.402283,0.501088,1.18855
-1.65468,-0.304286,0.361117,0.474846,1.06893
-1.63142,-0.319764,0.332557,0.463806,1.05201
-1.61227,-0.335134,0.323146,0.445274,1.09781
-1.82064,-0.342738,0.338323,0.41698,1.05665
-1.8086,-0.339806,0.308803,0.418677,1.22594
-1.8324,-0.34639,0.30733,0.433891,1.17409
-1.97277,-0.336631,0.31701,0.443901,1.16235
-1.89293,-0.331862,0.334596,0.444505,1.24005
-1.88537,-0.319702,0.363384,0.453767,1.1047
-1.99797,-0.290599,0.342781,0.46214,1.12665
-2.02618,-0.269959,0.363654,0.498975,1.17486
-1.80377,-0.248606,0.390574,0.526606,1.16684
-1.78202,-0.216789,0.403567,0.524215,1.43349
-1.71765,-0.193477,0.453992,0.555004,1.30021
-1.77445,-0.177174,0.469761,0.573088,1.1725
-1.62176,-0.180609,0.456581,0.565489,1.11884
-1.52205,-0.176874,0.462475,0.575962,1.14796
-1.60946,-0.169772,0.477362,0.590344,1.23691
-1.59817,-0.155118,0.48909,0.608531,1.2369
-1.69591,-0.159768,0.480201,0.598777,1.13934
-1.41339,-0.163143,0.483679,0.614098,1.08198
-1.69994,-0.155431,0.492944,0.614275,1.16369
-1.5796,-0.146968,0.492264,0.614194,1.26098
-1.60881,-0.127691,0.504495,0.624867,1.24052
-1.71068,-0.103965,0.521655,0.639461,1.24262
-1.5275,-0.0853066,0.53747,0.641461,1.28402
-1.52444,-0.0551738,0.565181,0.672108,1.1967
-1.4749,-0.0178498,0.599684,0.708117,1.3526
-1.53479,0.0177604,0.622818,0.726498,1.3281
-1.5551,0.057014,0.661637,0.76533,1.40238
-1.37353,0.0885812,0.681444,0.793711,1.55442
-1.26627,0.124785,0.706426,0.823184,1.51469
-1.43491,0.125595,0.70834,0.83331,1.65336
-1.30015,0.112015,0.699099,0.816619,1.62584
-1.19706,0.104069,0.690365,0.796237,1.53626
-1.43639,0.107379,0.684294,0.805096,1.50846
-1.29632,0.105842,0.691943,0.814294,1.42561
-1.26239,0.0888019,0.687717,0.807031,1.5416
-1.42669,0.0900579,0.677321,0.799162,1.47951
-1.44619,0.0850034,0.675719,0.800948,1.39761
-1.26633,0.0939571,0.681782,0.822487,1.54808
-1.47707,0.106367,0.683849,0.807751,1.49762
-1.24864,0.123565,0.69181,0.831423,1.63756
-1.23354,0.121235,0.697753,0.819306,1.62661
-1.18787,0.127466,0.706128,0.828416,1.4911
-1.16194,0.12398,0.706446,0.831716,1.46269
-1.19312,0.119445,0.701346,0.831631,1.43985
-1.14848,0.127463,0.700531,0.827795,1.49579
-1.15553,0.134552,0.720837,0.835331,1.39316
-1.20039,0.155431,0.738295,0.836717,1.30562
-1.19554,0.154952,0.742042,0.857987,1.41188
-1.25119,0.16538,0.738911,0.854304,1.42453
-1.32931,0.18123,0.757999,0.86216,1.35822
-1.35866,0.207019,0.777976,0.869892,1.42262
-1.16088,0.235635,0.80495,0.90651,1.39743
-1.02138,0.270509,0.836037,0.929143,1.37538
-0.891814,0.299392,0.857314,0.963747,1.41136
-0.996023,0.307977,0.875732,0.978218,1.58964
-0.996893,0.309626,0.872751,0.955385,1.60921
-0.83731,0.321737,0.889484,0.968815,1.49087
-0.885589,0.314976,0.884244,0.982268,1.49557
-0.995023,0.29414,0.893089,0.971437,1.60919
-1.07265,0.293501,0.888663,0.961394,1.61772
-1.11473,0.296322,0.882752,0.971099,1.5072
-1.04588,0.28099,0.870941,0.96665,1.46122
-1.17131,0.279386,0.867021,0.959443,1.50314
-1.0244,0.280889,0.866181,0.965483,1.45346
-1.03564,0.291609,0.878051,0.970851,1.4505
-0.910023,0.303815,0.897155,1.0046,1.51868
-0.835352,0.314391,0.91353,1.03463,1.53204
-0.889666,0.329325,0.927974,1.05179,1.53574
-0.931396,0.35252,0.942894,1.07128,1.64105
-0.897228,0.380922,0.964309,1.09962,1.64076
-0.790978,0.399755,0.981605,1.11539,1.69094
-0.727553,0.427385,0.993217,1.11564,1.60283
-0.808637,0.46276,1.02311,1.14888,1.69639
-0.650516,0.5072,1.06517,1.18219,1.61316
-0.797111,0.545591,1.09948,1.2067,1.59761
-0.623188,0.565533,1.11883,1.22769,1.81359
-0.61316,0.58691,1.13343,1.24587,1.66459
-0.65402,0.59416,1.13513,1.24818,1.84566
-0.649446,0.609657,1.15717,1.27078,1.81182
-0.548296,0.637512,1.18634,1.28755,1.80593
-0.382259,0.680408,1.21907,1.32567,1.91346
-0.379035,0.691355,1.237,1.33736,2.03253
-0.499451,0.676925,1.22005,1.34376,1.98276
-0.464567,0.669442,1.21152,1.32435,2.06669
-0.540581,0.670985,1.21312,1.30851,1.7656
-0.493433,0.684809,1.22119,1.32073,1.80293
-0.510053,0.718777,1.22999,1.34106,1.78162
-0.465058,0.736726,1.24411,1.35787,1.83983
-0.418936,0.750731,1.26306,1.37216,1.80484
-0.456518,0.756741,1.2733,1.36887,1.85855
-0.446225,0.742342,1.26172,1.36288,1.83663
-0.470051,0.732601,1.25637,1.36293,1.94664
-0.546355,0.741594,1.25824,1.36949,1.9974
-0.54411,0.733504,1.25268,1.37058,1.99452
-0.68366,0.740778,1.25774,1.37254,1.92016
-0.707862,0.742368,1.25703,1.35628,2.14359
-0.608185,0.750298,1.2671,1.37111,2.00815
-0.370052,0.772049,1.29764,1.38862,1.88666
-0.263978,0.80458,1.31614,1.42091,1.95211
-0.342084,0.794381,1.31085,1.41657,1.87458
-0.385993,0.791428,1.31029,1.40626,1.8864
-0.416674,0.801352,1.31076,1.41026,1.98829
-0.287641,0.803842,1.31447,1.4043,1.88361
-0.37424,0.805077,1.31456,1.42201,1.89486
-0.366169,0.814849,1.33178,1.44204,1.90351
-0.256134,0.816844,1.33694,1.44894,1.96206
-0.306144,0.836714,1.34717,1.46286,1.87984
-0.163454,0.848973,1.36782,1.47346,1.88366
-0.189811,0.87067,1.39264,1.4816,1.95749
-0.323601,0.876363,1.38605,1.48334,1.91487
-0.361625,0.881444,1.38572,1.46954,1.97617
-0.515169,0.887388,1.40186,1.49158,1.9496
-0.292892,0.91573,1.41303,1.49062,2.05983
-0.304655,0.934979,1.4362,1.52703,1.95376
-0.0823556,0.953845,1.47211,1.54827,2.01197
-0.204667,0.951592,1.46347,1.55003,2.05776
-0.15868,0.965055,1.45879,1.54857,1.939
-0.124379,0.958048,1.46312,1.55896,2.11517
-0.0714428,0.958881,1.46179,1.56661,2.03314
-0.0814469,0.959188,1.45896,1.55999,2.12397
-0.046549,0.981881,1.46761,1.57269,2.11197
-0.163282,0.965539,1.44807,1.54162,2.06694
-0.0795786,0.941404,1.42603,1.53185,1.99522
-0.279019,0.916822,1.40313,1.49025,2.02603
-0.20308,0.889022,1.38537,1.47988,1.97037
-0.239573,0.873433,1.37384,1.46762,1.9195
-0.33917,0.874262,1.36663,1.45896,2.03643
-0.177556,0.864361,1.36024,1.43887,1.99179
-0.321952,0.857802,1.35237,1.4437,1.95809
-0.381996,0.826286,1.33103,1.42404,1.85293
-0.408669,0.809737,1.31519,1.40939,1.84729
-0.354403,0.798765,1.29835,1.39067,1.82167
-0.325586,0.795139,1.29062,1.37261,1.90017
-0.500173,0.793493,1.2765,1.35917,1.78744
-0.439392,0.750509,1.24528,1.34114,1.88028
-0.495758,0.723592,1.22171,1.30784,1.86586
-0.475613,0.692736,1.19922,1.29354,1.81397
-0.563101,0.627476,1.14142,1.23893,1.72887
-0.635257,0.583286,1.0937,1.17633,1.69145
-0.78205,0.531081,1.04833,1.13717,1.76684
-0.95134,0.471623,0.988873,1.0851,1.63443
-1.00381,0.412251,0.944474,1.03414,1.56326
-0.97902,0.373089,0.904749,0.983563,1.68688
-1.14766,0.332533,0.864782,0.953945,1.50196
-1.24797,0.302979,0.847236,0.948274,1.52044
-1.20148,0.270789,0.817047,0.925263,1.45884
-1.16346,0.242543,0.791631,0.887971,1.56787
-1.32342,0.221204,0.775345,0.872534,1.45762
-1.43741,0.182634,0.743371,0.84593,1.45784
-1.32769,0.158829,0.722916,0.818693,1.37514
-1.2035,0.139579,0.697902,0.806235,1.42079
-1.20586,0.124445,0.702844,0.788349,1.54626
-1.1284,0.102526,0.677369,0.753696,1.49018
-1.16554,0.095317,0.680082,0.722477,1.52743
-1.19311,0.0854549,0.679262,0.729772,1.62054
-1.19216,0.0824357,0.672192,0.73431,1.65914
-1.47725,0.0914964,0.684079,0.759896,1.35849
-1.34517,0.0814562,0.665275,0.745441,1.4477
-1.20068,0.083695,0.66302,0.756548,1.30356
-1.33541,0.089236,0.684123,0.757875,1.29968
-1.2824,0.0881886,0.66353,0.748535,1.33359
-1.32937,0.0918384,0.662063,0.754644,1.27434
-1.33188,0.103555,0.68421,0.777942,1.26349
-1.33943,0.123341,0.714761,0.796836,1.28613
-1.1695,0.147328,0.742737,0.834316,1.29822
-1.13154,0.182436,0.77132,0.865639,1.44157
-0.941175,0.221884,0.805794,0.913249,1.51529
-0.942203,0.256056,0.904782,0.939322,1.44991
-0.869991,0.279173,0.842432,0.942129,1.4554
-0.906946,0.291503,0.860883,0.966554,1.52885
-0.780688,0.294823,0.875934,0.994824,1.50627
-0.87832,0.314412,0.906177,0.993602,1.51808
