0.220399,0.487307,0.676375,0.711905,0.939163
0.216348,0.486379,0.671804,0.71205,0.936048
0.221952,0.486437,0.671239,0.708546,0.952559
0.223449,0.482297,0.665379,0.701725,1.00548
0.218463,0.478483,0.662627,0.694912,1.06554
0.218159,0.4767,0.657947,0.693773,0.992131
0.203013,0.471665,0.647511,0.684655,0.928197
0.19716,0.467522,0.640917,0.678209,0.964274
0.212986,0.463565,0.651384,0.673132,0.906567
0.209976,0.455437,0.61887,0.662851,0.886242
0.22267,0.44739,0.611908,0.65412,0.846779
0.221061,0.441882,0.608346,0.650988,0.847017
0.21285,0.435738,0.604974,0.65112,0.862174
0.194669,0.43052,0.599099,0.641653,0.828007
0.213855,0.425783,0.593833,0.642043,0.889844
0.214971,0.422094,0.595636,0.63267,0.859351
0.203683,0.418205,0.587212,0.626532,0.869449
0.194092,0.415571,0.584089,0.625493,0.835303
0.202599,0.408475,0.576469,0.621307,0.831414
0.195231,0.402948,0.568799,0.608925,0.847486
0.198708,0.397339,0.565498,0.611513,0.932467
0.197458,0.393384,0.559541,0.614069,0.913764
0.19135,0.389169,0.555553,0.601516,0.852294
0.183533,0.385937,0.553078,0.59931,0.881205
0.1947,0.38332,0.549031,0.59831,0.874314
0.184322,0.381093,0.548449,0.593506,0.846917
0.182546,0.378384,0.546703,0.590286,0.836725
0.192845,0.377093,0.544274,0.585033,0.912295
0.171216,0.376596,0.5417,0.587724,0.861092
0.163918,0.37521,0.539026,0.585989,0.833347
0.176628,0.37661,0.538107,0.585776,0.862985
0.186892,0.376172,0.538986,0.587547,0.879891
0.173628,0.376989,0.540205,0.588301,0.846667
0.181269,0.377498,0.543352,0.587836,0.845822
0.15429,0.379738,0.548495,0.589554,0.857959
0.169582,0.377867,0.542769,0.585432,0.807678
0.167675,0.377284,0.544593,0.582655,0.786584
0.172982,0.375304,0.539211,0.57775,0.772804
0.169425,0.373475,0.542769,0.580193,0.842121
0.168265,0.374027,0.542,0.58209,0.845629
0.176643,0.37415,0.541641,0.576534,0.822246
0.176307,0.373424,0.540524,0.578521,0.787755
0.173323,0.373576,0.542386,0.572839,0.766707
0.183731,0.374277,0.544271,0.575735,0.771823
0.184765,0.375572,0.544378,0.578414,0.771521
0.180836,0.376437,0.546714,0.578508,0.72058
0.181489,0.378917,0.549353,0.581824,0.724593
0.166165,0.381105,0.550853,0.580909,0.725293
0.177743,0.383932,0.555915,0.584372,0.769032
0.180404,0.388155,0.558561,0.588098,0.773531
0.179598,0.391423,0.560702,0.587313,0.769979
0.187042,0.396944,0.566061,0.593188,0.842119
0.182238,0.402245,0.59145,0.60189,0.867981
0.181016,0.403825,0.578066,0.60492,0.802289
0.194059,0.406829,0.579961,0.596257,0.828063
0.196704,0.408946,0.579865,0.592795,0.898503
0.18517,0.410419,0.587516,0.597691,0.916498
0.204185,0.413634,0.584215,0.604925,0.816994
0.19014,0.413046,0.588431,0.603513,0.85147
0.171729,0.412909,0.582212,0.611145,0.841086
0.166925,0.411491,0.586718,0.611422,0.805513
0.169259,0.412476,0.586527,0.614962,0.816535
0.162054,0.415221,0.587367,0.617697,0.808668
0.172063,0.414171,0.591668,0.614296,0.831422
0.184153,0.413124,0.579267,0.612557,0.809916
0.183655,0.413153,0.587021,0.60857,0.798247
0.170968,0.413728,0.5826,0.612971,0.788287
0.181375,0.412523,0.583351,0.613103,0.845766
0.163218,0.409337,0.585088,0.60802,0.829503
0.173873,0.408443,0.57998,0.606684,0.833146
0.18041,0.406843,0.576424,0.604067,0.831899
0.18417,0.406947,0.576203,0.594289,0.885716
0.189703,0.406262,0.575558,0.601478,0.838997
0.178275,0.406752,0.572188,0.599753,0.823915
0.169797,0.407073,0.57131,0.605264,0.816818
0.170263,0.403928,0.570002,0.604192,0.805423
0.172315,0.40214,0.567417,0.594629,0.841984
0.185186,0.400283,0.567766,0.600031,0.865433
0.177804,0.400059,0.563657,0.595218,0.814781
0.174428,0.39909,0.559459,0.595438,0.841291
0.173933,0.397229,0.559357,0.59448,0.801414
0.18526,0.39371,0.553569,0.591146,0.849473
0.190372,0.389886,0.549651,0.585569,0.804098
0.190256,0.387223,0.547175,0.58272,0.773874
0.184125,0.38502,0.54245,0.581475,0.841168
0.175878,0.383069,0.5371,0.574217,0.77253
0.18836,0.383471,0.537028,0.572736,0.820898
0.183476,0.380811,0.534567,0.572553,0.748538
0.181026,0.380705,0.532004,0.569768,0.756197
0.184226,0.380369,0.531884,0.564429,0.740612
0.182019,0.379943,0.537424,0.565782,0.749587
0.191053,0.380279,0.536099,0.566337,0.799812
0.182206,0.380915,0.536407,0.568239,0.759459
0.184986,0.381455,0.533954,0.56425,0.79645
0.18388,0.38332,0.540856,0.568674,0.830337
0.16901,0.386806,0.539726,0.567305,0.788266
0.159055,0.386418,0.538008,0.564519,0.818695
0.172954,0.386973,0.534942,0.564641,0.782533
0.165451,0.382857,0.530292,0.556328,0.749017
0.168903,0.378635,0.531152,0.555495,0.735689
0.159713,0.375109,0.527788,0.558752,0.720949
0.159183,0.373112,0.522308,0.554926,0.71762
0.167686,0.371568,0.516562,0.548251,0.776713
0.173232,0.36928,0.512543,0.546153,0.747905
0.170964,0.367466,0.515139,0.544616,0.760343
0.174646,0.366412,0.50995,0.544186,0.734149
0.186787,0.365993,0.512525,0.539076,0.745749
0.18723,0.366135,0.509158,0.542976,0.761408
0.185336,0.365674,0.510235,0.537014,0.747613
0.183309,0.367283,0.510476,0.53568,0.78007
0.183698,0.368911,0.510428,0.539421,0.744084
0.193417,0.371306,0.515579,0.541625,0.730811
0.188354,0.372816,0.51758,0.545696,0.723816
0.194328,0.375626,0.524846,0.548285,0.710128
0.182245,0.37817,0.538625,0.548468,0.795335
0.174882,0.38159,0.539135,0.558024,0.784216
0.17812,0.384846,0.541742,0.569031,0.756382
0.168195,0.388817,0.556077,0.570752,0.781719
0.191805,0.390532,0.558535,0.571778,0.876264
0.188051,0.39246,0.556497,0.572241,0.866252
0.194226,0.388654,0.551825,0.570228,0.826274
0.192331,0.388041,0.550004,0.566717,0.821785
0.17925,0.386498,0.546799,0.562957,0.808485
0.207495,0.384239,0.55662,0.567151,0.860564
0.195529,0.383965,0.556303,0.566903,0.930501
0.190085,0.383127,0.55274,0.56465,0.84692
0.179953,0.38478,0.557297,0.568273,0.862493
0.181684,0.385367,0.55228,0.575174,0.850244
0.185524,0.387733,0.551948,0.575284,0.838953
0.202486,0.390177,0.552047,0.577673,0.771557
0.187816,0.3929,0.554777,0.583148,0.823733
0.200577,0.397685,0.557098,0.582982,0.830585
0.195675,0.402179,0.562097,0.593292,0.849724
0.189826,0.407054,0.568873,0.601484,0.860726
0.194194,0.412103,0.572939,0.602927,0.875958
0.210064,0.417174,0.583125,0.62243,0.875255
0.217656,0.423391,0.594189,0.633004,0.889443
0.210302,0.429663,0.603337,0.642066,0.911001
0.225093,0.436646,0.612023,0.648889,0.865646
0.225428,0.446207,0.62532,0.671939,0.928265
0.219934,0.456709,0.636661,0.675953,0.875028
0.223459,0.463116,0.641604,0.687143,0.90937
0.213695,0.466189,0.645846,0.688343,0.924839
0.200446,0.464327,0.643721,0.689482,0.987894
0.196527,0.462268,0.643258,0.687455,0.971692
0.211429,0.460758,0.64484,0.684176,0.948812
0.210894,0.457248,0.641428,0.682977,0.943541
0.190138,0.454834,0.636772,0.680532,0.932712
0.181162,0.452077,0.634865,0.676158,0.93006
0.180951,0.449265,0.633037,0.67565,0.931562
0.16547,0.447161,0.628663,0.67094,0.862006
0.15893,0.442332,0.620858,0.665665,0.85845
0.150403,0.43819,0.61279,0.657124,0.922594
0.156449,0.43519,0.605673,0.645287,0.9538
0.1681,0.433877,0.600087,0.639903,0.858827
0.155415,0.432449,0.599267,0.639264,0.99145
0.151223,0.431661,0.598563,0.635912,0.996512
0.176998,0.431247,0.599683,0.63504,0.952413
0.173892,0.432446,0.601876,0.641056,0.895968
0.189395,0.434236,0.602204,0.639217,0.896793
0.19111,0.431529,0.602455,0.643828,0.842028
0.194653,0.425728,0.594248,0.635594,0.838738
0.179056,0.422627,0.589591,0.632645,0.859202
0.195465,0.418564,0.587865,0.633724,0.878793
0.1879,0.416609,0.583467,0.628942,0.933796
0.19352,0.414056,0.584848,0.625287,0.894396
0.185341,0.412183,0.585169,0.623334,0.939928
0.178323,0.411017,0.581479,0.621303,0.858363
0.171451,0.41107,0.583083,0.621441,0.802864
0.178825,0.411706,0.584213,0.618002,0.824641
0.188401,0.41276,0.58226,0.617566,0.78699
0.190859,0.415277,0.581083,0.615394,0.834639
0.194554,0.418173,0.585027,0.621158,0.829374
0.200989,0.419634,0.594397,0.627385,0.828459
0.201747,0.423185,0.594858,0.632373,0.848617
0.191701,0.427351,0.602199,0.63549,0.806723
0.197118,0.428973,0.602401,0.636506,0.79187
0.210382,0.431465,0.603621,0.634118,0.814296
0.203772,0.432168,0.603465,0.635378,0.832057
0.19857,0.435498,0.609949,0.64499,0.838707
0.20162,0.439658,0.613483,0.648786,0.873272
0.206091,0.44448,0.623087,0.655176,0.897363
0.207813,0.450594,0.632945,0.662359,0.885311
0.228792,0.456747,0.645332,0.666229,0.866491
0.228574,0.460052,0.643302,0.667217,0.872994
0.224783,0.459324,0.642982,0.66851,0.893032
0.241187,0.459491,0.641173,0.666383,0.859747
0.233065,0.459548,0.638847,0.670462,0.927691
0.21253,0.462511,0.643008,0.67394,0.916994
0.222927,0.465358,0.64555,0.68204,0.902428
0.240886,0.469497,0.651132,0.682662,0.93024
0.222166,0.470477,0.647944,0.682946,0.932513
0.235481,0.473017,0.65014,0.682092,0.99276
0.234574,0.47627,0.651526,0.687528,0.977641
0.219217,0.480795,0.65956,0.694587,1.00176
0.231446,0.481393,0.661525,0.688359,0.977718
0.227447,0.483478,0.659552,0.695421,0.988295
0.219817,0.485605,0.66429,0.701629,0.943137
0.21333,0.488897,0.672854,0.705466,0.994207
0.207464,0.489672,0.674207,0.704488,1.01465
0.194571,0.491476,0.67697,0.70328,1.01542
0.206203,0.494319,0.672441,0.701877,0.988187
0.209668,0.498435,0.679615,0.708218,1.05901
0.220179,0.503086,0.683507,0.714338,1.05499
0.240192,0.509453,0.691458,0.72953,0.990697
0.260874,0.516025,0.696487,0.738374,0.931191
0.26428,0.524696,0.714897,0.750579,0.940661
0.253997,0.534437,0.719114,0.759134,0.922022
0.272025,0.546466,0.735746,0.774563,0.970498
0.260784,0.54763,0.738877,0.779111,0.973534
0.283392,0.552358,0.744111,0.785323,0.965958
0.274676,0.556081,0.74956,0.794355,0.981577
0.291026,0.56346,0.759738,0.802243,1.10014
0.279979,0.56608,0.763234,0.804865,1.20724
0.281181,0.570378,0.766901,0.808137,1.22782
0.28995,0.57699,0.784455,0.815618,1.17798
0.307993,0.583925,0.793545,0.828964,1.05043
0.305601,0.588506,0.796952,0.832951,1.03733
0.305611,0.59012,0.801413,0.834678,1.1692
0.325065,0.59468,0.810901,0.842516,1.16295
0.316971,0.59325,0.832778,0.84323,1.14807
0.311607,0.594252,0.818515,0.84312,1.10588
0.304672,0.598699,0.808553,0.851081,1.13219
0.317934,0.604739,0.816813,0.857396,1.15761
0.314458,0.605689,0.829388,0.863646,1.12188
0.333929,0.609274,0.813349,0.867243,1.24763
0.336933,0.613638,0.819541,0.871394,1.16346
0.31709,0.620532,0.828354,0.876829,1.11539
0.328033,0.63049,0.83985,0.890589,1.15593
0.302285,0.640827,0.855299,0.907415,1.19485
0.343345,0.656632,0.874116,0.927499,1.16736
0.345985,0.667977,0.890688,0.93982,1.23437
0.359244,0.679485,0.899591,0.944388,1.24007
0.389688,0.688064,0.904687,0.952685,1.26075
0.372774,0.70112,0.925641,0.969099,1.27455
0.383992,0.703274,0.930192,0.982294,1.32489
0.391898,0.708346,0.939724,0.985313,1.292
0.396852,0.718596,0.945082,1.00186,1.27126
0.389954,0.724611,0.952503,1.00071,1.25811
0.392645,0.729595,0.958539,0.996407,1.28489
0.370437,0.732648,0.959107,1.00632,1.2724
0.342419,0.736477,0.961012,1.01024,1.23154
0.383095,0.745293,0.970346,1.02092,1.3158
0.373218,0.751055,0.983679,1.0275,1.32552
0.345751,0.75321,1.01726,1.03131,1.42148
0.360442,0.761376,0.997634,1.04665,1.31474
0.371189,0.753931,0.993283,1.03541,1.2797
0.387775,0.754504,0.995855,1.04421,1.32963
0.382887,0.753504,0.997923,1.04676,1.26934
0.408799,0.745629,0.990616,1.04162,1.28318
0.39257,0.740871,0.990221,1.04039,1.32345
0.363138,0.721644,0.959339,1.00699,1.30592
0.346828,0.702372,1.01455,1.01472,1.28102
0.336099,0.68212,0.928801,0.944586,1.23601
0.318221,0.662146,0.889135,0.914982,1.21723
0.312554,0.637392,0.843266,0.885642,1.12794
0.277318,0.620695,0.831151,0.86108,1.12699
0.272359,0.602549,0.818403,0.84686,1.08517
0.278265,0.588916,0.788448,0.827798,1.11634
0.309965,0.569973,0.769098,0.809664,1.0673
0.294709,0.555013,0.749373,0.790472,0.999307
0.291899,0.542991,0.737048,0.771413,1.0022
0.292992,0.532064,0.717873,0.753462,0.970315
0.277402,0.518628,0.706092,0.737026,0.923733
0.273789,0.506372,0.691481,0.719215,0.9579
0.258223,0.494634,0.679592,0.709087,0.926895
0.247561,0.485693,0.66898,0.696256,0.930375
0.251529,0.480087,0.65621,0.687662,0.867642
0.237928,0.46856,0.64589,0.672357,0.885541
0.2265,0.458914,0.6379,0.66378,0.880002
0.218796,0.44933,0.619004,0.649817,0.830306
0.212655,0.440804,0.616691,0.644226,0.83641
0.204405,0.434498,0.607684,0.636291,0.824859
0.209744,0.428974,0.609031,0.625001,0.863322
0.198556,0.424121,0.603272,0.618089,0.836649
0.196111,0.42003,0.592007,0.61895,0.843239
0.205818,0.415822,0.591302,0.614487,0.876473
0.212293,0.413418,0.585765,0.615943,0.833908
0.205536,0.411223,0.582918,0.61173,0.86181
0.203522,0.409559,0.583322,0.612647,0.82877
0.175226,0.408643,0.578366,0.615788,0.841453
0.172767,0.407058,0.578523,0.615573,0.83249
0.176077,0.407982,0.580184,0.616209,0.862432
0.191327,0.404453,0.574693,0.610805,0.822872
0.193522,0.400497,0.570283,0.603796,0.84084
0.187919,0.398139,0.568164,0.608361,0.819985
0.188672,0.39631,0.566546,0.604782,0.879848
0.181876,0.397624,0.566176,0.604469,0.842225
0.188393,0.397415,0.566669,0.598044,0.846153
0.180878,0.398279,0.567574,0.601171,0.785192
0.176057,0.395835,0.562995,0.594397,0.802894
0.181965,0.39142,0.552996,0.587442,0.792584
0.160447,0.385491,0.544715,0.577617,0.8256
0.154825,0.38097,0.54071,0.574552,0.813851
0.152252,0.376418,0.537752,0.568551,0.915217
0.145494,0.372403,0.532048,0.563152,0.966078
0.135801,0.369768,0.528244,0.559718,0.915885
0.125119,0.365889,0.519654,0.548982,0.817532
0.115225,0.363414,0.512729,0.547538,0.804486
0.12606,0.362568,0.509578,0.544517,0.804489
0.145607,0.36158,0.510666,0.548296,0.815312
0.140927,0.36016,0.509892,0.546427,0.819025
0.152605,0.35815,0.512698,0.545997,0.768883
0.155155,0.358269,0.512374,0.547629,0.801328
0.163293,0.358696,0.512846,0.550316,0.848412
0.168519,0.360054,0.514082,0.550992,0.850951
0.163868,0.360851,0.52019,0.555369,0.808083
0.168786,0.362739,0.521538,0.563555,0.760452
0.164741,0.364522,0.526383,0.563516,0.791684
0.172133,0.367856,0.529915,0.568881,0.851983
0.178046,0.370843,0.529924,0.568658,0.777487
0.176853,0.374622,0.535915,0.573069,0.780416
0.175772,0.37876,0.53722,0.576264,0.774988
0.17415,0.383161,0.548189,0.58531,0.794996
0.187768,0.388237,0.550596,0.586357,0.773685
0.178822,0.390672,0.555838,0.589894,0.770209
0.185406,0.392012,0.553089,0.586514,0.786064
0.179726,0.395972,0.556035,0.5964,0.809283
0.185972,0.39853,0.558323,0.59406,0.78526
0.190256,0.404312,0.561596,0.600392,0.824931
0.189763,0.409511,0.571238,0.606108,0.866889
0.198345,0.414965,0.577577,0.621279,0.912594
0.189718,0.421803,0.584003,0.625819,0.965751
0.195966,0.425165,0.588968,0.633095,0.993956
0.201692,0.426606,0.591031,0.641981,0.956676
0.201795,0.43055,0.595961,0.648956,0.955691
0.201315,0.436847,0.603024,0.64486,0.915237
0.20977,0.440908,0.609709,0.648856,0.960047
0.217669,0.448708,0.619097,0.660285,0.922269
0.216382,0.456196,0.632862,0.67091,0.982443
0.219251,0.46647,0.651222,0.68413,1.00128
0.215302,0.470235,0.656561,0.689965,0.957081
0.221668,0.469958,0.654834,0.692484,0.908514
0.200539,0.469213,0.689136,0.714278,0.949888
0.201849,0.466253,0.660721,0.699432,0.908658
0.202353,0.46109,0.659035,0.692668,0.914592
0.22156,0.454404,0.652527,0.683534,0.88411
0.213425,0.450241,0.651625,0.675327,0.873538
0.216994,0.44841,0.639097,0.67976,0.910515
0.206323,0.446381,0.6553,0.676153,0.923362
0.206945,0.442796,0.639054,0.662791,0.944377
0.203242,0.437297,0.636203,0.65233,0.907071
0.201204,0.436134,0.632983,0.650411,0.965259
0.202662,0.433933,0.656628,0.666919,1.0139
0.213763,0.432706,0.614235,0.642103,0.8714
0.211235,0.427124,0.616225,0.632718,0.863523
0.212128,0.422591,0.599479,0.624976,0.873114
0.202632,0.419262,0.593534,0.627138,0.950797
0.198159,0.416023,0.585826,0.628664,0.966991
0.200987,0.413931,0.585438,0.625803,0.932323
0.198853,0.414188,0.583512,0.623423,0.915181
0.189701,0.414289,0.58652,0.628958,0.846547
0.200618,0.414586,0.588578,0.63023,0.917372
0.212574,0.41632,0.589789,0.625792,0.857899
0.206638,0.418035,0.596006,0.634924,0.870672
0.203644,0.421221,0.596543,0.634232,0.861048
0.20977,0.424017,0.599928,0.644024,0.873983
0.218892,0.428507,0.603135,0.644424,0.863155
0.229015,0.434139,0.610196,0.651438,0.84876
0.224695,0.439669,0.616347,0.659212,0.885747
0.218258,0.445823,0.624848,0.667232,0.852003
0.212852,0.453929,0.635197,0.679262,0.862119
0.230945,0.460354,0.639485,0.683396,0.932633
0.237631,0.464815,0.646975,0.696299,0.983801
0.242328,0.471781,0.649932,0.698609,0.984194
0.218126,0.479754,0.660964,0.702803,0.938755
0.224641,0.489082,0.667788,0.711334,0.902259
0.249807,0.493032,0.674105,0.719893,0.957097
0.254734,0.493815,0.676173,0.720518,0.980101
0.253148,0.495905,0.681035,0.72477,0.955196
0.256255,0.498593,0.68772,0.731206,0.976223
0.268668,0.505133,0.69526,0.740965,0.98527
0.266914,0.506418,0.698976,0.741184,1.0299
0.267933,0.503727,0.696985,0.739245,1.04039
0.264787,0.502988,0.698756,0.739691,1.03219
0.245161,0.505204,0.698502,0.739254,1.02671
0.234713,0.501437,0.694968,0.739869,1.09642
0.212798,0.499472,0.692003,0.728675,1.04952
0.220315,0.496636,0.690919,0.735301,1.08812
0.240025,0.494929,0.691098,0.729336,0.998289
0.242587,0.496174,0.697075,0.73953,1.0049
0.261293,0.499898,0.700242,0.742782,1.00322
0.250244,0.499239,0.691415,0.737469,0.980133
0.256379,0.500472,0.692325,0.730369,1.06487
0.254339,0.497413,0.685218,0.726727,0.996399
0.247995,0.496919,0.681619,0.714706,0.992144
0.223978,0.48978,0.675917,0.709722,0.999376
0.22824,0.4841,0.670132,0.703519,1.04239
0.228712,0.480691,0.665093,0.711743,0.932865
0.216794,0.477759,0.659559,0.700377,0.96246
0.226191,0.47176,0.655844,0.694006,1.02323
0.215616,0.467022,0.650155,0.693573,1.00854
0.211106,0.4611,0.639424,0.679701,1.00859
0.197513,0.453723,0.63083,0.666642,0.932148
0.20118,0.447804,0.624772,0.65994,0.920833
0.204365,0.441925,0.613382,0.656358,0.925337
0.222137,0.437094,0.609162,0.652398,0.872726
0.219663,0.434024,0.602763,0.642905,0.89015
0.21982,0.431938,0.598919,0.640524,0.879128
0.214092,0.430713,0.594572,0.636165,0.831624
0.197959,0.430406,0.596289,0.631498,0.817931
0.198472,0.429458,0.592527,0.630224,0.808583
0.209581,0.423262,0.588838,0.620953,0.838269
0.212705,0.421616,0.582645,0.608691,0.879084
0.212723,0.419138,0.577588,0.608518,0.80347
0.211642,0.41727,0.573648,0.606135,0.828347
0.220467,0.416387,0.574314,0.604219,0.823091
0.199281,0.415922,0.573575,0.603045,0.772416
0.205444,0.417391,0.573111,0.604924,0.820663
0.184302,0.420211,0.573487,0.607476,0.807009
0.192136,0.417623,0.571312,0.602303,0.801998
0.195987,0.415761,0.566254,0.600845,0.86068
0.204459,0.415914,0.563965,0.594584,0.834425
0.208641,0.416975,0.562565,0.593616,0.845613
0.202351,0.415359,0.566243,0.595145,0.797268
0.19283,0.416012,0.56806,0.600228,0.81027
0.211439,0.419334,0.574934,0.607591,0.803201
0.200669,0.42263,0.576467,0.613549,0.842501
0.220067,0.427461,0.586118,0.621212,0.866967
0.228857,0.432753,0.594399,0.627321,0.877315
0.227437,0.439725,0.599507,0.632853,0.947753
0.219762,0.446072,0.61029,0.643045,0.908178
0.228191,0.4494,0.61991,0.653662,0.964013
0.230621,0.449324,0.619312,0.651064,0.929031
0.235966,0.445756,0.614949,0.651697,0.859905
0.228582,0.443538,0.610691,0.644573,0.867014
0.225183,0.442121,0.614291,0.64545,0.8596
0.206512,0.441307,0.609969,0.644813,0.817718
0.20518,0.440692,0.608126,0.64165,0.854272
0.220467,0.437151,0.603461,0.633444,0.86277
0.217152,0.433354,0.599985,0.634449,0.836067
0.19136,0.4339,0.601127,0.635553,0.830887
0.192604,0.432102,0.599349,0.634573,0.858888
0.204379,0.430268,0.598853,0.635652,0.864175
0.21208,0.432006,0.601829,0.645017,0.885325
0.222499,0.433077,0.604366,0.638424,0.87609
0.215799,0.432505,0.601679,0.634803,0.85322
0.206441,0.42581,0.59245,0.627948,0.849103
0.203853,0.421749,0.587191,0.615225,0.848201
0.203135,0.418793,0.581501,0.614177,0.841364
0.192722,0.414734,0.579364,0.60614,0.819022
0.188983,0.411742,0.574295,0.610123,0.78795
0.187311,0.40895,0.572033,0.605108,0.806169
0.179654,0.407046,0.571789,0.605446,0.799104
0.17528,0.405302,0.571766,0.606221,0.787102
0.179553,0.40365,0.573072,0.607753,0.787587
0.194933,0.403754,0.573459,0.610544,0.802804
0.18676,0.405298,0.575427,0.607819,0.830406
0.184146,0.402869,0.573888,0.609098,0.776667
0.186116,0.401065,0.575211,0.607697,0.829864
0.183549,0.398904,0.56476,0.604588,0.758491
0.176089,0.39839,0.565999,0.603067,0.752125
0.181787,0.398257,0.56314,0.597601,0.741954
0.186288,0.398669,0.5647,0.600705,0.79042
0.179831,0.39661,0.561304,0.595802,0.785375
0.1709,0.395041,0.556135,0.593152,0.793025
0.159129,0.393848,0.553899,0.593538,0.796503
0.157857,0.392292,0.554329,0.592885,0.777765
0.165502,0.39252,0.551233,0.590199,0.7839
0.158067,0.39175,0.550967,0.588554,0.815129
0.15711,0.39273,0.553695,0.593735,0.844069
0.16929,0.393699,0.55538,0.593877,0.850455
0.158601,0.396912,0.558439,0.591706,0.858148
0.173139,0.398184,0.561235,0.600006,0.868328
0.161891,0.401453,0.56772,0.606868,0.869835
0.181637,0.405188,0.571314,0.61419,0.903016
0.203267,0.40533,0.568548,0.605879,0.833438
0.212435,0.406993,0.575429,0.604085,0.816837
0.198951,0.409123,0.575034,0.608063,0.825925
0.203162,0.411847,0.575746,0.611347,0.872554
0.186584,0.416707,0.585413,0.609569,0.87267
0.194764,0.417753,0.579477,0.604343,0.858771
0.198654,0.419211,0.58339,0.609959,0.854422
0.192814,0.420802,0.587396,0.611466,0.874375
0.208135,0.423335,0.592768,0.619774,0.894371
0.193648,0.422544,0.593659,0.61997,0.868997
0.203488,0.423879,0.591904,0.619327,0.881869
0.20289,0.425371,0.620739,0.628261,0.927908
0.203574,0.424061,0.596312,0.620257,0.904149
0.193122,0.422062,0.602032,0.625712,0.88867
0.200464,0.417296,0.59097,0.626961,0.906205
0.198724,0.413981,0.587692,0.619463,0.83153
0.200902,0.407823,0.579272,0.617223,0.821953
0.195599,0.402517,0.570972,0.602675,0.847982
0.198009,0.398265,0.566122,0.594693,0.862324
0.196133,0.394185,0.551864,0.585766,0.821557
0.196188,0.391237,0.550424,0.582542,0.91705
0.197254,0.388917,0.544527,0.572437,0.864832
0.185742,0.386704,0.547771,0.578685,0.838725
0.164233,0.382389,0.535736,0.56795,0.808332
0.159115,0.378062,0.527633,0.563677,0.774451
0.169942,0.373022,0.52536,0.556374,0.811433
0.178107,0.370203,0.521066,0.549981,0.809142
0.179972,0.364964,0.51359,0.5455,0.789087
0.178976,0.358899,0.507861,0.536897,0.771095
0.163248,0.352012,0.502628,0.531276,0.720768
0.161562,0.348355,0.496246,0.526406,0.730542
0.150658,0.344292,0.490925,0.518688,0.708046
0.143978,0.341384,0.485893,0.515163,0.693366
0.150681,0.338355,0.480036,0.509297,0.748004
0.153112,0.331367,0.471744,0.50151,0.678726
0.163323,0.324955,0.46622,0.49599,0.714279
0.159747,0.321005,0.45812,0.482295,0.693542
0.157602,0.315497,0.451186,0.478554,0.662873
0.150239,0.310578,0.44558,0.471975,0.684208
0.155824,0.307101,0.442518,0.468093,0.668064
0.151521,0.30304,0.435554,0.46264,0.653921
0.13173,0.299073,0.432127,0.459214,0.659461
0.139696,0.295316,0.430272,0.45732,0.692618
0.134479,0.29243,0.428394,0.453778,0.714072
0.139078,0.289518,0.426139,0.45685,0.760801
0.138675,0.287291,0.423799,0.450242,0.681607
0.143019,0.28528,0.420312,0.444342,0.626104
0.132846,0.283317,0.414762,0.445506,0.629501
0.130268,0.280713,0.413789,0.441813,0.619241
0.12792,0.278814,0.410996,0.439969,0.594848
0.134175,0.277228,0.407709,0.436204,0.562634
0.130989,0.275966,0.407589,0.434197,0.555888
0.126914,0.27521,0.40772,0.434145,0.566256
0.126494,0.274468,0.40412,0.435279,0.587319
0.12132,0.274033,0.403691,0.430656,0.606235
0.125863,0.274233,0.40457,0.433652,0.61893
0.1283,0.274617,0.402782,0.429375,0.61473
0.127695,0.274784,0.399134,0.427475,0.616056
0.124083,0.274812,0.398517,0.428128,0.637735
0.12543,0.274501,0.397275,0.425481,0.647534
0.118629,0.274906,0.397445,0.423758,0.678919
0.132116,0.275372,0.398068,0.419792,0.693804
0.130447,0.276993,0.40104,0.421608,0.681149
0.119917,0.278421,0.400183,0.424267,0.66888
0.12848,0.279774,0.400665,0.427622,0.586307
0.115082,0.279598,0.400824,0.428847,0.586989
0.110729,0.281004,0.406005,0.428876,0.553503
0.115115,0.282765,0.406168,0.427944,0.572892
0.121114,0.283923,0.408028,0.433319,0.643735
0.116195,0.28649,0.409478,0.433988,0.643964
0.127647,0.288145,0.413431,0.439903,0.596921
0.115534,0.290076,0.417159,0.440577,0.627763
0.117045,0.290719,0.421747,0.444634,0.617893
0.117972,0.293739,0.423787,0.447623,0.672584
0.116414,0.297156,0.425994,0.450722,0.675356
0.116109,0.299605,0.430908,0.460705,0.67904
0.124471,0.302322,0.436684,0.465156,0.64264
0.130385,0.306225,0.442092,0.470421,0.618855
0.128576,0.309285,0.446502,0.479282,0.683048
0.129783,0.312777,0.453466,0.485888,0.709908
0.143152,0.317486,0.459134,0.494259,0.677996
0.154006,0.322456,0.464798,0.496523,0.656312
0.148958,0.324244,0.466728,0.495234,0.679837
0.151022,0.326912,0.470093,0.497184,0.667744
0.148009,0.328118,0.467632,0.502403,0.726219
0.148025,0.331512,0.471431,0.505194,0.660792
0.158728,0.335122,0.474652,0.505409,0.673793
0.163293,0.338636,0.478261,0.514939,0.654002
0.156083,0.343537,0.487107,0.514451,0.693447
0.15513,0.34702,0.492012,0.523114,0.675356
0.161942,0.351443,0.49572,0.528902,0.672579
0.160845,0.356025,0.501953,0.534548,0.719575
0.170814,0.363819,0.51178,0.542784,0.734626
0.165211,0.369471,0.520877,0.549922,0.819664
