-1.33058,-0.716544,-0.618863,-0.1086,1.04586
-1.32443,-0.693555,-0.5884,-0.0781381,0.955139
-1.43957,-0.653087,-0.548444,-0.0499016,1.09728
-1.45394,-0.656875,-0.558911,-0.0564808,1.15771
-1.3755,-0.694989,-0.582327,-0.0589317,1.13601
-1.51578,-0.685291,-0.593894,-0.0665236,1.14953
-1.63422,-0.712305,-0.604177,-0.0896813,1.08468
-1.63353,-0.727276,-0.632612,-0.103634,0.957484
-1.47044,-0.772388,-0.669861,-0.139483,1.02606
-1.45972,-0.84037,-0.736147,-0.198278,0.913239
-1.50865,-0.900191,-0.786718,-0.242948,0.890858
-1.5957,-0.966892,-0.844755,-0.290013,1.02059
-1.70235,-1.00875,-0.890971,-0.323463,0.970542
-1.69726,-1.03837,-0.920727,-0.351293,0.992956
-1.73899,-1.05208,-0.934291,-0.367398,0.86599
-1.80315,-1.05855,-0.951892,-0.377264,0.74175
-1.86465,-1.07804,-0.966254,-0.390952,0.69904
-1.95341,-1.09062,-0.996809,-0.400407,0.645604
-1.96063,-1.12614,-1.01468,-0.423589,0.775287
-2.0151,-1.12856,-1.02645,-0.429691,0.747719
-1.98977,-1.12361,-1.02831,-0.44485,0.819553
-1.79707,-1.13153,-1.02025,-0.437771,0.784982
-1.74877,-1.09778,-1.00004,-0.426103,0.954109
-1.68596,-1.06191,-0.954023,-0.399748,0.794238
-1.683,-1.02486,-0.914807,-0.364431,0.882356
-1.5903,-0.995055,-0.889904,-0.35746,0.961877
-1.71974,-0.964638,-0.871716,-0.33744,0.877884
-1.55706,-0.925145,-0.834666,-0.30418,0.858745
-1.48952,-0.899126,-0.794182,-0.273798,0.972595
-1.37565,-0.848949,-0.754929,-0.23493,0.921509
-1.31918,-0.793505,-0.694394,-0.182765,0.87016
-1.29867,-0.723204,-0.625794,-0.133499,0.865171
-1.27649,-0.664306,-0.570759,-0.0772148,0.888754
-1.11231,-0.598126,-0.502177,-0.023538,1.00831
-1.18662,-0.551492,-0.478786,0.0214758,1.32378
-1.09411,-0.515557,-0.448357,0.0493504,1.04391
-1.18514,-0.472132,-0.399952,0.0875581,1.02518
-1.05009,-0.431064,-0.337711,0.139753,1.0175
-0.824387,-0.390769,-0.285986,0.200538,1.22231
-0.757984,-0.282616,-0.200761,0.2664,1.20495
-0.786888,-0.251056,-0.159216,0.306049,1.16742
-0.759962,-0.233253,-0.144377,0.320059,1.1774
-0.819934,-0.229448,-0.139789,0.328335,1.26875
-0.930005,-0.247061,-0.164038,0.319045,1.27533
-0.843945,-0.279809,-0.190387,0.304813,1.37663
-1.01497,-0.361757,-0.254019,0.252483,1.33542
-1.05197,-0.409962,-0.307385,0.215921,1.3251
-1.0944,-0.458131,-0.348511,0.188039,1.20461
-1.11744,-0.493209,-0.392236,0.162985,1.2108
-1.07835,-0.543578,-0.437285,0.121295,1.24138
-1.12624,-0.574252,-0.472826,0.0950128,1.24507
-1.25999,-0.599573,-0.484041,0.0782951,1.2514
-1.2257,-0.590435,-0.496202,0.0740521,1.31884
-1.23045,-0.59386,-0.491259,0.0789205,1.36174
-1.05297,-0.573872,-0.477632,0.0947763,1.26059
-1.01009,-0.550311,-0.448508,0.122228,1.35239
-1.07341,-0.513151,-0.412813,0.154472,1.28813
-1.05046,-0.455926,-0.369804,0.200092,1.38191
-1.19467,-0.431763,-0.330568,0.221675,1.39581
-1.20557,-0.394339,-0.299339,0.257077,1.31744
-0.993,-0.372777,-0.29529,0.265112,1.39334
-0.909608,-0.351079,-0.273166,0.289353,1.3353
-0.890843,-0.353234,-0.278688,0.273284,1.48554
-0.999107,-0.373635,-0.292207,0.263347,1.41705
-1.08347,-0.37734,-0.301146,0.251692,1.2367
-1.13615,-0.39805,-0.319126,0.238091,1.22322
-1.12436,-0.414421,-0.342641,0.221746,1.26721
-1.15317,-0.435446,-0.352475,0.218765,1.31072
-1.17584,-0.434254,-0.335836,0.220543,1.43942
-1.09832,-0.419383,-0.32703,0.21722,1.28175
-1.04534,-0.409576,-0.31503,0.228479,1.36709
-0.935983,-0.387337,-0.296223,0.244643,1.29066
-0.929869,-0.351643,-0.254073,0.273064,1.44651
-0.835786,-0.317291,-0.225192,0.301704,1.44673
-0.832152,-0.350044,-0.242798,0.284164,1.36841
-0.932135,-0.362548,-0.257897,0.265088,1.42995
-1.14517,-0.389614,-0.282729,0.24928,1.53141
-0.969539,-0.388043,-0.287297,0.245754,1.37413
-0.913018,-0.393082,-0.285743,0.246762,1.46639
-0.844876,-0.390848,-0.280327,0.251155,1.38547
-1.05701,-0.407314,-0.286851,0.250852,1.32939
-0.895796,-0.40906,-0.314409,0.23025,1.61637
-0.902825,-0.438126,-0.333386,0.216901,1.52046
-0.975242,-0.506453,-0.388755,0.166174,1.36284
-1.08587,-0.52874,-0.425207,0.124948,1.42873
-1.14093,-0.576102,-0.465921,0.0871358,1.24649
-1.08951,-0.617681,-0.509599,0.053444,1.36586
-1.34823,-0.630644,-0.524066,0.0290569,1.20028
-1.30945,-0.662687,-0.557716,-0.0129057,1.22041
-1.40451,-0.709191,-0.592696,-0.0417521,1.0673
-1.49706,-0.755543,-0.636927,-0.0793155,1.02262
-1.70124,-0.801213,-0.668608,-0.108835,1.13234
-1.50868,-0.816898,-0.689284,-0.140842,1.14484
-1.63697,-0.860143,-0.734357,-0.182417,1.28441
-1.58941,-0.894705,-0.771921,-0.211609,1.05051
-1.74173,-0.905235,-0.798738,-0.235002,0.937616
-1.67993,-0.92752,-0.82273,-0.256312,0.931489
-1.47684,-0.9545,-0.838687,-0.26488,0.993772
-1.47672,-0.95072,-0.84587,-0.267725,0.867178
-1.49819,-0.961043,-0.85218,-0.280625,0.85057
-1.54433,-0.978795,-0.863408,-0.287457,0.883242
-1.53267,-0.986891,-0.888014,-0.300174,0.925285
-1.6335,-1.00667,-0.879631,-0.308592,0.991079
-1.61341,-1.00037,-0.896603,-0.331491,0.92048
-1.67416,-1.02285,-0.91362,-0.343579,1.05596
-1.60885,-1.04661,-0.924291,-0.350174,0.998464
-1.67281,-1.0573,-0.925644,-0.346989,1.00596
-1.65387,-1.05997,-0.942005,-0.349252,1.17117
-1.59943,-1.0687,-0.947121,-0.348798,0.99481
-1.61059,-1.05445,-0.932587,-0.346219,0.948926
-1.81349,-1.03029,-0.933185,-0.326088,0.885726
-1.74885,-1.02332,-0.906539,-0.311112,0.945063
-1.63459,-0.976562,-0.874971,-0.284977,1.00898
-1.57361,-0.961632,-0.866136,-0.271216,1.01246
-1.61364,-0.938169,-0.842906,-0.242904,1.00568
-1.58883,-0.898723,-0.806251,-0.208297,0.956697
-1.4965,-0.875263,-0.761584,-0.168092,1.11221
-1.48817,-0.850755,-0.742796,-0.142641,1.01739
-1.43323,-0.803552,-0.695227,-0.109069,1.03365
-1.4589,-0.747145,-0.635314,-0.0620959,1.0355
-1.45939,-0.735782,-0.621124,-0.047617,1.11637
-1.37598,-0.73325,-0.617413,-0.0380129,1.11511
-1.62854,-0.701894,-0.600309,-0.0188512,1.24915
-1.56068,-0.665167,-0.566028,-0.0020629,1.36748
-1.41003,-0.699677,-0.699524,0.0330905,1.53493
-1.08572,-0.601735,-0.496028,0.0710496,1.41278
-1.01957,-0.554181,-0.445695,0.105156,1.23027
-1.08314,-0.526027,-0.424662,0.13181,1.38854
-0.97272,-0.500125,-0.408328,0.148432,1.25313
-0.889416,-0.486443,-0.377079,0.178808,1.19384
-0.956417,-0.420879,-0.329164,0.213357,1.30908
-0.913443,-0.396494,-0.306629,0.246733,1.34243
-0.910477,-0.379823,-0.269754,0.282659,1.27152
-0.789109,-0.378942,-0.263332,0.288201,1.33459
-1.04808,-0.373848,-0.289548,0.28657,1.29665
-0.974287,-0.360076,-0.255955,0.298235,1.40394
-0.862213,-0.331409,-0.229897,0.314622,1.48374
-0.877165,-0.297946,-0.200253,0.343983,1.37251
-0.785336,-0.276091,-0.177121,0.367639,1.37677
-0.688778,-0.257421,-0.141118,0.394983,1.36555
-0.787797,-0.248434,-0.138756,0.415734,1.45473
-0.716767,-0.213629,-0.110071,0.44368,1.54621
-0.777922,-0.186318,-0.0992356,0.451608,1.37565
-0.782535,-0.200798,-0.0898153,0.454849,1.5389
-0.723431,-0.1829,-0.0794813,0.456862,1.50809
-0.74174,-0.198118,-0.0920625,0.451318,1.50528
-0.723437,-0.252496,-0.145825,0.404469,1.48539
-0.809538,-0.301615,-0.181672,0.378815,1.553
-0.869056,-0.376518,-0.248931,0.322535,1.43129
-1.06391,-0.416728,-0.304134,0.27662,1.48331
-1.16755,-0.477965,-0.347776,0.241849,1.54501
-1.21797,-0.507501,-0.3908,0.218682,1.49797
-1.25642,-0.524218,-0.394603,0.190262,1.4687
-1.30679,-0.52972,-0.401357,0.183927,1.45889
-1.30398,-0.554903,-0.419964,0.163578,1.40432
-1.2917,-0.590941,-0.447335,0.137221,1.33535
-1.40423,-0.621998,-0.481314,0.120328,1.30096
-1.39055,-0.623052,-0.482421,0.104126,1.37681
-1.48836,-0.626768,-0.488464,0.106853,1.33224
-1.19539,-0.610531,-0.47656,0.117399,1.33891
-1.16461,-0.595676,-0.462759,0.139028,1.33854
-1.24926,-0.619656,-0.48777,0.105799,1.42067
-1.23898,-0.616799,-0.504571,0.0820828,1.3588
-1.47016,-0.629789,-0.513719,0.0698588,1.39494
-1.4606,-0.610328,-0.518883,0.0624102,1.36633
-1.34878,-0.598809,-0.502642,0.0781202,1.37449
-1.34221,-0.580872,-0.517262,0.0732055,1.37627
-1.40373,-0.588655,-0.526799,0.0647405,1.24316
-1.29804,-0.62492,-0.547985,0.0551087,1.22158
-1.40536,-0.651381,-0.553301,0.0379907,1.31051
-1.39544,-0.647628,-0.563906,0.0324709,1.2147
-1.52677,-0.649967,-0.580188,0.0388295,1.17971
-1.7244,-0.647319,-0.579463,0.0350124,1.2309
-1.52942,-0.65915,-0.565924,0.0475644,1.29412
-1.389,-0.661132,-0.537535,0.0655677,1.1805
-1.28752,-0.641538,-0.517666,0.0893613,1.51611
-1.28211,-0.601973,-0.511745,0.114082,1.36355
-1.30548,-0.588536,-0.486124,0.132044,1.40597
-1.24744,-0.591951,-0.478633,0.141093,1.46392
-1.50388,-0.61263,-0.502406,0.11781,1.40704
-1.48943,-0.616031,-0.521622,0.101895,1.46438
-1.15051,-0.63166,-0.512156,0.0969705,1.39802
-1.41398,-0.609835,-0.503304,0.0994411,1.26964
-1.4281,-0.62801,-0.495609,0.112922,1.26868
-1.36183,-0.602281,-0.498761,0.116805,1.3443
-1.26499,-0.612994,-0.49091,0.109024,1.46543
-1.22293,-0.601319,-0.492323,0.110827,1.46696
-1.34453,-0.611247,-0.505496,0.0966117,1.65598
-1.13072,-0.607393,-0.49662,0.102487,1.41809
-1.18155,-0.594987,-0.480673,0.107876,1.2626
-1.21064,-0.588741,-0.470149,0.111884,1.24926
-1.14559,-0.599108,-0.488377,0.107106,1.35945
-1.17669,-0.600469,-0.48071,0.103542,1.30424
-1.32716,-0.595535,-0.494499,0.094347,1.25807
-1.22643,-0.603805,-0.50063,0.094063,1.1516
-1.19686,-0.613835,-0.506539,0.0833831,1.20747
-1.34871,-0.604066,-0.508853,0.0858579,1.2793
-1.33593,-0.61151,-0.50419,0.0987189,1.22179
-1.3711,-0.615195,-0.525356,0.0968632,1.2533
-1.55796,-0.60497,-0.510161,0.0986256,1.40959
-1.49219,-0.594269,-0.503038,0.0964726,1.3757
-1.35787,-0.595463,-0.493315,0.0980983,1.27866
-1.31446,-0.62296,-0.524427,0.076881,1.42815
-1.38487,-0.636436,-0.549019,0.0577793,1.39778
-1.39745,-0.663452,-0.552759,0.0491917,1.29413
-1.37267,-0.674932,-0.580394,0.0254909,1.26584
-1.40374,-0.689083,-0.639278,0.0109555,1.24784
-1.41648,-0.694475,-0.609872,0.00473859,1.17754
-1.30535,-0.708042,-0.649688,0.0104735,1.22382
-1.27607,-0.697905,-0.589033,0.0173996,1.27715
-1.26461,-0.694825,-0.60289,0.01444,1.27217
-1.30183,-0.689446,-0.638414,0.019906,1.21458
-1.28249,-0.671397,-0.661146,0.0298095,1.21969
-1.19538,-0.65568,-0.581544,0.0357571,1.27749
-1.18111,-0.645539,-0.56284,0.0454718,1.43264
-1.29725,-0.67207,-0.581477,0.024173,1.28567
-1.24251,-0.697003,-0.6125,0.0118695,1.39856
-1.38953,-0.719563,-0.646165,-0.00839122,1.52475
-1.63478,-0.760019,-0.686095,-0.0493114,1.48961
-1.57137,-0.833643,-0.714015,-0.0808126,1.29742
-1.5677,-0.90196,-0.790262,-0.137594,1.23786
-1.64917,-0.990751,-0.854422,-0.188997,1.16783
-1.68367,-1.05738,-0.921736,-0.236462,0.971
-1.81581,-1.11356,-0.974893,-0.278321,0.851909
-1.92548,-1.17947,-1.01938,-0.322039,0.937913
-1.80501,-1.22626,-1.07194,-0.359616,0.870794
-1.92552,-1.26576,-1.1144,-0.390208,0.89253
-2.04292,-1.28437,-1.14083,-0.406971,0.895595
-1.98986,-1.30753,-1.15586,-0.432789,0.917781
-2.04921,-1.31968,-1.17091,-0.446808,0.885698
-2.08099,-1.32239,-1.18514,-0.467185,0.794995
-2.01447,-1.32115,-1.19387,-0.477326,0.758849
-2.12335,-1.32968,-1.1873,-0.489331,0.798317
-2.07193,-1.33615,-1.19299,-0.482191,0.778569
-2.12034,-1.33576,-1.20692,-0.500948,0.71172
-2.32204,-1.32894,-1.19658,-0.502569,0.808376
-2.16632,-1.34299,-1.20743,-0.501968,0.923537
-2.31926,-1.34732,-1.21672,-0.502408,0.997284
-2.45939,-1.37679,-1.23838,-0.521278,0.854729
-2.36886,-1.3931,-1.25261,-0.527641,0.883578
-2.17598,-1.39826,-1.2598,-0.535636,0.732265
-2.30563,-1.39389,-1.25177,-0.541794,0.719099
-2.19474,-1.3954,-1.26663,-0.537661,0.797284
-2.21276,-1.41487,-1.28116,-0.554789,0.960118
-2.2296,-1.42296,-1.29676,-0.565833,1.05412
-2.255,-1.42331,-1.29596,-0.574966,0.913925
-2.39607,-1.46505,-1.32681,-0.593585,0.780847
-2.45175,-1.46624,-1.32231,-0.60925,0.885822
-2.36926,-1.47437,-1.34702,-0.625937,0.705771
-2.33421,-1.50006,-1.37851,-0.657884,0.639453
-2.22784,-1.53172,-1.40174,-0.693527,0.642195
-2.13122,-1.55198,-1.41618,-0.712949,0.601455
-2.24118,-1.5663,-1.44283,-0.733148,0.657131
-2.41846,-1.56589,-1.47362,-0.755363,0.63537
-2.19917,-1.59623,-1.48731,-0.773425,0.691486
-2.18634,-1.60413,-1.49517,-0.788035,0.624059
-2.26482,-1.60398,-1.52367,-0.801416,0.590779
-2.39634,-1.61497,-1.51623,-0.809708,0.632026
-2.27042,-1.63334,-1.55099,-0.840824,0.632843
-2.3312,-1.65061,-1.5904,-0.872949,0.579739
-2.32506,-1.70045,-1.59311,-0.898304,0.773566
-2.28581,-1.74868,-1.62219,-0.9174,0.735753
-2.37366,-1.75687,-1.65017,-0.941906,0.632937
-2.45544,-1.77628,-1.66608,-0.954318,0.702242
-2.37205,-1.79802,-1.68356,-0.961807,0.626332
-2.46365,-1.81887,-1.68896,-0.967073,0.628037
-2.52916,-1.82797,-1.70197,-0.9805,0.590464
-2.40993,-1.84743,-1.71418,-0.986508,0.773005
-2.55935,-1.85112,-1.7149,-0.98431,0.605751
-2.64394,-1.84417,-1.71537,-0.989378,0.658465
-2.55205,-1.85737,-1.70711,-0.981579,0.645709
-2.47606,-1.84883,-1.71168,-0.973489,0.696684
-2.62056,-1.84775,-1.70601,-0.973053,0.622263
-2.5317,-1.83403,-1.68789,-0.964505,0.622826
-2.85126,-1.81903,-1.67381,-0.951833,0.63919
-2.61855,-1.83818,-1.69209,-0.955458,0.537572
-2.63841,-1.84331,-1.6979,-0.957893,0.486866
-2.59724,-1.84908,-1.71128,-0.963405,0.390977
-2.63785,-1.86275,-1.70568,-0.966305,0.671006
-2.62658,-1.8653,-1.70942,-0.960317,0.577224
-2.54918,-1.87428,-1.71671,-0.96388,0.546941
-2.51312,-1.90348,-1.72029,-0.96339,0.52585
-2.56915,-1.88947,-1.70995,-0.959561,0.458378
-2.4294,-1.87458,-1.70811,-0.95625,0.44591
-2.38613,-1.84423,-1.69893,-0.945825,0.485872
-2.48838,-1.84958,-1.68452,-0.937414,0.351717
-2.42416,-1.83458,-1.66877,-0.923267,0.36528
-2.6484,-1.85115,-1.66046,-0.907276,0.366446
-2.49264,-1.81628,-1.64632,-0.894236,0.420802
-2.46857,-1.79906,-1.63117,-0.867113,0.471831
-2.46973,-1.77582,-1.60986,-0.847558,0.416139
-2.36453,-1.76328,-1.59383,-0.818108,0.630267
-2.40249,-1.74535,-1.5711,-0.790702,0.656954
-2.49393,-1.73865,-1.56286,-0.782854,0.620928
-2.35951,-1.7329,-1.55862,-0.766111,0.604698
-2.29972,-1.71682,-1.53815,-0.755907,0.701814
-2.28914,-1.68361,-1.522,-0.742337,0.744516
-2.20836,-1.65901,-1.49771,-0.728134,0.574683
-2.33834,-1.68806,-1.49942,-0.727609,0.603406
-2.43447,-1.70239,-1.50732,-0.726721,0.669369
-2.4888,-1.68222,-1.48542,-0.725429,0.600193
-2.47932,-1.66044,-1.4604,-0.71978,0.568936
-2.54319,-1.64164,-1.45122,-0.70283,0.537681
-2.42093,-1.63612,-1.45397,-0.70783,0.658404
-2.47462,-1.60983,-1.44814,-0.716092,0.592619
-2.36611,-1.59756,-1.44964,-0.708571,0.60231
-2.50678,-1.58693,-1.45677,-0.705508,0.575888
-2.28416,-1.57148,-1.43809,-0.706147,0.719069
-2.5097,-1.58011,-1.44051,-0.716045,0.596794
-2.41358,-1.59265,-1.44088,-0.720743,0.689767
-2.33712,-1.57887,-1.44531,-0.726146,0.715854
-2.33063,-1.5837,-1.44241,-0.730718,0.81349
-2.30179,-1.60215,-1.46131,-0.72766,0.707744
-2.47655,-1.59718,-1.44148,-0.722879,0.731017
-2.58653,-1.59866,-1.43535,-0.715023,0.716068
-2.56303,-1.59812,-1.44565,-0.732458,0.587674
-2.53633,-1.59787,-1.44868,-0.735449,0.678979
-2.32943,-1.59329,-1.43995,-0.742456,0.736432
-2.40814,-1.58416,-1.45242,-0.742565,0.618327
-2.36514,-1.58618,-1.44373,-0.73633,0.698631
-2.40998,-1.57515,-1.44203,-0.741224,0.638037
-2.29481,-1.5993,-1.45306,-0.764005,0.7534
-2.31817,-1.61929,-1.48285,-0.784848,0.638076
-2.27746,-1.62984,-1.49261,-0.79217,0.688764
-2.27651,-1.64911,-1.51857,-0.798471,0.71803
-2.37289,-1.66524,-1.53645,-0.804873,0.582688
-2.32746,-1.69746,-1.54463,-0.806905,0.697683
-2.32224,-1.69961,-1.56746,-0.817455,0.461477
-2.36203,-1.7202,-1.57058,-0.821449,0.547827
-2.34853,-1.70018,-1.56389,-0.814458,0.477414
-2.33699,-1.7084,-1.55855,-0.815468,0.519686
-2.27106,-1.69546,-1.55164,-0.812645,0.667724
-2.33898,-1.6825,-1.53148,-0.802897,0.49862
-2.35641,-1.67571,-1.51812,-0.804235,0.68283
-2.41204,-1.66583,-1.50294,-0.786161,0.768471
-2.48744,-1.64848,-1.49651,-0.767665,0.615229
-2.65027,-1.65531,-1.48161,-0.76942,0.638968
-2.48013,-1.65898,-1.48548,-0.760939,0.656796
-2.56625,-1.66544,-1.5006,-0.784091,0.514486
-2.45339,-1.67705,-1.50814,-0.801405,0.484531
-2.56263,-1.6944,-1.52017,-0.815305,0.481773
-2.59249,-1.69613,-1.53085,-0.824945,0.506656
-2.48595,-1.70384,-1.54518,-0.833701,0.548874
-2.39495,-1.70729,-1.54968,-0.842483,0.47086
-2.41882,-1.6992,-1.5406,-0.846245,0.568557
-2.37372,-1.68803,-1.53758,-0.843711,0.516664
-2.23608,-1.6779,-1.52411,-0.847598,0.555949
-2.27711,-1.67937,-1.52894,-0.845537,0.548679
-2.295,-1.68943,-1.52477,-0.840654,0.519881
-2.26659,-1.66995,-1.53126,-0.833939,0.607402
-2.28464,-1.66411,-1.51952,-0.82898,0.505069
-2.20606,-1.6454,-1.50752,-0.811146,0.550419
-2.25294,-1.62073,-1.49035,-0.795646,0.58677
-2.17266,-1.60733,-1.47548,-0.782185,0.517479
-2.28937,-1.60584,-1.47764,-0.76406,0.739351
-2.4566,-1.58411,-1.44903,-0.743727,0.713654
-2.41733,-1.57429,-1.43403,-0.724492,0.656758
-2.52943,-1.53026,-1.40341,-0.702671,0.756487
-2.26416,-1.54275,-1.39405,-0.697145,0.898005
-2.21297,-1.51272,-1.37595,-0.685049,0.877684
-2.23396,-1.50924,-1.38314,-0.702427,0.819509
-2.1121,-1.51074,-1.3919,-0.700065,0.775957
-2.24471,-1.51251,-1.3828,-0.707033,0.780871
-2.03742,-1.53131,-1.39701,-0.71685,0.933889
-2.07101,-1.52815,-1.39246,-0.716526,1.06688
-2.23704,-1.53206,-1.39055,-0.712743,0.89688
-2.25164,-1.53733,-1.38281,-0.702833,0.945567
-2.22995,-1.51193,-1.38341,-0.694988,0.944847
-2.13796,-1.50853,-1.37271,-0.683163,0.900772
-2.08535,-1.48009,-1.35198,-0.66848,0.75975
-2.20419,-1.45667,-1.33915,-0.649161,0.784065
-2.12239,-1.46565,-1.3297,-0.624296,0.844084
-2.02166,-1.43904,-1.30171,-0.599118,0.892038
-2.10965,-1.42573,-1.28018,-0.570813,0.92016
-2.10097,-1.39142,-1.25538,-0.54044,0.957635
-1.92013,-1.37294,-1.22694,-0.51247,0.901179
-1.84415,-1.32636,-1.20617,-0.48299,0.891831
-1.87315,-1.28712,-1.21022,-0.453757,0.918975
-1.84908,-1.25593,-1.1349,-0.414984,0.923659
-1.85295,-1.21394,-1.08512,-0.37233,1.05693
-1.80085,-1.25097,-1.25089,-0.322676,1.00176
-1.78727,-1.13818,-1.01702,-0.28846,1.08785
-1.8896,-1.11548,-0.990879,-0.275241,1.12469
-2.03413,-1.29297,-1.29163,-0.278202,1.24022
-2.07122,-1.127,-1.03785,-0.284867,1.18084
-1.88472,-1.24955,-1.24907,-0.282863,1.1085
-1.88749,-1.15266,-1.01288,-0.294343,1.10511
-2.08769,-1.16494,-1.03178,-0.308521,1.08061
-2.18212,-1.28228,-1.28166,-0.319087,1.10279
-2.18047,-1.21105,-1.06685,-0.331104,1.08304
-2.35874,-1.21614,-1.06683,-0.344112,0.915582
-2.43711,-1.29684,-1.27988,-0.355929,0.881483
-2.52318,-1.38831,-1.3871,-0.373122,1.07877
-2.48084,-1.38027,-1.36931,-0.385415,1.14766
-2.33472,-1.24042,-1.10543,-0.392226,0.940239
-2.48917,-1.24335,-1.10849,-0.396474,1.22979
-2.5414,-1.26121,-1.1164,-0.406238,1.20173
-2.22418,-1.38434,-1.37879,-0.399393,1.15415
-2.25712,-1.38897,-1.38642,-0.389984,0.9935
-2.0551,-1.22781,-1.12281,-0.379339,1.0385
-2.03466,-1.24372,-1.106,-0.389045,0.914814
-2.0242,-1.26368,-1.14775,-0.40883,0.928505
-2.18879,-1.33695,-1.27838,-0.421597,0.989923
-2.02544,-1.29992,-1.23359,-0.436797,1.012
-2.12468,-1.32861,-1.23465,-0.447529,1.01895
-2.06336,-1.33071,-1.19653,-0.459965,1.07504
-2.14205,-1.36012,-1.27454,-0.467195,1.15317
-2.19056,-1.50501,-1.50409,-0.46835,0.973931
-2.26678,-1.42094,-1.3387,-0.464597,0.795759
-2.14246,-1.47525,-1.45478,-0.459123,0.797401
-2.10629,-1.43677,-1.38311,-0.446899,0.775697
-2.03095,-1.49424,-1.47786,-0.435768,0.825465
-2.03779,-1.48222,-1.47843,-0.421862,0.826947
-1.92296,-1.36688,-1.32239,-0.415554,0.820823
-1.91316,-1.31784,-1.26349,-0.39272,0.872704
-1.99307,-1.28409,-1.23858,-0.371133,0.890779
-2.02016,-1.38564,-1.38458,-0.364319,0.855984
-1.84709,-1.34729,-1.3465,-0.354523,0.960971
-1.83443,-1.20306,-1.06259,-0.344284,0.935915
-1.9042,-1.23595,-1.1873,-0.325415,0.952916
-1.85123,-1.22723,-1.20287,-0.305631,1.03602
-1.80515,-1.23146,-1.23082,-0.283327,1.11879
-1.81513,-1.08727,-0.995182,-0.251715,1.01565
-1.66091,-1.05794,-0.913996,-0.221989,1.04119
-1.60889,-1.01652,-0.918176,-0.207893,1.02764
-1.66969,-1.00458,-0.887016,-0.207482,1.11133
-1.52628,-0.981089,-0.880034,-0.201693,1.01335
-1.56291,-0.993653,-0.976432,-0.206265,1.12189
-1.74503,-0.957508,-0.855708,-0.189995,1.12152
-1.64716,-0.950121,-0.839493,-0.176435,1.13205
-1.55626,-0.910348,-0.801675,-0.155358,1.23187
-1.71576,-0.898319,-0.817375,-0.149938,1.23108
-1.59705,-0.885881,-0.780999,-0.14279,1.29697
-1.57061,-0.894453,-0.864717,-0.125094,1.27343
-1.73046,-0.929377,-0.921757,-0.104036,1.31941
-1.66786,-0.997552,-0.994608,-0.101862,1.27302
-1.68745,-0.971893,-0.970263,-0.0865116,1.29185
-1.62706,-0.844212,-0.779623,-0.0722991,1.20051
-1.71315,-0.816607,-0.686507,-0.0548307,1.23143
-1.7397,-0.845617,-0.82502,-0.0496801,1.35593
-1.83763,-0.802067,-0.751547,-0.0408888,1.2885
-1.71948,-0.803366,-0.663458,-0.0288469,1.23916
-1.69239,-0.775414,-0.659158,-0.0100248,1.47018
-1.60474,-0.736986,-0.676727,0.0110257,1.46485
-1.54972,-0.716824,-0.669051,0.041677,1.34137
-1.33072,-0.705794,-0.58659,0.067895,1.23416
-1.30643,-0.666739,-0.561602,0.104381,1.28195
-1.38028,-0.599622,-0.507991,0.142576,1.29222
-1.24257,-0.577015,-0.574202,0.187437,1.32615
-1.32486,-0.556002,-0.439966,0.192594,1.28712
-1.17103,-0.551193,-0.437175,0.213024,1.31449
-1.21685,-0.552798,-0.545885,0.229731,1.30534
-1.04162,-0.510789,-0.390167,0.257027,1.504
-1.12493,-0.493084,-0.379276,0.270801,1.71979
-1.17622,-0.476405,-0.36352,0.283552,1.75558
-1.15487,-0.446187,-0.34325,0.303661,1.64755
-1.03169,-0.411808,-0.385071,0.336974,1.47934
-0.972166,-0.374914,-0.275174,0.351626,1.48772
-1.10128,-0.37508,-0.266771,0.359233,1.6556
-0.892282,-0.366617,-0.253564,0.379927,1.6919
-0.926732,-0.352338,-0.249775,0.374254,1.58892
-0.945681,-0.360952,-0.284568,0.382097,1.58695
-1.00153,-0.332379,-0.306201,0.400669,1.64668
-0.900851,-0.432172,-0.428786,0.416652,1.61214
-0.954773,-0.327067,-0.22632,0.423283,1.61561
-0.799894,-0.351999,-0.348785,0.439688,1.74832
-0.746384,-0.288207,-0.178694,0.457688,1.67261
-0.908784,-0.260538,-0.134819,0.481709,1.65915
-0.901529,-0.235841,-0.210324,0.513808,1.77212
-0.935307,-0.175096,-0.0514659,0.547687,1.84031
-0.784006,-0.115011,-0.0169691,0.598765,1.73529
-0.660849,-0.0569179,0.0526066,0.635526,1.8416
-0.656623,-0.00952445,0.0912265,0.668801,1.85384
-0.459665,0.0215649,0.131235,0.698916,1.86046
-0.506052,0.0777507,0.175704,0.734155,1.9022
-0.48833,0.080147,0.180713,0.744091,1.97406
-0.389591,0.104564,0.209576,0.759935,1.97176
-0.395612,0.132218,0.24393,0.789223,1.87358
-0.45586,0.157728,0.266012,0.808189,1.84873
-0.396708,0.17823,0.277789,0.826401,1.90999
-0.613604,0.184529,0.2802,0.835733,1.9584
-0.769081,0.175353,0.209826,0.846749,1.84092
-0.542773,0.198973,0.306663,0.872874,1.9402
-0.592516,0.218124,0.327847,0.892802,1.97056
-0.728696,0.216103,0.329539,0.901395,2.1988
-0.643518,0.20344,0.34944,0.924096,2.04461
-0.582803,0.211503,0.337005,0.908796,1.90626
-0.453477,0.209767,0.333981,0.910914,1.98656
