0.218498,0.338978,0.360181,0.503068,0.942664
0.202451,0.334165,0.352822,0.49497,0.981067
0.214831,0.326377,0.347481,0.486102,0.932428
0.200045,0.322031,0.34054,0.478596,0.900541
0.209032,0.316022,0.336771,0.472981,0.896705
0.22254,0.312622,0.334085,0.467035,0.941887
0.231156,0.310116,0.330316,0.462306,0.866893
0.21825,0.307753,0.327126,0.45916,0.867616
0.225467,0.305666,0.328054,0.45849,0.903394
0.222526,0.30805,0.326331,0.456046,0.971692
0.228741,0.306673,0.32585,0.4544,0.962731
0.206205,0.306355,0.325285,0.453045,0.992448
0.198386,0.306171,0.323237,0.450934,0.952226
0.186184,0.302284,0.320292,0.447088,0.958144
0.17471,0.299566,0.316387,0.445985,1.00558
0.180384,0.299493,0.31373,0.444935,0.966681
0.19299,0.294986,0.311192,0.443628,0.947969
0.198775,0.293421,0.311463,0.443196,0.964012
0.203917,0.287168,0.307225,0.439294,0.894537
0.1959,0.284985,0.304717,0.435542,0.847966
0.18172,0.282313,0.301576,0.431308,0.833444
0.192771,0.280765,0.301162,0.429065,0.873381
0.187146,0.282414,0.302532,0.427086,0.825001
0.191513,0.279577,0.30054,0.42685,0.802439
0.197453,0.280359,0.298678,0.42494,0.774573
0.188684,0.280697,0.298807,0.425902,0.779353
0.201257,0.282204,0.3,0.425808,0.770244
0.205991,0.285137,0.302492,0.428668,0.845906
0.205507,0.284345,0.3023,0.426568,0.819947
0.194633,0.287092,0.303348,0.425484,0.80366
0.166339,0.286736,0.303442,0.424104,0.786108
0.170021,0.285813,0.304131,0.424703,0.799488
0.196807,0.287879,0.306318,0.42591,0.76777
0.208635,0.288949,0.306201,0.426776,0.779319
0.21121,0.293178,0.310148,0.429272,0.866806
0.207413,0.292913,0.303312,0.429553,0.817084
0.205116,0.293017,0.30745,0.427919,0.802876
0.19314,0.292518,0.307647,0.428195,0.822378
0.210868,0.292314,0.307118,0.426667,0.837762
0.187529,0.294363,0.309007,0.427967,0.915327
0.214808,0.294697,0.309069,0.428171,0.843112
0.188284,0.292656,0.30783,0.426799,0.879352
0.18642,0.289695,0.304805,0.424059,0.898136
0.18369,0.285873,0.301968,0.42192,0.916685
0.17389,0.286585,0.300772,0.420571,0.914324
0.161684,0.287822,0.299749,0.420866,0.898348
0.163201,0.285946,0.300663,0.419033,0.916786
0.160589,0.285194,0.301632,0.422195,0.912958
0.158479,0.286807,0.301265,0.423151,0.898807
0.161597,0.286763,0.300857,0.424922,0.925674
0.160349,0.286234,0.300812,0.426708,0.818171
0.171447,0.28748,0.303614,0.430279,0.853951
0.183003,0.291007,0.307272,0.435111,0.881727
0.189043,0.29761,0.307027,0.440548,0.914863
0.203354,0.301229,0.316206,0.447005,0.888797
0.210044,0.298111,0.318173,0.448853,0.86687
0.228706,0.299129,0.317756,0.452551,0.86561
0.201964,0.304578,0.321624,0.45597,0.857379
0.208625,0.306704,0.326897,0.460639,0.907247
0.198748,0.312926,0.330023,0.465409,0.893574
0.197279,0.313657,0.332671,0.468863,0.953306
0.198221,0.315107,0.333641,0.470715,0.951698
0.20166,0.318823,0.337574,0.47657,0.966129
0.193828,0.322475,0.341355,0.481903,0.976617
0.183726,0.32213,0.340603,0.482155,0.9818
0.207141,0.322572,0.342932,0.483244,0.970988
0.198227,0.329798,0.345863,0.486475,0.956757
0.185467,0.331577,0.350378,0.489992,0.947675
0.178511,0.33594,0.355324,0.497064,1.04192
0.196214,0.338197,0.356377,0.499069,1.03741
0.206798,0.341349,0.35937,0.502722,1.04974
0.219798,0.344731,0.362809,0.509123,1.02216
0.236937,0.347943,0.368505,0.51387,0.976446
0.253134,0.353161,0.373378,0.522644,0.951767
0.2613,0.360579,0.381075,0.530872,1.01952
0.254457,0.362851,0.38084,0.530832,1.0116
0.248974,0.357733,0.375699,0.524774,0.977359
0.249881,0.354228,0.372642,0.517496,1.0459
0.256784,0.345967,0.36529,0.509041,0.974528
0.257263,0.343387,0.361984,0.504551,1.00936
0.243982,0.340793,0.358293,0.501012,1.02582
0.22312,0.338954,0.351466,0.497542,1.03865
0.246452,0.33109,0.332287,0.496001,1.01715
0.23014,0.336526,0.354395,0.496734,0.931382
0.241525,0.337825,0.356429,0.498128,0.912798
0.228262,0.338328,0.358679,0.498644,0.941079
0.222206,0.339187,0.356616,0.503105,0.964916
0.244257,0.342414,0.360511,0.507798,0.949505
0.249371,0.342257,0.36072,0.505377,0.98424
0.241787,0.341438,0.358705,0.506424,0.941929
0.227862,0.339059,0.358249,0.507748,0.971545
0.234036,0.343221,0.36086,0.510043,0.938775
0.223717,0.344459,0.362049,0.514184,0.959159
0.217361,0.348208,0.36671,0.519152,0.996
0.214452,0.351339,0.371801,0.525673,0.950906
0.222109,0.35852,0.379848,0.533213,1.00692
0.226834,0.365221,0.386456,0.54113,1.00971
0.236284,0.370714,0.39211,0.554025,1.03209
0.249591,0.382943,0.408168,0.565136,1.05585
0.268768,0.386095,0.410981,0.570467,1.0342
0.268776,0.39221,0.416077,0.577094,1.04922
0.283154,0.397643,0.422655,0.584375,1.0569
0.277916,0.401539,0.427023,0.585011,1.0831
0.261661,0.405202,0.432594,0.588402,1.09185
0.298089,0.411383,0.436797,0.598474,1.01807
0.266223,0.420614,0.446925,0.607262,1.13434
0.251168,0.424322,0.45058,0.614395,1.07355
0.287417,0.430028,0.456091,0.624827,1.10007
0.280203,0.434306,0.459465,0.629429,1.14114
0.307691,0.435393,0.457457,0.632215,1.09416
0.322144,0.438918,0.462652,0.634123,1.09305
0.307437,0.43867,0.461169,0.635529,1.05763
0.314439,0.443243,0.467083,0.638427,1.18257
0.317893,0.440906,0.465454,0.638093,1.12284
0.320029,0.434722,0.455192,0.631852,1.10593
0.297465,0.431481,0.457572,0.627705,1.1531
0.307812,0.430398,0.456365,0.624724,1.22105
0.298834,0.43309,0.459414,0.625341,1.23218
0.293704,0.435095,0.460168,0.629517,1.20219
0.276313,0.430657,0.452966,0.62357,1.18222
0.259986,0.42879,0.452565,0.618575,1.21817
0.293462,0.429224,0.454096,0.616573,1.24998
0.29594,0.432151,0.455274,0.618087,1.15743
0.291752,0.42641,0.452143,0.611868,1.15602
0.289223,0.420684,0.447933,0.605106,1.26959
0.285563,0.413537,0.437105,0.594433,1.1524
0.269012,0.403626,0.431493,0.584328,1.12221
0.253967,0.399827,0.42528,0.575477,1.12615
0.250224,0.394136,0.419235,0.567981,1.10555
0.242932,0.390128,0.417023,0.565884,1.0722
0.269845,0.395261,0.417684,0.564279,1.09635
0.247359,0.394578,0.416071,0.563359,1.07989
0.254986,0.390628,0.411142,0.556779,1.23281
0.248008,0.390605,0.40883,0.555455,1.2629
0.244121,0.390789,0.410373,0.555572,1.24982
0.249215,0.39197,0.411526,0.555651,1.19505
0.249324,0.391146,0.412975,0.561877,1.06728
0.258393,0.398602,0.419385,0.565949,1.08939
0.259445,0.399272,0.425111,0.57432,1.07685
0.278263,0.404541,0.430609,0.580781,1.15654
0.262025,0.409854,0.432481,0.58441,1.07456
0.266698,0.409048,0.431406,0.585286,1.12037
0.265541,0.400979,0.425458,0.582084,1.08762
0.284627,0.39464,0.419712,0.575899,1.03298
0.247737,0.39114,0.413951,0.569647,1.01859
0.252673,0.390557,0.413381,0.565561,1.02703
0.232839,0.382851,0.409283,0.558834,0.996499
0.207717,0.38251,0.404306,0.551847,1.00154
0.227759,0.382774,0.393561,0.547502,1.04169
0.239914,0.377203,0.391635,0.542869,1.01525
0.232605,0.375751,0.39204,0.541954,0.961879
0.231574,0.376371,0.386923,0.540621,0.985992
0.244868,0.373534,0.376384,0.541439,1.02068
0.259441,0.379903,0.398924,0.540668,1.00272
0.26356,0.377825,0.395376,0.540797,0.985911
0.26177,0.377177,0.398289,0.540909,1.04828
0.259431,0.378393,0.400254,0.544253,1.14625
0.256225,0.38567,0.39919,0.547251,1.0404
0.240153,0.390228,0.399308,0.552665,1.03023
0.26228,0.388815,0.404417,0.552625,0.963682
0.281789,0.392101,0.405764,0.554867,0.961733
0.299557,0.394751,0.416827,0.559143,1.00702
0.295118,0.401136,0.418919,0.567433,1.04571
0.296171,0.405335,0.427284,0.576277,1.04785
0.304141,0.412219,0.432659,0.584261,1.11855
0.299035,0.415576,0.436087,0.590273,1.06687
0.308197,0.418437,0.43994,0.596596,1.05478
0.308121,0.424343,0.448608,0.607377,1.12561
0.294469,0.426788,0.454114,0.611861,1.15509
0.280171,0.435705,0.458867,0.620308,1.13001
0.283419,0.434577,0.461427,0.621188,1.10769
0.280027,0.433331,0.457176,0.618625,1.13781
0.284695,0.43063,0.457053,0.618568,1.09966
0.296902,0.428798,0.457105,0.62076,1.11942
0.287722,0.423802,0.454603,0.61469,1.20497
0.300182,0.427455,0.4536,0.613984,1.14542
0.302914,0.427764,0.455101,0.61424,1.09779
0.313827,0.433525,0.458597,0.616201,1.0945
0.31382,0.43335,0.459733,0.622635,1.09544
0.325132,0.443646,0.470234,0.633463,1.07645
0.34392,0.456476,0.483359,0.644511,1.13046
0.333906,0.463973,0.488277,0.651927,1.13604
0.348149,0.471127,0.493697,0.655985,1.15279
0.347984,0.469955,0.494487,0.658806,1.12279
0.339947,0.470783,0.497579,0.661689,1.20092
0.318212,0.470098,0.496049,0.661177,1.15691
0.342968,0.468075,0.494979,0.658722,1.20036
0.323009,0.466933,0.493437,0.656179,1.15608
0.343896,0.461967,0.484512,0.652229,1.13245
0.356509,0.45298,0.476604,0.643798,1.12728
0.335917,0.447655,0.472801,0.637374,1.14543
0.329621,0.440846,0.466432,0.627663,1.09481
0.328974,0.427316,0.453873,0.615584,1.07204
0.319462,0.419745,0.445631,0.608122,1.17075
0.300933,0.413187,0.438393,0.599182,1.10712
0.291608,0.411294,0.435035,0.593378,1.06528
0.300685,0.405472,0.430152,0.589952,1.07948
0.278922,0.391721,0.417427,0.577659,1.01956
0.258782,0.383033,0.408804,0.566376,1.11373
0.263626,0.373822,0.399245,0.556513,1.04399
0.257593,0.36644,0.394214,0.548542,0.995021
0.253952,0.36259,0.389546,0.542088,0.977739
0.256398,0.35951,0.383177,0.538124,1.08018
0.250146,0.356353,0.379811,0.535107,1.08173
0.23238,0.354692,0.379421,0.530312,1.02384
0.234708,0.351915,0.376546,0.525074,0.97284
0.250391,0.346961,0.374061,0.518867,1.05893
0.241426,0.345957,0.369956,0.514838,1.02796
0.258058,0.342497,0.367431,0.514385,0.980018
0.247094,0.342852,0.367536,0.514452,0.965658
0.262751,0.343452,0.36954,0.514038,0.966537
0.270278,0.346912,0.370317,0.518594,0.95043
0.264375,0.34323,0.366868,0.511079,0.978279
0.242049,0.339287,0.363072,0.505773,0.922745
0.224137,0.338599,0.359354,0.501447,0.891423
0.215803,0.334569,0.35326,0.494808,0.955559
0.207006,0.330905,0.348453,0.487855,0.910499
0.23925,0.328008,0.345433,0.480127,0.945689
0.220992,0.320936,0.339783,0.471517,0.937672
0.218728,0.316925,0.335342,0.463571,0.867578
0.204884,0.312238,0.330961,0.459417,0.874748
0.209496,0.307705,0.326211,0.452915,0.821975
0.208461,0.301267,0.323053,0.44846,0.827797
0.204691,0.297653,0.317173,0.443901,0.860053
0.208509,0.294511,0.315246,0.440528,0.815417
0.203828,0.289947,0.3097,0.433961,0.807875
0.20707,0.287186,0.306755,0.428117,0.80187
0.204427,0.28332,0.302932,0.422351,0.796004
0.197487,0.282441,0.300941,0.418956,0.818346
0.192451,0.280834,0.298512,0.415644,0.795813
0.188456,0.275512,0.293931,0.414312,0.818447
0.185084,0.271707,0.290286,0.413786,0.819147
0.190829,0.268474,0.289018,0.413826,0.863895
0.176412,0.270099,0.289668,0.412963,0.849477
0.183578,0.267955,0.290011,0.415944,0.872095
0.177074,0.270161,0.290697,0.415485,0.860021
0.181886,0.272079,0.291976,0.417027,0.876906
0.182911,0.276293,0.294484,0.420274,0.85905
0.174042,0.275836,0.294834,0.420544,0.89105
0.175341,0.270588,0.290703,0.417117,0.822738
0.18405,0.268738,0.28863,0.414132,0.84185
0.181387,0.266573,0.287182,0.412496,0.822512
0.187062,0.265055,0.28603,0.409759,0.886834
0.194579,0.266172,0.286947,0.408256,0.842904
0.202526,0.267353,0.286022,0.406982,0.867395
0.193878,0.264704,0.284131,0.402962,0.881022
0.184603,0.262286,0.280645,0.40028,0.939075
0.200227,0.261352,0.280231,0.397034,0.841991
0.212194,0.261922,0.277481,0.395317,0.809804
0.202818,0.261425,0.277046,0.394013,0.77969
0.200695,0.257921,0.275137,0.392399,0.754006
0.20396,0.257911,0.275447,0.391233,0.749293
0.205003,0.259376,0.276295,0.389623,0.787987
0.202847,0.261513,0.276832,0.389629,0.820079
0.192808,0.263496,0.279156,0.389579,0.846985
0.192486,0.262893,0.270927,0.389265,0.859078
0.185635,0.264031,0.276331,0.391381,0.805975
0.194312,0.267524,0.27954,0.394253,0.813427
0.194529,0.26924,0.28344,0.398593,0.763197
0.201545,0.271201,0.286568,0.40206,0.767993
0.20877,0.272698,0.289539,0.406973,0.784399
0.188623,0.275272,0.291391,0.412265,0.818352
0.19261,0.281505,0.294645,0.418285,0.795025
0.183591,0.282018,0.303192,0.426074,0.83972
0.176066,0.29201,0.306273,0.434447,0.835744
0.202258,0.296766,0.313847,0.442895,0.830978
0.199234,0.300341,0.319864,0.448759,0.835256
0.189354,0.308744,0.324316,0.454832,0.861997
0.191524,0.312073,0.329581,0.462389,0.920081
0.219725,0.316496,0.334028,0.470726,0.854988
0.234616,0.324168,0.341797,0.481308,0.885273
0.220362,0.32931,0.348118,0.489009,0.936959
0.231007,0.332282,0.350328,0.496471,0.995838
0.227166,0.337548,0.354813,0.501509,1.02388
0.236289,0.33998,0.361888,0.507374,1.05758
0.225099,0.346796,0.364247,0.514076,1.07478
0.243503,0.349717,0.369682,0.518581,1.05723
0.212585,0.346526,0.362625,0.515209,1.03837
0.222357,0.343719,0.363668,0.511224,1.02159
0.233128,0.333717,0.354916,0.505484,0.974385
0.237896,0.332169,0.348656,0.498293,1.02495
0.224425,0.32689,0.348041,0.492228,1.04378
0.199126,0.325094,0.344129,0.487025,1.02172
0.207719,0.323008,0.343354,0.485604,0.966669
0.184657,0.323594,0.343027,0.483347,0.92815
0.214089,0.320999,0.341339,0.480881,1.02108
0.195099,0.322252,0.341927,0.481089,0.971008
0.206166,0.325614,0.345294,0.481733,1.02717
0.206882,0.328075,0.343276,0.484862,0.941103
0.207899,0.324875,0.344702,0.484694,0.980275
0.19723,0.307417,0.307604,0.482986,0.957217
0.180019,0.307735,0.307995,0.482738,0.880674
0.196567,0.315752,0.337711,0.479648,0.955768
0.200615,0.300003,0.300093,0.480529,0.983412
0.19947,0.282066,0.282208,0.47267,0.932626
0.204588,0.306439,0.328386,0.470192,0.988314
0.214135,0.304135,0.325413,0.466995,0.990216
0.195024,0.30217,0.322731,0.462996,0.908207
0.204171,0.270116,0.270135,0.462914,0.89238
0.203469,0.298978,0.31535,0.461459,0.877851
0.197149,0.299475,0.32142,0.461353,0.910745
0.189789,0.266846,0.266915,0.459254,0.897662
0.206632,0.30074,0.324029,0.461035,0.924797
0.204995,0.300946,0.319078,0.463511,0.90096
0.215953,0.300506,0.320914,0.462784,0.969863
0.207452,0.282692,0.282841,0.459076,0.916764
0.201938,0.294584,0.3181,0.455508,0.967384
0.189444,0.291703,0.308173,0.453363,0.990439
0.209673,0.290731,0.312546,0.451848,0.910312
0.21412,0.286422,0.309962,0.447379,0.928371
0.200201,0.284867,0.30493,0.442517,0.955999
0.200113,0.28382,0.304071,0.439054,1.0487
0.198916,0.282776,0.301905,0.43536,1.01227
0.18861,0.286087,0.304152,0.435566,1.06025
0.181992,0.285264,0.288827,0.435883,0.964496
0.183946,0.291759,0.307416,0.437392,0.907409
0.172643,0.291602,0.306462,0.434764,0.844231
0.179699,0.290289,0.303044,0.43062,0.822975
0.180897,0.288408,0.302151,0.429774,0.857762
0.183014,0.291513,0.306211,0.429124,0.796626
0.189583,0.288555,0.304861,0.429125,0.805834
0.187949,0.287022,0.303361,0.426029,0.855142
0.189475,0.285102,0.304602,0.424228,0.833553
0.176046,0.283295,0.302083,0.423398,0.937516
0.187891,0.280622,0.29995,0.421576,0.887628
0.182894,0.281461,0.299996,0.422631,0.932765
0.187731,0.278119,0.295459,0.418283,0.870693
0.187176,0.275857,0.287804,0.415903,0.83107
0.186906,0.274344,0.293761,0.415029,0.822286
0.177721,0.270899,0.290932,0.412996,0.812033
0.179613,0.265355,0.276026,0.409044,0.776617
0.188253,0.265965,0.285924,0.404771,0.784848
0.188295,0.26321,0.281088,0.402076,0.76434
0.175504,0.255328,0.263824,0.396993,0.746736
0.176993,0.257401,0.261486,0.395227,0.802491
0.170032,0.254264,0.256363,0.392706,0.778454
0.164958,0.259775,0.275844,0.391409,0.767818
0.155148,0.260818,0.277785,0.391454,0.798899
0.170207,0.258768,0.273692,0.390921,0.756619
0.173515,0.261288,0.277354,0.392719,0.833689
0.160902,0.262742,0.280771,0.395164,0.873603
0.170216,0.261533,0.280737,0.397041,0.827471
0.177246,0.262701,0.280631,0.400209,0.868452
0.175041,0.259945,0.279657,0.400551,0.886315
0.170507,0.260046,0.278725,0.400547,0.897903
0.179151,0.259133,0.274492,0.403446,0.911569
0.181496,0.259751,0.272228,0.404206,0.848193
0.1802,0.262928,0.281003,0.407445,0.919671
0.181863,0.262666,0.277417,0.409723,0.864759
0.184542,0.260293,0.273266,0.40866,0.819879
0.179158,0.261032,0.27847,0.403521,0.796835
0.181263,0.254043,0.25413,0.397529,0.86025
0.183581,0.255714,0.272705,0.39081,0.793689
0.180585,0.229649,0.229665,0.385815,0.742441
0.175574,0.247617,0.263578,0.380575,0.768535
0.175844,0.244218,0.261259,0.374863,0.785122
0.17454,0.242972,0.258053,0.370421,0.761602
0.169835,0.242674,0.255809,0.36533,0.808615
0.172735,0.240283,0.253639,0.360932,0.784528
0.170275,0.206229,0.206239,0.358312,0.728769
0.166194,0.196863,0.196897,0.354762,0.77666
0.153764,0.233674,0.248189,0.353282,0.697333
0.159921,0.203111,0.203119,0.351509,0.682305
0.161696,0.194692,0.194739,0.349796,0.705862
0.145597,0.231018,0.245645,0.348401,0.733998
0.146362,0.230583,0.245073,0.349526,0.738058
0.146366,0.232648,0.247,0.349123,0.730751
0.161043,0.232462,0.247002,0.351125,0.712517
0.162902,0.233835,0.247933,0.353328,0.799372
0.167604,0.23074,0.245192,0.35237,0.827065
0.167584,0.214862,0.214901,0.3506,0.766731
0.157294,0.224174,0.241058,0.349824,0.742746
0.153157,0.224253,0.239873,0.35021,0.731457
0.157765,0.225346,0.242405,0.349452,0.717022
0.144662,0.224664,0.240247,0.348531,0.736008
0.15439,0.22418,0.23231,0.349277,0.7329
0.14835,0.22413,0.239702,0.34974,0.692514
0.159686,0.224248,0.241084,0.350778,0.712979
0.140722,0.224698,0.24126,0.352817,0.772315
0.141646,0.224895,0.241328,0.354526,0.82013
0.157779,0.224321,0.244014,0.356825,0.78204
0.155398,0.224934,0.242859,0.355573,0.775908
0.144373,0.221202,0.240847,0.351632,0.723581
0.144137,0.219305,0.23814,0.348535,0.729711
0.147258,0.216583,0.235216,0.34344,0.732383
0.139647,0.215027,0.232543,0.339863,0.716516
0.138024,0.214219,0.230206,0.336649,0.725039
0.143163,0.211194,0.230208,0.334828,0.75461
0.136099,0.208831,0.2297,0.332886,0.761438
0.128164,0.210332,0.229508,0.332414,0.802082
0.134272,0.207553,0.228361,0.330393,0.822162
0.134468,0.207373,0.226245,0.330862,0.794391
0.147104,0.207543,0.226256,0.329687,0.765618
0.144897,0.208314,0.227316,0.330542,0.719945
0.15356,0.209558,0.227259,0.330206,0.694336
0.146591,0.211502,0.227806,0.330005,0.721749
0.14576,0.212379,0.229003,0.330696,0.691858
0.144903,0.213606,0.229756,0.332035,0.709074
0.146441,0.217397,0.230529,0.331783,0.711863
0.152588,0.216322,0.231744,0.331404,0.738229
0.155178,0.218566,0.233174,0.33191,0.783555
0.161238,0.219318,0.232752,0.334547,0.725236
0.156722,0.220956,0.234523,0.336605,0.776767
0.168093,0.220629,0.23473,0.337097,0.769274
0.143249,0.21993,0.233154,0.336057,0.730644
0.147936,0.219363,0.230882,0.334794,0.730209
0.141462,0.219369,0.231489,0.334033,0.754425
0.140646,0.218829,0.23077,0.333532,0.692347
0.136398,0.217851,0.230575,0.331524,0.735496
0.144203,0.21703,0.231678,0.330997,0.723906
0.148807,0.217008,0.23013,0.329652,0.719451
0.14803,0.21554,0.231814,0.329986,0.704453
0.145443,0.214885,0.231748,0.330383,0.733013
0.148399,0.213763,0.227529,0.330822,0.751886
0.146537,0.212759,0.228056,0.329567,0.701473
0.15321,0.211994,0.226577,0.328883,0.680828
0.155973,0.213219,0.22766,0.327994,0.681275
0.164925,0.21421,0.227856,0.325997,0.679982
0.141329,0.211031,0.226932,0.323985,0.683695
0.148825,0.215046,0.227845,0.323936,0.685521
0.144059,0.215528,0.228697,0.323629,0.660423
0.154882,0.214963,0.22891,0.325194,0.666546
0.156944,0.214542,0.230412,0.326397,0.689199
0.14783,0.216937,0.231429,0.329311,0.658727
0.151361,0.218956,0.233381,0.331502,0.644554
0.149988,0.217817,0.232891,0.333587,0.657001
0.149779,0.221868,0.235721,0.336744,0.732968
0.161405,0.22353,0.238341,0.338083,0.715775
0.156054,0.224985,0.239061,0.339844,0.701217
0.162975,0.22761,0.241107,0.344287,0.718361
0.164557,0.233028,0.244458,0.347645,0.717132
0.170785,0.234964,0.251283,0.349894,0.795288
0.162033,0.237736,0.250568,0.353651,0.751085
0.162542,0.241911,0.256601,0.358107,0.765748
0.15519,0.244952,0.256191,0.362792,0.729791
0.15917,0.248949,0.263483,0.368967,0.745612
0.178451,0.251979,0.266531,0.374868,0.748884
0.18302,0.256189,0.272293,0.38277,0.869625
0.185825,0.257718,0.27389,0.387597,0.841362
0.189426,0.257055,0.27423,0.388584,0.86702
0.178304,0.258542,0.274731,0.389198,0.786048
0.187682,0.259385,0.276759,0.391394,0.768492
0.184038,0.262034,0.277396,0.394256,0.813253
0.185116,0.264714,0.279517,0.397065,0.874095
0.170238,0.264309,0.280013,0.396856,0.783434
0.186659,0.26213,0.27612,0.396861,0.808279
0.184118,0.263154,0.279162,0.398231,0.784077
0.189515,0.254772,0.255638,0.396979,0.742367
0.182621,0.258974,0.264406,0.395223,0.777933
0.18704,0.255884,0.267092,0.392476,0.739812
0.190542,0.254925,0.27394,0.391955,0.758438
0.183159,0.245513,0.245559,0.393502,0.771652
0.181893,0.255194,0.272017,0.39489,0.745461
0.179009,0.255542,0.269949,0.392935,0.794373
0.168321,0.254333,0.269562,0.390264,0.812529
0.165302,0.247962,0.247981,0.385768,0.788379
0.178636,0.252583,0.264051,0.383691,0.818372
0.172201,0.251568,0.259645,0.382258,0.760293
0.158284,0.252437,0.266205,0.379066,0.752733
0.159023,0.236743,0.236816,0.37369,0.772244
0.165326,0.24372,0.259879,0.369958,0.795341
0.168568,0.241105,0.253197,0.365274,0.726284
0.163702,0.238197,0.246228,0.362341,0.765889
0.163583,0.237812,0.248494,0.361104,0.687362
0.156079,0.221156,0.221194,0.358555,0.718483
0.1652,0.233397,0.244,0.357639,0.764179
0.164409,0.230517,0.246483,0.354658,0.71931
0.154831,0.226134,0.241656,0.350294,0.716331
0.146222,0.223953,0.238836,0.346335,0.756008
0.153588,0.223067,0.240733,0.343473,0.760589
0.148837,0.218312,0.224516,0.340727,0.786372
0.14179,0.217981,0.237569,0.34087,0.764921
0.143761,0.216634,0.235583,0.337355,0.76551
0.14282,0.215158,0.234031,0.33631,0.682231
0.14489,0.214373,0.227483,0.333553,0.744331
0.138252,0.21263,0.230537,0.333137,0.696722
0.151342,0.212607,0.229358,0.330115,0.699337
0.147814,0.209832,0.220488,0.330926,0.743089
0.135226,0.209668,0.22492,0.331207,0.763309
0.145363,0.210629,0.226434,0.332109,0.699467
0.144643,0.210801,0.225632,0.332386,0.688179
0.1488,0.210442,0.228283,0.334009,0.653235
0.153203,0.211685,0.229702,0.33567,0.670605
0.153223,0.214205,0.231217,0.337226,0.733864
0.159851,0.215253,0.234002,0.338277,0.66536
0.154742,0.216716,0.233474,0.341435,0.716979
0.155025,0.220001,0.236436,0.344743,0.662541
0.140945,0.220942,0.236961,0.343786,0.668194
0.143872,0.219439,0.23847,0.344427,0.689646
0.14944,0.222433,0.239135,0.345102,0.664745
0.159302,0.223989,0.240115,0.347082,0.65283
0.159713,0.223353,0.240892,0.348303,0.667164
0.163977,0.224781,0.242321,0.350219,0.681774
0.15858,0.228022,0.243506,0.353265,0.690821
0.157555,0.229019,0.247749,0.354689,0.715189
0.16201,0.232993,0.249792,0.356946,0.682822
0.167871,0.235172,0.253491,0.361735,0.70935
0.170755,0.238063,0.256455,0.366932,0.731039
0.169035,0.243245,0.261174,0.372207,0.744195
0.174449,0.2472,0.264689,0.37741,0.782318
0.181042,0.252579,0.270925,0.38371,0.817644
0.186721,0.257672,0.277385,0.392225,0.810262
0.194904,0.266429,0.284035,0.399095,0.868746
0.195717,0.271606,0.291204,0.407283,0.8554
0.189376,0.276474,0.294524,0.414765,0.842986
0.192617,0.27636,0.296709,0.416204,0.912211
0.204995,0.279838,0.299647,0.421114,0.830445
0.194447,0.279828,0.293262,0.421354,0.895275
0.197199,0.277099,0.297807,0.421197,0.834867
0.206624,0.278183,0.299867,0.423069,0.85322
0.204354,0.277695,0.300146,0.425758,0.890325
0.18261,0.274453,0.299491,0.422981,0.932007
0.175658,0.274711,0.297969,0.42334,0.848828
0.184463,0.273631,0.295339,0.422451,0.850892
0.183015,0.272065,0.296424,0.423607,0.844006
0.182181,0.272956,0.298234,0.422947,0.898815
0.19294,0.269676,0.29742,0.421071,0.865768
0.171055,0.269089,0.293328,0.42171,0.85947
0.174187,0.269258,0.292083,0.419418,0.951587
0.167587,0.265486,0.288501,0.417077,0.879152
0.174759,0.263146,0.286693,0.412968,0.904679
0.175528,0.25987,0.282662,0.410647,1.01606
0.18038,0.25839,0.28127,0.407927,1.00298
0.171789,0.255705,0.279857,0.408293,1.01173
0.183749,0.25818,0.27822,0.406579,1.13331
0.17123,0.256422,0.279846,0.40511,1.00895
0.18046,0.258526,0.276705,0.404479,0.95817
0.168394,0.25942,0.281447,0.406452,0.935234
0.1693,0.261145,0.281865,0.409068,0.917973
0.176515,0.257549,0.266968,0.408319,0.853816
0.183147,0.257671,0.28051,0.407072,0.829226
0.149781,0.256604,0.277653,0.402111,0.876055
0.163477,0.254306,0.274914,0.398735,0.83003
0.178148,0.250211,0.272157,0.396642,0.870647
0.176764,0.248464,0.270477,0.39602,0.8555
0.179296,0.246251,0.270811,0.395211,0.825596
0.171837,0.24646,0.269308,0.394448,0.785041
0.168304,0.246417,0.268425,0.396214,0.845216
0.171905,0.247846,0.270561,0.398368,0.810021
0.17977,0.247216,0.267631,0.395946,0.805557
0.155699,0.24624,0.266505,0.394006,0.781519
0.159891,0.245727,0.263274,0.390997,0.815478
0.172187,0.242731,0.26061,0.387138,0.790518
0.167691,0.239678,0.258055,0.383974,0.780396
0.167775,0.235464,0.256713,0.379626,0.762093
0.166154,0.236263,0.255716,0.37876,0.730053
0.165807,0.236209,0.255186,0.376436,0.698846
0.162204,0.235463,0.253318,0.375697,0.72482
0.168721,0.236849,0.253591,0.374006,0.762632
0.173721,0.235538,0.253883,0.373878,0.788003
0.163088,0.23389,0.251598,0.37272,0.793666
0.163764,0.233946,0.253903,0.374182,0.788815
0.161514,0.234953,0.252952,0.375594,0.808997
0.160857,0.234231,0.252024,0.374294,0.835499
0.165546,0.235848,0.251849,0.37527,0.788505
0.167446,0.238151,0.258768,0.376213,0.763416
0.165453,0.24226,0.255881,0.3795,0.834744
0.171004,0.242749,0.259522,0.380136,0.814319
0.17394,0.246589,0.263298,0.383657,0.800977
0.17537,0.250818,0.266503,0.387091,0.799036
